sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.100856277930445,0,49,49
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.111998683978252,0,25,49
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,CD55,ADGRE5,0.03072153588419,0.88,162,25
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,CD55,ADGRE5,0.0588280245339848,0.01,49,25
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,CD55,ADGRE5,0.0656663331644536,0.01,25,25
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.0541556701702821,0,162,123
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD55,ADGRE5,0.0415609335046156,0,750,123
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.101457427391448,0,49,123
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.112657925966937,0,25,123
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0267992584427128,0,49,162
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0104515998579795,0.1,25,162
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0232906145061864,0,49,750
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.00906331098725281,0.1,25,750
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0308719365838077,0,49,49
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0120707412118661,0.05,25,49
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,ITGAV_ITGB1,ADGRE5,0.0174414505142658,0,49,25
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,ITGAV_ITGB1,ADGRE5,0.00676242852895654,0.13,25,25
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ITGAV_ITGB1,ADGRE5,0.0310703618542001,0,49,123
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,ITGAV_ITGB1,ADGRE5,0.0121498392807533,0.06,25,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.0124589779667749,0.12,162,162
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.0109151719141708,0.77,750,162
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.00943776629606966,0.98,49,162
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,PILRB,0.0132927490997834,0,162,750
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,PILRB,0.0116468479806311,0.17,750,750
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,PILRB,0.0157502749375698,0.06,162,49
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,PILRB,0.0138043413824157,0.09,750,49
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CD99,PILRB,0.0119405978645727,0.33,49,49
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,CD99,PILRB,0.00814933403618511,0.93,25,49
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CD99,PILRB,0.0113343331787451,0.47,123,49
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,CD99,PILRB,0.0375996613501138,0,162,25
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,CD99,PILRB,0.0330448852863356,0.01,750,25
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,CD99,PILRB,0.0286589381106514,0.03,49,25
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,CD99,PILRB,0.0196650762117935,0.1,25,25
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,Erythroid,CD99,PILRB,0.0272272175821308,0.07,123,25
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.00218507037923,0,162,750
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.000801968109934973,0,750,750
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00211093638283147,0.01,49,750
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,PECAM1,CD38,0.0101158363473429,0,162,25
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,PECAM1,CD38,0.00373150400987674,0,750,25
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.00977526721408553,0,49,25
