sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0702443948098889,0.88,838,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,CD99,CD99,0.106170191049711,0,13,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0960781772300094,0,22,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0702443948098889,0.88,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.072415737633218,0.63,838,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,CD99,CD99,0.109321470613117,0,13,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.0629520758343847,0.76,22,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,CD99,CD99,0.071992974082059,0.5,13,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD99,CD99,0.0801000240565295,0.18,22,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,CD99,CD99,0.0913635166736366,0.01,13,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,CD99,CD99,0.143181699334277,0,22,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,CD99,CD99,0.106170191049711,0,114,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,CD99,CD99,0.109321470613117,0,838,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,CD99,CD99,0.071992974082059,0.5,11,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,CD99,CD99,0.0913635166736366,0.01,71,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,CD99,CD99,0.161755822441723,0,13,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,CDH1,CDH1,0.00130748424864393,0,11,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,CDH1,KLRG1,0.00018024960784154,0,11,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,CDH1,KLRG1,0.000318272721043996,0,11,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAX_ITGB2,0.00582391321095389,0.72,22,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAX_ITGB2,0.00580706254274863,0.94,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.0147199298818449,0,838,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,ICAM1,ITGAX_ITGB2,0.00128643033665416,0.97,13,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ICAM1,ITGAL_ITGB2,0.00200425554851327,0.83,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ICAM1,ITGAL_ITGB2,0.00199843430353385,0.83,114,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ICAM1,ITGAL_ITGB2,0.0050956570729227,0.81,838,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,ICAM1,ITGAL_ITGB2,0.000441393982839366,0.82,13,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.0025746673074145,0.95,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00256719359596814,0.95,114,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00654011703574128,0.91,838,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.000567267671268272,0.95,13,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAL_ITGB2,0.00533779210292066,0.78,22,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAL_ITGB2,0.00532234042746116,0.96,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL_ITGB2,0.0135013438191117,0,838,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,ICAM1,ITGAL_ITGB2,0.00117860319873626,0.97,13,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ICAM2,ITGAL_ITGB2,0.000512886958158982,0.02,114,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,ICAM2,ITGAL_ITGB2,0.0016019500835189,0.07,11,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,ICAM2,ITGAL_ITGB2,0.000457344758019367,0.11,71,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.000659135075371016,0.03,114,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.00205810169885889,0.05,11,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.000587764503618458,0.09,71,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAL_ITGB2,0.00136933902524231,0,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ICAM2,ITGAL_ITGB2,0.00426922278664194,0,11,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,ICAM2,ITGAL_ITGB2,0.00122116215812743,0.03,71,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAM_ITGB2,0.00603387475972403,0.74,22,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAM_ITGB2,0.00601642027385815,0.93,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAM_ITGB2,0.0152456891308747,0,838,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,ICAM1,ITGAM_ITGB2,0.00133302758267358,0.97,13,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAM_ITGB2,0.00154871548162882,0,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ICAM2,ITGAM_ITGB2,0.00482663327754158,0,11,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,ICAM2,ITGAM_ITGB2,0.00138115504318138,0.01,71,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ICAM1,SPN,0.0175136487832817,0.1,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ICAM1,SPN,0.0174635696438328,0.1,114,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ICAM1,SPN,0.0434847014102426,0,838,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,ICAM1,SPN,0.00390431554155716,0.68,13,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ICAM1,SPN,0.0174251586439592,0.04,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,SPN,0.0173753280614255,0.01,114,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.0432707682342419,0,838,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,ICAM1,SPN,0.00388431658715332,0.7,13,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ICAM1,SPN,0.00260220319058394,0.95,22,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM1,SPN,0.00259464975625465,0.99,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,SPN,0.00660978207505785,0.47,838,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,ICAM1,SPN,0.000573346899498246,0.99,13,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,ICAM1,SPN,0.0209198393909692,0.1,22,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,ICAM1,SPN,0.0208602272668302,0.06,114,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,ICAM1,SPN,0.0516762718485298,0,838,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,ICAM1,SPN,0.00467625516709641,0.52,13,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ICAM1,SPN,0.00316624223217691,0.9,22,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ICAM1,SPN,0.00315705673992147,0.99,114,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,ICAM1,SPN,0.0080354832333372,0.34,838,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,ICAM1,SPN,0.000697930098775225,0.99,13,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,ICAM1,SPN,0.00514257611898527,0.74,22,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,ICAM1,SPN,0.00512768663548466,0.72,114,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,ICAM1,SPN,0.0130114725424045,0.37,838,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,ICAM1,SPN,0.00113532520258264,0.93,13,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,JAM3,ITGAM_ITGB2,0.000707015199726772,0,11,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,F11R,ITGAL_ITGB2,0.000867576651954572,0.17,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,F11R,ITGAL_ITGB2,0.000711486586101333,0.06,114,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,F11R,ITGAL_ITGB2,0.000409428385981197,0.34,11,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,F11R,ITGAL_ITGB2,0.000441393982839366,0.23,13,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,F11R,ITGAL_ITGB2,0.00111485061726179,0.13,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,F11R,ITGAL_ITGB2,0.000914312963921734,0.06,114,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,F11R,ITGAL_ITGB2,0.000526191144937601,0.34,11,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,F11R,ITGAL_ITGB2,0.000567267671268272,0.32,13,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,F11R,ITGAL_ITGB2,0.00231494087857896,0.01,22,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,F11R,ITGAL_ITGB2,0.00189894317604736,0,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,F11R,ITGAL_ITGB2,0.00109330756572652,0.27,11,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,F11R,ITGAL_ITGB2,0.00117860319873626,0.21,13,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.000683529270879452,0.02,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.000560533515247613,0,114,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,F11R,F11R,0.000322541028417892,0.07,11,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,F11R,F11R,0.000347725365918319,0.02,13,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.000560533515247613,0,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.000459659705345944,0.01,114,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,F11R,F11R,0.000264485096683228,0.03,11,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,F11R,F11R,0.000285137659880265,0.03,13,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,F11R,F11R,0.000322541028417892,0.07,22,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,F11R,F11R,0.000264485096683228,0.03,114,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,F11R,F11R,0.000152170325666271,0.3,11,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,F11R,F11R,0.000164054125341907,0.08,13,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,F11R,F11R,0.000347725365918319,0.02,22,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,F11R,F11R,0.000285137659880265,0.03,114,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,F11R,F11R,0.000164054125341907,0.08,11,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,F11R,F11R,0.000176865830721155,0.26,13,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,JAM3,F11R,0.000184342219227251,0,11,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,JAM3,F11R,0.000151157689133178,0,11,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,JAM3,F11R,8.69637188409414e-05,0,11,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,JAM3,F11R,9.37556611710835e-05,0,11,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,JAM3,JAM3,4.96974493595345e-05,0,11,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,MPZL1,MPZL1,0.00033378235348531,0,114,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,MPZL1,MPZL1,0.000368914815639877,0.01,11,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,MPZL1,MPZL1,0.00016075692298308,0,13,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,MPZL1,MPZL1,0.000368914815639877,0.01,114,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,MPZL1,MPZL1,0.00040774365791233,0.12,11,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,MPZL1,MPZL1,0.000177680726478698,0.01,13,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,MPZL1,MPZL1,0.00016075692298308,0,114,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,MPZL1,MPZL1,0.000177680726478698,0.01,11,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,MPZL1,MPZL1,7.74171238981307e-05,0.18,13,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,NEGR1,NEGR1,0.0076307008431265,0,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,NEGR1,NEGR1,0.00189143264831137,0,114,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,NEGR1,NEGR1,0.00189143264831137,0,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,NEGR1,NEGR1,0.000466801573515189,0,114,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0198379662755264,0,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.0159209169979676,0,114,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.0228405833145926,0,838,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,SELL,CD34,0.00092375126336278,0.02,11,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,SELL,CD34,0.0307902763700497,0,71,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,SELL,CD34,0.00163017003362955,0.01,13,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.00314255563051722,0,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.00251359734097244,0,114,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.00362755598726554,0,838,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,SELL,CD34,0.000143994040123661,0,11,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,SELL,CD34,0.00492382714543094,0,71,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,SELL,CD34,0.000254262120717824,0,13,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,SELL,CD34,0.00405486546409742,0,22,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,SELL,CD34,0.00324390957106731,0,114,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,SELL,CD34,0.00468000440682166,0,838,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,SELL,CD34,0.000185959087323421,0.06,11,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,SELL,CD34,0.00634996077024421,0,71,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,SELL,CD34,0.000328352702856129,0.05,13,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,SELL,CD34,0.00377078347158169,0,22,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,SELL,CD34,0.00301647069292169,0,114,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,SELL,CD34,0.00435231686436798,0,838,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,SELL,CD34,0.000172883828366803,0.03,11,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,SELL,CD34,0.00590603898370975,0,71,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,SELL,CD34,0.00030526844160251,0.03,13,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,SELPLG,SELL,0.00188172284981869,0.27,11,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,SELPLG,SELL,0.00150472961452747,0.3,11,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,SELPLG,SELL,0.00217255906033455,0.26,11,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,SELPLG,SELL,8.61178914124894e-05,0.37,11,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,SELPLG,SELL,0.00295044109970237,0.17,11,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,SELPLG,SELL,0.000152072185289654,0.37,11,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,SEMA4A,PLXNB2,8.87031800416435e-05,0.69,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,SEMA4A,PLXNB2,0.000172536071448093,0.9,114,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,SEMA4A,PLXNB2,0.000260697059975189,0.99,838,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,SEMA4A,PLXNB2,0.000217724892767183,0.69,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,SEMA4A,PLXNB2,0.000423443862444272,0.9,114,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,SEMA4A,PLXNB2,0.000465872098225523,0.62,22,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,SEMA4A,PLXNB2,0.000905842350538543,0.55,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,SEMA4A,PLXNB2,0.00136818908809127,0,838,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,SEMA4A,PLXNB2,0.00093504163876575,0.37,22,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,SEMA4A,PLXNB2,0.00181729066408868,0.22,114,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,SEMA4A,PLXNB2,0.00274356796532497,0.09,838,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,SEMA4D,PLXNB2,0.000167402482334837,0.86,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,SEMA4D,PLXNB2,0.000157433617204476,0.99,114,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,SEMA4D,PLXNB2,0.000290116152141887,0.99,838,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,SEMA4D,PLXNB2,0.00018635817873117,0.79,11,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,SEMA4D,PLXNB2,0.000290344661594347,0.97,71,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,SEMA4D,PLXNB2,0.000410847902092131,0.85,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,SEMA4D,PLXNB2,0.00045735735092768,0.74,11,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,SEMA4D,PLXNB2,0.000712451610009854,0.93,71,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,SEMA4D,PLXNB2,0.00087890935518946,0.72,22,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,SEMA4D,PLXNB2,0.000826605084192698,0.98,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,SEMA4D,PLXNB2,0.00152239591400601,0,838,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,SEMA4D,PLXNB2,0.000978353170479887,0.51,11,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,SEMA4D,PLXNB2,0.00152359354710799,0.21,71,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,SEMA4D,PLXNB2,0.00176330582220162,0.37,22,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,SEMA4D,PLXNB2,0.00165845810262021,0.39,114,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,SEMA4D,PLXNB2,0.00305231815899902,0.16,838,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,SEMA4D,PLXNB2,0.00196261772823419,0.25,11,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,SEMA4D,PLXNB2,0.0030547156638702,0.2,71,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,SEMA4C,PLXNB2,4.03577076887638e-05,0,11,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,SEMA4C,PLXNB2,9.90662969133847e-05,0,11,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,SEMA4C,PLXNB2,0.000212003628907444,0,11,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,SEMA4C,PLXNB2,0.000425616685476461,0,11,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.00570489824139534,0.02,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.00400022359962795,0.03,114,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.00783325585731206,0,838,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00213319577718628,0.13,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00149417397446824,0.2,114,114
