sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,SELPLG,SELL,0.00536550705840421,0.31,311,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,SELPLG,SELL,0.00504543572611907,0.31,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,SELPLG,SELL,0.00249917285097328,0.74,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,SELPLG,SELL,0.00863524756263032,0,311,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,SELPLG,SELL,0.000939265381550249,0.85,15,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,SELPLG,SELL,0.00325789825840613,0.95,311,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,SEMA4A,PLXNB2,0.00035734181856716,0.47,21,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,SEMA4A,PLXNB2,0.000404687076000931,0.41,46,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,SEMA4A,PLXNB2,0.000611193053910591,0.19,441,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,SEMA4A,PLXNB2,0.00169771007059197,0,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,SEMA4A,PLXNB2,0.00192230311583066,0,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,SEMA4A,PLXNB2,0.00290097919084624,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,SEMA4D,PLXNB2,0.000339968235568339,0.88,46,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,SEMA4D,PLXNB2,0.000626361812748633,0.83,441,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,SEMA4D,PLXNB2,0.00108468567901861,0.37,15,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,SEMA4D,PLXNB2,0.00109302938068145,0.43,311,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,SEMA4D,PLXNB2,0.0016152744950536,0.14,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,SEMA4D,PLXNB2,0.00297280745387248,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,SEMA4D,PLXNB2,0.00513925214747412,0,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,SEMA4D,PLXNB2,0.00517862300299566,0,311,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.0130001583662004,0.01,21,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.00663776474736927,0.03,46,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.0200663479255537,0,441,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.0116646090873216,0.01,15,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00413036674912289,0.13,21,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00209969364156346,0.65,46,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00640670730377879,0.01,441,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00370262215427095,0.17,15,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00488003960316276,0.04,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00248171226148432,0.66,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00756640307398566,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00437499926498151,0.06,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,ITGAV_ITGB1,ADGRE2,0.00177012650924592,0.47,21,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,ITGAV_ITGB1,ADGRE2,0.000898805813067654,0.7,46,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,ITGAV_ITGB1,ADGRE2,0.00274927517285043,0.38,441,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,ITGAV_ITGB1,ADGRE2,0.00158642119820353,0.47,15,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0651123294871464,0.65,441,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,CD55,ADGRE5,0.039477713371308,0.92,15,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.0530948596837102,0.87,21,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0951369699003406,0,441,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.0584203654720145,0.71,15,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0526465654014785,0.9,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0943690794875642,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.0579298573560531,0.75,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.0739265134732384,0.55,21,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.13019573924115,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.0811623762396553,0.22,15,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0198875261217271,0.73,21,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0101891906851258,0.97,46,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.030581327477272,0.3,441,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0178572162777358,0.72,15,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0297210484979438,0.4,21,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.015302174357623,0.97,46,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0454572346894156,0,441,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0267142007339625,0.44,15,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0294639648346705,0.47,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0151678625955839,0.97,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0450703575431703,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0264824160827605,0.49,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,ITGAV_ITGB1,ADGRE5,0.00805402291510518,0.84,21,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,ITGAV_ITGB1,ADGRE5,0.0041022511196088,0.97,46,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,ITGAV_ITGB1,ADGRE5,0.00722288796682001,0.86,15,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ITGAV_ITGB1,ADGRE5,0.0417867374511532,0.16,21,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ITGAV_ITGB1,ADGRE5,0.0216448935352235,0.93,46,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,ITGAV_ITGB1,ADGRE5,0.0634932153908352,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,ITGAV_ITGB1,ADGRE5,0.0376065278330588,0.18,15,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.00299614155759687,0.04,21,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,APP,SORL1,0.0026860997361962,0.03,46,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,APP,SORL1,0.00125235731309447,0.11,441,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,APP,SORL1,0.00158386441028022,0.06,15,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.00768868979758309,0,21,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,APP,SORL1,0.00689642024536688,0,46,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,APP,SORL1,0.00322262350198201,0,441,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,APP,SORL1,0.00407354563840018,0,15,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,APP,SORL1,0.00262034358936465,0.04,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,APP,SORL1,0.00234909785325005,0,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,APP,SORL1,0.00109503728309114,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,APP,SORL1,0.00138495849577991,0.11,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,APP,SORL1,0.00337670924744581,0,21,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,APP,SORL1,0.00302740572407045,0,46,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,APP,SORL1,0.00141174444779127,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,APP,SORL1,0.00178536693197822,0.08,15,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.0142385136684089,0.01,21,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.0116392753967341,0.02,46,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.00661206201481319,0.13,441,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,CD99,PILRB,0.007758567137764,0.1,15,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.00860723618346917,0.03,311,21
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,CD99,PILRB,0.0236148978663938,0,21,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CD99,PILRB,0.0193375796415854,0,46,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD99,PILRB,0.0110224110607449,0,441,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,CD99,PILRB,0.0129237040619238,0,15,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD99,PILRB,0.0143292012783234,0,311,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,CD99,PILRB,0.0320108144616559,0,21,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,CD99,PILRB,0.026253651486964,0,46,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,CD99,PILRB,0.0150100876132619,0.02,441,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,CD99,PILRB,0.0175869964401096,0.01,15,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD99,PILRB,0.0194896291639528,0,311,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD99,PILRB,0.0144718570811033,0,21,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CD99,PILRB,0.0118305332306542,0,46,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CD99,PILRB,0.0067212739016109,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CD99,PILRB,0.00788656558797371,0,15,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CD99,PILRB,0.00874911225926108,0,311,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LAIR1,LILRB4,0.00189251094278586,0.19,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.0080995938421119,0,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.00956737930211519,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,MICA,NKG2D_HCST,0.000524432213405444,0,15,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.0013890351374544,0.05,21,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.00566724675392245,0,46,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00900535547170025,0,441,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,PECAM1,CD38,0.000579698416635244,0.24,15,46
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,PECAM1,CD38,0.000196663402392986,0.82,21,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,PECAM1,CD38,0.000805346070419467,0.13,46,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,PECAM1,CD38,0.00128340546498091,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,PECAM1,CD38,8.20182295891912e-05,0.77,15,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,PECAM1,CD38,0.002637477999392,0.04,21,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,PECAM1,CD38,0.0107196024720172,0,46,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.0169828105389569,0,441,15
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,PECAM1,CD38,0.00110152459013877,0.09,15,15
