sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,CD99,PILRB,0.00490612150736441,0.01,5291,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,CD99,PILRB,0.00360668317911831,0.12,32,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,Erythroid,CD99,PILRB,0.00324716119961718,0.12,326,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.00714249481086309,0,66,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.00523648823313592,0,300,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00708591524052847,0,5291,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,PECAM1,CD38,0.00567389996994427,0,32,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,PECAM1,CD38,0.00912426193123189,0.01,66,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,PECAM1,CD38,0.00669297696338503,0.01,300,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.00905212683852865,0,5291,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,PECAM1,CD38,0.00725116455397483,0.03,32,32
