sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,NRXN2,CLSTN1,0.00103539537461753,0,282,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,NRXN2,CLSTN1,0.00173889623919661,0,73,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,NRXN2,CLSTN1,0.00107224610507207,0,282,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,NRXN2,CLSTN1,0.000359664179850144,0,73,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,NRXN2,CLSTN1,0.000221660351711619,0,282,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.0144601109185411,0,73,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.0129464673688753,0,282,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.00844440545833382,0,5203,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,CD99,PILRB,0.00668639228421513,0.07,60,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.00495877504965169,0.18,365,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,PILRB,0.0319896299536313,0,73,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,PILRB,0.0286944710678242,0,282,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD99,PILRB,0.0188205470395859,0,5203,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD99,PILRB,0.0149348956028844,0,60,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,CD99,PILRB,0.0110998615020881,0,365,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,CD99,PILRB,0.0111996340853738,0,73,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,CD99,PILRB,0.0100238167381937,0,282,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,CD99,PILRB,0.00653136517939266,0.07,5203,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,CD99,PILRB,0.00516954520195495,0.13,60,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,Erythroid,CD99,PILRB,0.00383233593225531,0.22,365,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,LAIR1,LILRB4,0.00156177574697666,0,73,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.003234922201153,0,282,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.00215094770338534,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PECAM1,CD38,0.00287620135086546,0.17,73,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PECAM1,CD38,0.0023567257970085,0.25,282,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,PECAM1,CD38,0.00327849342854761,0.25,5203,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,PECAM1,CD38,0.000573072019869889,0.28,60,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.00753099693400042,0,73,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.00617601815649611,0,282,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00857875028590567,0,5203,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,PECAM1,CD38,0.00150615222007086,0.08,60,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,PECAM1,CD38,0.00764879459403687,0.02,73,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,PECAM1,CD38,0.00627275558798523,0.08,282,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.00871279272417871,0,5203,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,PECAM1,CD38,0.00152985628022777,0.22,60,60
