sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRB5,CD4,0.000774257843206454,0,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB5,CD4,0.0082425202716976,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRB5,CD4,0.0085577058174915,0,1460,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,MPZL1,MPZL1,0.000607507204790988,0,198,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,NEGR1,NEGR1,0.00125708750097772,0,296,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,NEGR1,NEGR1,0.00153415331514961,0,1495,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,NEGR1,NEGR1,0.00153415331514961,0,296,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,NEGR1,NEGR1,0.00187217078651946,0,1495,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,PECAM1,PECAM1,0.00517768105017721,0,3281,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,HSC_MPP,PECAM1,PECAM1,0.00804671713617588,0,16,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,PECAM1,0.0055006452798959,0,3281,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,LMPP_GMP,PECAM1,PECAM1,0.00854710347616725,0.01,16,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,PECAM1,PECAM1,0.00517768105017721,0,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PECAM1,PECAM1,0.0055006452798959,0,1495,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.0227039833898922,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Mono_DC,PECAM1,PECAM1,0.03494350089696,0,16,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Megakaryocyte,PECAM1,PECAM1,0.00804671713617588,0,296,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Megakaryocyte,PECAM1,PECAM1,0.00854710347616725,0.01,1495,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Megakaryocyte,PECAM1,PECAM1,0.03494350089696,0,3281,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Megakaryocyte,PECAM1,PECAM1,0.0534205654475406,0,16,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0257176555533448,0,296,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.025505085211388,0,1495,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.0265393490511624,0,3281,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,SELL,CD34,0.0104931392124351,0,1038,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.0217092899420539,0,296,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.0215291187950188,0,1495,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.0224058591665118,0,3281,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,SELL,CD34,0.00883615294128745,0,1038,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,SELL,CD34,0.0062423196721443,0,296,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,SELL,CD34,0.006189700838511,0,1495,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,SELL,CD34,0.00644588209286599,0,3281,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,Erythroid,SELL,CD34,0.00251716115975354,0.01,1038,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.00879215600700455,0,3281,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.00871823221733869,0,3281,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,SELPLG,SELL,0.00907810915503109,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,SELPLG,SELL,0.00355079746682022,0,3281,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Megakaryocyte,SELPLG,SELP,0.00264878882171344,0,3281,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,HSC_MPP,CD55,ADGRE5,0.00175399804917895,0.54,16,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,LMPP_GMP,CD55,ADGRE5,0.00171611611827948,0.58,16,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.00358381416200965,0,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.00443533960745482,0,1495,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.00922404827902486,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.00581427882033011,0,198,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Mono_DC,CD55,ADGRE5,0.0101803697615812,0,16,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.0109606451359683,0,1460,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Erythroid,CD55,ADGRE5,0.00131083457311898,0.59,16,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.00313044190880908,0,3281,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.00196876405353848,0.84,198,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,CD55,ADGRE5,0.00345720115543522,0.13,16,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CD55,ADGRE5,0.00372411742233798,0,1460,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,NRXN2,CLSTN1,0.00071338987554845,0,296,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,NRXN2,CLSTN1,0.00105095924056271,0,1495,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,NRXN2,CLSTN1,0.000818752388775791,0,296,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,NRXN2,CLSTN1,0.00120611812613384,0,1495,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.00515506577539874,0,296,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,APP,SORL1,0.0132559825018857,0,1495,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,APP,SORL1,0.00530465218374752,0,3281,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.00622234558757777,0,296,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,APP,SORL1,0.0159735076361165,0,1495,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,APP,SORL1,0.00640270232339835,0,3281,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,SORL1,0.00207564410301113,0.01,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,APP,SORL1,0.00536349971775219,0,1495,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,APP,SORL1,0.00213606567959121,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,APP,SORL1,0.00286893388940382,0,296,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,APP,SORL1,0.00740405087093384,0,1495,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,APP,SORL1,0.00295237965025483,0,3281,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.0066141605564141,0,296,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.00590762594170411,0,1495,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.00487624838670877,0,3281,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,CD99,PILRB,0.00370185445374455,0,198,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.00567122987278196,0,1038,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,PILRB,0.00867013613589626,0,296,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,PILRB,0.00774569156022205,0,1495,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD99,PILRB,0.00639548146169394,0,3281,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD99,PILRB,0.00485698181028728,0,198,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,CD99,PILRB,0.007436294740488,0,1038,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,CD99,PILRB,0.00908711658949047,0,296,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,CD99,PILRB,0.00811857600064703,0,1495,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,CD99,PILRB,0.00670380474502488,0,3281,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,CD99,PILRB,0.00509151478803985,0,198,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,Erythroid,CD99,PILRB,0.00779440154547472,0,1038,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PECAM1,CD38,0.000980578765941304,0,296,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PECAM1,CD38,0.00104201779312882,0,1495,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,PECAM1,CD38,0.004362105140336,0,3281,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,HSC_MPP,PECAM1,CD38,0.0067822985721914,0,16,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.000842718017048637,0,296,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.000895527000421951,0,1495,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00375061637002846,0,3281,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,LMPP_GMP,PECAM1,CD38,0.00583352996328625,0,16,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,PECAM1,CD38,0.00091389273391209,0,296,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,PECAM1,CD38,0.000971157550707018,0,1495,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.0040663883450986,0,3281,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Erythroid,PECAM1,CD38,0.00632355354200798,0,16,198
