gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
IL6,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
TNF,Mono_DC,bin,357,15,0.0628414992510545,18,4.2017,GSE116256,AML329-D20
CXCL8,Mono_DC,bin,357,16,0.0936191211024294,77,4.4818,GSE116256,AML329-D20
IL10,Mono_DC,bin,357,3,0.0159698403197794,6,0.8403,GSE116256,AML329-D20
IFNG,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
CCL2,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
CCL3,Mono_DC,bin,357,6,0.0226049549822737,6,1.6807,GSE116256,AML329-D20
CCL4,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
CXCL1,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
CXCL2,Mono_DC,bin,357,12,0.0526505136447221,16,3.3613,GSE116256,AML329-D20
IL18,Mono_DC,bin,357,48,0.232667943835097,85,13.4454,GSE116256,AML329-D20
NLRP3,Mono_DC,bin,357,20,0.0918062889941813,30,5.6022,GSE116256,AML329-D20
S100A8,Mono_DC,bin,357,253,2.38361705610701,5022,70.8683,GSE116256,AML329-D20
S100A9,Mono_DC,bin,357,283,2.85506700161555,7902,79.2717,GSE116256,AML329-D20
PF4,Mono_DC,bin,357,7,0.0331789207945532,9,1.9608,GSE116256,AML329-D20
PPBP,Mono_DC,bin,357,9,0.0477517152776132,17,2.521,GSE116256,AML329-D20
VWF,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
ITGA2B,Mono_DC,bin,357,5,0.0266625698710326,10,1.4006,GSE116256,AML329-D20
GP9,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
NFE2,Mono_DC,bin,357,11,0.0471979960830468,14,3.0812,GSE116256,AML329-D20
GATA1,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
MPL,Mono_DC,bin,357,4,0.0150239494249477,4,1.1204,GSE116256,AML329-D20
CALR,Mono_DC,bin,357,168,0.879442089183578,368,47.0588,GSE116256,AML329-D20
JAK2,Mono_DC,bin,357,109,0.545207118843511,215,30.5322,GSE116256,AML329-D20
LEPR,Mono_DC,bin,357,26,0.118682790147416,37,7.2829,GSE116256,AML329-D20
CXCL12,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
KITLG,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
ANGPT1,Mono_DC,bin,357,11,0.0521954507441815,17,3.0812,GSE116256,AML329-D20
VCAM1,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
NES,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
NGFR,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
SFRP2,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
SFRP4,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
GREM1,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
FAP,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
BGLAP,Mono_DC,bin,357,3,0.013657296460718,5,0.8403,GSE116256,AML329-D20
RUNX2,Mono_DC,bin,357,42,0.211759126321925,73,11.7647,GSE116256,AML329-D20
SP7,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
ACTA2,Mono_DC,bin,357,13,0.0516470046030379,14,3.6415,GSE116256,AML329-D20
TAGLN,Mono_DC,bin,357,14,0.0585406932659938,19,3.9216,GSE116256,AML329-D20
RGS5,Mono_DC,bin,357,3,0.0138466797196698,5,0.8403,GSE116256,AML329-D20
MYH11,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
CDH5,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
PECAM1,Mono_DC,bin,357,171,0.963546460371405,431,47.8992,GSE116256,AML329-D20
EMCN,Mono_DC,bin,357,2,0.00764565774102632,2,0.5602,GSE116256,AML329-D20
HIF1A,Mono_DC,bin,357,67,0.302414301056456,101,18.7675,GSE116256,AML329-D20
EPAS1,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
CA9,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
LDHA,Mono_DC,bin,357,82,0.383914388147931,132,22.9692,GSE116256,AML329-D20
SLC2A1,Mono_DC,bin,357,1,0.00456556898047209,1,0.2801,GSE116256,AML329-D20
PGK1,Mono_DC,bin,357,166,0.871678463487408,364,46.4986,GSE116256,AML329-D20
ADM,Mono_DC,bin,357,2,0.00878079008417816,5,0.5602,GSE116256,AML329-D20
BNIP3,Mono_DC,bin,357,25,0.107052428074046,32,7.0028,GSE116256,AML329-D20
NDRG1,Mono_DC,bin,357,44,0.184644544314215,68,12.3249,GSE116256,AML329-D20
SNAI1,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
SNAI2,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
TWIST1,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
ZEB1,Mono_DC,bin,357,1,0.00397734891955607,1,0.2801,GSE116256,AML329-D20
ZEB2,Mono_DC,bin,357,183,1.03598736662121,473,51.2605,GSE116256,AML329-D20
VIM,Mono_DC,bin,357,293,2.18423582234737,1618,82.0728,GSE116256,AML329-D20
CDH2,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
NECTIN4,Mono_DC,bin,357,1,0.00311136747050481,1,0.2801,GSE116256,AML329-D20
NECTIN1,Mono_DC,bin,357,1,0.00476412113503294,1,0.2801,GSE116256,AML329-D20
NECTIN2,Mono_DC,bin,357,9,0.0296327204357068,9,2.521,GSE116256,AML329-D20
NECTIN3,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
PVR,Mono_DC,bin,357,10,0.0420070237047711,16,2.8011,GSE116256,AML329-D20
TIGIT,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
CD226,Mono_DC,bin,357,1,0.00248874321841226,1,0.2801,GSE116256,AML329-D20
CD96,Mono_DC,bin,357,12,0.0451996005937345,20,3.3613,GSE116256,AML329-D20
C1QA,Mono_DC,bin,357,19,0.0955039758640788,34,5.3221,GSE116256,AML329-D20
C1QB,Mono_DC,bin,357,10,0.0567186567232323,19,2.8011,GSE116256,AML329-D20
C1QC,Mono_DC,bin,357,4,0.0204169286576988,7,1.1204,GSE116256,AML329-D20
CD163,Mono_DC,bin,357,43,0.168197731854272,62,12.0448,GSE116256,AML329-D20
MRC1,Mono_DC,bin,357,1,0.00295687538464099,1,0.2801,GSE116256,AML329-D20
VSIG4,Mono_DC,bin,357,21,0.104478789815523,34,5.8824,GSE116256,AML329-D20
SELENOP,Mono_DC,bin,357,2,0.00905731096118367,3,0.5602,GSE116256,AML329-D20
STAB1,Mono_DC,bin,357,60,0.260135572611307,95,16.8067,GSE116256,AML329-D20
LYVE1,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
MAF,Mono_DC,bin,357,8,0.0329049493565564,9,2.2409,GSE116256,AML329-D20
FCN1,Mono_DC,bin,357,213,1.5137369439546,967,59.6639,GSE116256,AML329-D20
S100A12,Mono_DC,bin,357,58,0.279323239690841,124,16.2465,GSE116256,AML329-D20
SELL,Mono_DC,bin,357,127,0.69651914981287,335,35.5742,GSE116256,AML329-D20
CSF3R,Mono_DC,bin,357,61,0.260160798458324,91,17.0868,GSE116256,AML329-D20
PLAC8,Mono_DC,bin,357,216,1.34017265653188,753,60.5042,GSE116256,AML329-D20
CTGF,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
CYR61,Mono_DC,bin,357,0,0,0,0,GSE116256,AML329-D20
COL1A1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
COL1A2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
COL3A1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
COL4A1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
COL5A1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
COL5A2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
COL6A1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
COL6A2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
COL6A3,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
COL11A1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
FN1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
LUM,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
DCN,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
POSTN,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
SPARC,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
BGN,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
VCAN,B_Plasma,bin,19,2,0.183448573162037,2,10.5263,GSE116256,AML329-D20
ELN,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
FBN1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
MGP,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
OGN,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
ASPN,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
TNC,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
LTBP1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
LTBP2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
LOX,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
LOXL1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
LOXL2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
PLOD1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
PLOD2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
SERPINH1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
SERPINE1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
TIMP1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
TIMP2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
TIMP3,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
MMP2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
MMP9,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
MMP14,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
CTSK,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
ADAMTS1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
TGFB1,B_Plasma,bin,19,2,0.153497582634927,2,10.5263,GSE116256,AML329-D20
TGFB2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
TGFB3,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
TGFBR1,B_Plasma,bin,19,1,0.105181144394115,1,5.2632,GSE116256,AML329-D20
TGFBR2,B_Plasma,bin,19,2,0.270368763149416,4,10.5263,GSE116256,AML329-D20
PDGFA,B_Plasma,bin,19,1,0.111750591898962,1,5.2632,GSE116256,AML329-D20
PDGFB,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
PDGFRA,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
PDGFRB,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
IGF1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
IGF2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
VEGFA,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
FGF2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
HGF,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
OSM,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
OSMR,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
IL11,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
SPP1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
IL1B,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
IL6,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
TNF,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
CXCL8,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
IL10,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
IFNG,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
CCL2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
CCL3,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
CCL4,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
CXCL1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
CXCL2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
IL18,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
NLRP3,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
S100A8,B_Plasma,bin,19,3,0.312728167842574,3,15.7895,GSE116256,AML329-D20
S100A9,B_Plasma,bin,19,6,0.642536931932901,8,31.5789,GSE116256,AML329-D20
PF4,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
PPBP,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
VWF,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
ITGA2B,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
GP9,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
NFE2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
GATA1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
MPL,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
CALR,B_Plasma,bin,19,6,0.570120979456867,7,31.5789,GSE116256,AML329-D20
JAK2,B_Plasma,bin,19,3,0.377009618025122,5,15.7895,GSE116256,AML329-D20
LEPR,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
CXCL12,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
KITLG,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
ANGPT1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
VCAM1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
NES,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
NGFR,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
SFRP2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
SFRP4,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
GREM1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
FAP,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
BGLAP,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
RUNX2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
SP7,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
ACTA2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
TAGLN,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
RGS5,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
MYH11,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
CDH5,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
PECAM1,B_Plasma,bin,19,1,0.172705015517,7,5.2632,GSE116256,AML329-D20
EMCN,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
HIF1A,B_Plasma,bin,19,3,0.37964497878299,8,15.7895,GSE116256,AML329-D20
EPAS1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
CA9,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
LDHA,B_Plasma,bin,19,2,0.30724894230504,5,10.5263,GSE116256,AML329-D20
SLC2A1,B_Plasma,bin,19,1,0.158806051611298,2,5.2632,GSE116256,AML329-D20
PGK1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
ADM,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
BNIP3,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
NDRG1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
SNAI1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
SNAI2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
TWIST1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
ZEB1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
ZEB2,B_Plasma,bin,19,2,0.181944697024553,2,10.5263,GSE116256,AML329-D20
VIM,B_Plasma,bin,19,4,0.445681632814122,8,21.0526,GSE116256,AML329-D20
CDH2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
NECTIN4,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
NECTIN1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
NECTIN2,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
NECTIN3,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
PVR,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
TIGIT,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
CD226,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
CD96,B_Plasma,bin,19,1,0.113866327443348,2,5.2632,GSE116256,AML329-D20
C1QA,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
C1QB,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
C1QC,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
CD163,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
MRC1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
VSIG4,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
SELENOP,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
STAB1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
LYVE1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
MAF,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
FCN1,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
S100A12,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
SELL,B_Plasma,bin,19,9,1.31808469066734,30,47.3684,GSE116256,AML329-D20
CSF3R,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
PLAC8,B_Plasma,bin,19,8,0.986963347834525,19,42.1053,GSE116256,AML329-D20
CTGF,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
CYR61,B_Plasma,bin,19,0,0,0,0,GSE116256,AML329-D20
COL1A1,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
COL1A2,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
COL3A1,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
COL4A1,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
COL5A1,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
COL5A2,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
COL6A1,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
COL6A2,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
COL6A3,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
COL11A1,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
FN1,LMPP_GMP,bin,54,1,0.012397555900099,1,1.8519,GSE116256,AML329-D20
LUM,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
DCN,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
POSTN,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
SPARC,LMPP_GMP,bin,54,1,0.0166141953624252,1,1.8519,GSE116256,AML329-D20
BGN,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
VCAN,LMPP_GMP,bin,54,10,0.22021436580706,13,18.5185,GSE116256,AML329-D20
ELN,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
FBN1,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
MGP,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
OGN,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
ASPN,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
TNC,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
LTBP1,LMPP_GMP,bin,54,1,0.033540507347805,1,1.8519,GSE116256,AML329-D20
LTBP2,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
LOX,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
LOXL1,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
LOXL2,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
PLOD1,LMPP_GMP,bin,54,2,0.0517931276916719,2,3.7037,GSE116256,AML329-D20
PLOD2,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
SERPINH1,LMPP_GMP,bin,54,3,0.0675554082644251,3,5.5556,GSE116256,AML329-D20
SERPINE1,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
TIMP1,LMPP_GMP,bin,54,8,0.250483314329387,13,14.8148,GSE116256,AML329-D20
TIMP2,LMPP_GMP,bin,54,3,0.0782216996790507,5,5.5556,GSE116256,AML329-D20
TIMP3,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
MMP2,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
MMP9,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
MMP14,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
CTSK,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
ADAMTS1,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
TGFB1,LMPP_GMP,bin,54,4,0.0856556646921252,4,7.4074,GSE116256,AML329-D20
TGFB2,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
TGFB3,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
TGFBR1,LMPP_GMP,bin,54,2,0.0461555398407988,2,3.7037,GSE116256,AML329-D20
TGFBR2,LMPP_GMP,bin,54,3,0.0866452539782345,3,5.5556,GSE116256,AML329-D20
PDGFA,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
PDGFB,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
PDGFRA,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
PDGFRB,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
IGF1,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
IGF2,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
VEGFA,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
FGF2,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
HGF,LMPP_GMP,bin,54,3,0.060301309998114,3,5.5556,GSE116256,AML329-D20
OSM,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
OSMR,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
IL11,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
SPP1,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
IL1B,LMPP_GMP,bin,54,1,0.0208677140213608,1,1.8519,GSE116256,AML329-D20
IL6,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
TNF,LMPP_GMP,bin,54,1,0.032718255642459,1,1.8519,GSE116256,AML329-D20
CXCL8,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
IL10,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
IFNG,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
CCL2,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
CCL3,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
CCL4,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
CXCL1,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
CXCL2,LMPP_GMP,bin,54,1,0.012397555900099,1,1.8519,GSE116256,AML329-D20
IL18,LMPP_GMP,bin,54,13,0.357057345698574,25,24.0741,GSE116256,AML329-D20
NLRP3,LMPP_GMP,bin,54,1,0.0256443746944235,4,1.8519,GSE116256,AML329-D20
S100A8,LMPP_GMP,bin,54,12,0.317555793250331,19,22.2222,GSE116256,AML329-D20
S100A9,LMPP_GMP,bin,54,24,0.66024039396907,34,44.4444,GSE116256,AML329-D20
PF4,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
PPBP,LMPP_GMP,bin,54,1,0.0190425366639323,1,1.8519,GSE116256,AML329-D20
VWF,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
ITGA2B,LMPP_GMP,bin,54,1,0.012397555900099,1,1.8519,GSE116256,AML329-D20
GP9,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
NFE2,LMPP_GMP,bin,54,12,0.301520836783758,16,22.2222,GSE116256,AML329-D20
GATA1,LMPP_GMP,bin,54,1,0.0231564144241352,1,1.8519,GSE116256,AML329-D20
MPL,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
CALR,LMPP_GMP,bin,54,49,1.98639926519361,189,90.7407,GSE116256,AML329-D20
JAK2,LMPP_GMP,bin,54,8,0.200003909791221,10,14.8148,GSE116256,AML329-D20
LEPR,LMPP_GMP,bin,54,2,0.0358349581141136,2,3.7037,GSE116256,AML329-D20
CXCL12,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
KITLG,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
ANGPT1,LMPP_GMP,bin,54,21,0.795589427039319,83,38.8889,GSE116256,AML329-D20
VCAM1,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
NES,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
NGFR,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
SFRP2,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
SFRP4,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
GREM1,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
FAP,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
BGLAP,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
RUNX2,LMPP_GMP,bin,54,10,0.256133319958677,16,18.5185,GSE116256,AML329-D20
SP7,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
ACTA2,LMPP_GMP,bin,54,1,0.0336599625204211,1,1.8519,GSE116256,AML329-D20
TAGLN,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
RGS5,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
MYH11,LMPP_GMP,bin,54,1,0.0228322901700664,1,1.8519,GSE116256,AML329-D20
CDH5,LMPP_GMP,bin,54,0,0,0,0,GSE116256,AML329-D20
