gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ASPN,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
TNC,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
LTBP1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
LTBP2,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
LOX,Erythroid,bin,25,2,0.0628339622186527,2,8,GSE185991,GSM6412453_M92
LOXL1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
LOXL2,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
PLOD1,Erythroid,bin,25,2,0.0406375957801338,2,8,GSE185991,GSM6412453_M92
PLOD2,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
SERPINH1,Erythroid,bin,25,6,0.0973582499097765,6,24,GSE185991,GSM6412453_M92
SERPINE1,Erythroid,bin,25,1,0.0142563771818346,1,4,GSE185991,GSM6412453_M92
TIMP1,Erythroid,bin,25,21,1.30579793794039,158,84,GSE185991,GSM6412453_M92
TIMP2,Erythroid,bin,25,10,0.235064693081358,16,40,GSE185991,GSM6412453_M92
TIMP3,Erythroid,bin,25,4,0.0926949451198247,4,16,GSE185991,GSM6412453_M92
MMP2,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
MMP9,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
MMP14,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
CTSK,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
ADAMTS1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
TGFB1,Erythroid,bin,25,22,1.10692536754508,104,88,GSE185991,GSM6412453_M92
TGFB2,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
TGFB3,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
TGFBR1,Erythroid,bin,25,2,0.0561397315183443,4,8,GSE185991,GSM6412453_M92
TGFBR2,Erythroid,bin,25,2,0.0238313186499412,2,8,GSE185991,GSM6412453_M92
PDGFA,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
PDGFB,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
PDGFRA,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
PDGFRB,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
IGF1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
IGF2,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
VEGFA,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
FGF2,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
HGF,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
OSM,Erythroid,bin,25,3,0.0408095066415158,4,12,GSE185991,GSM6412453_M92
OSMR,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
IL11,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
SPP1,Erythroid,bin,25,4,0.077590537463228,8,16,GSE185991,GSM6412453_M92
IL1B,Erythroid,bin,25,14,0.451961368136127,34,56,GSE185991,GSM6412453_M92
IL6,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
TNF,Erythroid,bin,25,1,0.0197773655878984,2,4,GSE185991,GSM6412453_M92
CXCL8,Erythroid,bin,25,3,0.124721092522012,5,12,GSE185991,GSM6412453_M92
IL10,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
IFNG,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
CCL2,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
CCL3,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
CCL4,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
CXCL1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
CXCL2,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
IL18,Erythroid,bin,25,17,0.546686355131849,39,68,GSE185991,GSM6412453_M92
NLRP3,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
S100A8,Erythroid,bin,25,10,0.185461105570333,13,40,GSE185991,GSM6412453_M92
S100A9,Erythroid,bin,25,16,0.373892043752472,26,64,GSE185991,GSM6412453_M92
PF4,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
PPBP,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
VWF,Erythroid,bin,25,1,0.0296312644310049,1,4,GSE185991,GSM6412453_M92
ITGA2B,Erythroid,bin,25,13,0.512119489932741,50,52,GSE185991,GSM6412453_M92
GP9,Erythroid,bin,25,6,0.123189222806735,9,24,GSE185991,GSM6412453_M92
NFE2,Erythroid,bin,25,16,0.582228454610711,47,64,GSE185991,GSM6412453_M92
GATA1,Erythroid,bin,25,8,0.258702937279354,17,32,GSE185991,GSM6412453_M92
MPL,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
CALR,Erythroid,bin,25,20,1.21713988794428,240,80,GSE185991,GSM6412453_M92
JAK2,Erythroid,bin,25,6,0.113831568223229,6,24,GSE185991,GSM6412453_M92
LEPR,Erythroid,bin,25,5,0.0929159582872185,5,20,GSE185991,GSM6412453_M92
CXCL12,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
KITLG,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
ANGPT1,Erythroid,bin,25,20,0.663413791266067,46,80,GSE185991,GSM6412453_M92
VCAM1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
NES,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
NGFR,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
SFRP2,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
SFRP4,Erythroid,bin,25,1,0.0110987569462182,1,4,GSE185991,GSM6412453_M92
GREM1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
FAP,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
BGLAP,Erythroid,bin,25,1,0.00957494146810662,1,4,GSE185991,GSM6412453_M92
RUNX2,Erythroid,bin,25,5,0.0645008562176906,6,20,GSE185991,GSM6412453_M92
SP7,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
ACTA2,Erythroid,bin,25,2,0.0257778277324658,2,8,GSE185991,GSM6412453_M92
TAGLN,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
RGS5,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
MYH11,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
CDH5,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
PECAM1,Erythroid,bin,25,20,0.68880276105024,50,80,GSE185991,GSM6412453_M92
EMCN,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
HIF1A,Erythroid,bin,25,18,0.448483274354467,28,72,GSE185991,GSM6412453_M92
EPAS1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
CA9,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
LDHA,Erythroid,bin,25,22,1.01691613209909,120,88,GSE185991,GSM6412453_M92
SLC2A1,Erythroid,bin,25,4,0.0633013583322371,4,16,GSE185991,GSM6412453_M92
PGK1,Erythroid,bin,25,24,1.19965093375527,133,96,GSE185991,GSM6412453_M92
ADM,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
BNIP3,Erythroid,bin,25,6,0.124260558970705,9,24,GSE185991,GSM6412453_M92
NDRG1,Erythroid,bin,25,8,0.198502374409967,18,32,GSE185991,GSM6412453_M92
SNAI1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
SNAI2,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
TWIST1,Erythroid,bin,25,1,0.0223722100217048,1,4,GSE185991,GSM6412453_M92
ZEB1,Erythroid,bin,25,12,0.299710056237653,26,48,GSE185991,GSM6412453_M92
ZEB2,Erythroid,bin,25,20,0.995697548062953,108,80,GSE185991,GSM6412453_M92
VIM,Erythroid,bin,25,24,2.57287789381118,839,96,GSE185991,GSM6412453_M92
CDH2,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
NECTIN4,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
NECTIN1,Erythroid,bin,25,4,0.056757768462552,4,16,GSE185991,GSM6412453_M92
NECTIN2,Erythroid,bin,25,9,0.18163984154245,13,36,GSE185991,GSM6412453_M92
NECTIN3,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
PVR,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
TIGIT,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
CD226,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
CD96,Erythroid,bin,25,1,0.0247452278207683,2,4,GSE185991,GSM6412453_M92
C1QA,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
C1QB,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
C1QC,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
CD163,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
MRC1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
VSIG4,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
SELENOP,Erythroid,bin,25,1,0.0278646052263752,1,4,GSE185991,GSM6412453_M92
STAB1,Erythroid,bin,25,6,0.113448516085518,9,24,GSE185991,GSM6412453_M92
LYVE1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
MAF,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
FCN1,Erythroid,bin,25,5,0.0699249413345933,5,20,GSE185991,GSM6412453_M92
S100A12,Erythroid,bin,25,3,0.0810762524405584,3,12,GSE185991,GSM6412453_M92
SELL,Erythroid,bin,25,8,0.227327192240313,12,32,GSE185991,GSM6412453_M92
CSF3R,Erythroid,bin,25,3,0.0461248001772141,5,12,GSE185991,GSM6412453_M92
PLAC8,Erythroid,bin,25,20,0.977712427313049,113,80,GSE185991,GSM6412453_M92
CTGF,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
CYR61,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
CCN2,all,sample,2543,,,,,GSE185991,GSM6412453_M92
CCN1,all,sample,2543,,,,,GSE185991,GSM6412453_M92
IL8,all,sample,2543,,,,,GSE185991,GSM6412453_M92
CXCL4,all,sample,2543,,,,,GSE185991,GSM6412453_M92
CXCL7,all,sample,2543,,,,,GSE185991,GSM6412453_M92
CD41,all,sample,2543,,,,,GSE185991,GSM6412453_M92
SCF,all,sample,2543,,,,,GSE185991,GSM6412453_M92
CD271,all,sample,2543,,,,,GSE185991,GSM6412453_M92
OSX,all,sample,2543,,,,,GSE185991,GSM6412453_M92
CD31,all,sample,2543,,,,,GSE185991,GSM6412453_M92
HIF2A,all,sample,2543,,,,,GSE185991,GSM6412453_M92
GLUT1,all,sample,2543,,,,,GSE185991,GSM6412453_M92
PVRL4,all,sample,2543,,,,,GSE185991,GSM6412453_M92
PVRL1,all,sample,2543,,,,,GSE185991,GSM6412453_M92
PVRL2,all,sample,2543,,,,,GSE185991,GSM6412453_M92
PVRL3,all,sample,2543,,,,,GSE185991,GSM6412453_M92
CD155,all,sample,2543,,,,,GSE185991,GSM6412453_M92
DNAM1,all,sample,2543,,,,,GSE185991,GSM6412453_M92
CD206,all,sample,2543,,,,,GSE185991,GSM6412453_M92
SEPP1,all,sample,2543,,,,,GSE185991,GSM6412453_M92
CD62L,all,sample,2543,,,,,GSE185991,GSM6412453_M92
