gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
GREM1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
FAP,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
BGLAP,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
RUNX2,T_NK,bin,28,1,0.0401895685404035,1,3.5714,GSE201966,GSM6085179_AML02M5_P
SP7,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ACTA2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TAGLN,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
RGS5,T_NK,bin,28,1,0.0488953486532962,1,3.5714,GSE201966,GSM6085179_AML02M5_P
MYH11,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CDH5,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PECAM1,T_NK,bin,28,4,0.213220755963037,5,14.2857,GSE201966,GSM6085179_AML02M5_P
EMCN,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
HIF1A,T_NK,bin,28,1,0.0412806921813044,1,3.5714,GSE201966,GSM6085179_AML02M5_P
EPAS1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CA9,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LDHA,T_NK,bin,28,14,0.861727691716988,23,50,GSE201966,GSM6085179_AML02M5_P
SLC2A1,T_NK,bin,28,1,0.0546511897878312,1,3.5714,GSE201966,GSM6085179_AML02M5_P
PGK1,T_NK,bin,28,15,0.841768030527336,20,53.5714,GSE201966,GSM6085179_AML02M5_P
ADM,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
BNIP3,T_NK,bin,28,3,0.148474676784295,3,10.7143,GSE201966,GSM6085179_AML02M5_P
NDRG1,T_NK,bin,28,1,0.0465071250343735,1,3.5714,GSE201966,GSM6085179_AML02M5_P
SNAI1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SNAI2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TWIST1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ZEB1,T_NK,bin,28,1,0.0500091119338444,1,3.5714,GSE201966,GSM6085179_AML02M5_P
ZEB2,T_NK,bin,28,5,0.286219040016996,7,17.8571,GSE201966,GSM6085179_AML02M5_P
VIM,T_NK,bin,28,19,1.59965679487419,85,67.8571,GSE201966,GSM6085179_AML02M5_P
CDH2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PVR,T_NK,bin,28,1,0.0465071250343735,1,3.5714,GSE201966,GSM6085179_AML02M5_P
TIGIT,T_NK,bin,28,2,0.124431501929792,3,7.1429,GSE201966,GSM6085179_AML02M5_P
CD226,T_NK,bin,28,1,0.051114139039464,1,3.5714,GSE201966,GSM6085179_AML02M5_P
CD96,T_NK,bin,28,9,0.519519669461821,12,32.1429,GSE201966,GSM6085179_AML02M5_P
C1QA,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
C1QB,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
C1QC,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CD163,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MRC1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
VSIG4,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
STAB1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LYVE1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MAF,T_NK,bin,28,4,0.205554159465403,4,14.2857,GSE201966,GSM6085179_AML02M5_P
FCN1,T_NK,bin,28,5,0.276230305670672,6,17.8571,GSE201966,GSM6085179_AML02M5_P
S100A12,T_NK,bin,28,3,0.184459147207067,5,10.7143,GSE201966,GSM6085179_AML02M5_P
SELL,T_NK,bin,28,12,0.871605780796594,36,42.8571,GSE201966,GSM6085179_AML02M5_P
CSF3R,T_NK,bin,28,1,0.0398070520358679,1,3.5714,GSE201966,GSM6085179_AML02M5_P
PLAC8,T_NK,bin,28,19,1.25060009166017,36,67.8571,GSE201966,GSM6085179_AML02M5_P
CTGF,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CYR61,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PVRL4,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PVRL1,T_NK,bin,28,1,0.055782336957667,1,3.5714,GSE201966,GSM6085179_AML02M5_P
PVRL2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PVRL3,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SEPP1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL1A1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL1A2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL3A1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL4A1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL5A1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL5A2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL6A1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL6A2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL6A3,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL11A1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
FN1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LUM,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
DCN,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
POSTN,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SPARC,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
BGN,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
VCAN,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ELN,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
FBN1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MGP,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
OGN,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ASPN,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TNC,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LTBP1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LTBP2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LOX,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LOXL1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LOXL2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PLOD1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PLOD2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SERPINH1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SERPINE1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TIMP1,B_Plasma,bin,12,1,0.100902462055316,1,8.3333,GSE201966,GSM6085179_AML02M5_P
TIMP2,B_Plasma,bin,12,1,0.123317863478076,1,8.3333,GSE201966,GSM6085179_AML02M5_P
TIMP3,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MMP2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MMP9,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MMP14,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CTSK,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ADAMTS1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TGFB1,B_Plasma,bin,12,5,0.62420644619819,6,41.6667,GSE201966,GSM6085179_AML02M5_P
TGFB2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TGFB3,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TGFBR1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TGFBR2,B_Plasma,bin,12,1,0.122280296012657,1,8.3333,GSE201966,GSM6085179_AML02M5_P
PDGFA,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PDGFB,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PDGFRA,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PDGFRB,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IGF1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IGF2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
VEGFA,B_Plasma,bin,12,1,0.127377842854477,1,8.3333,GSE201966,GSM6085179_AML02M5_P
FGF2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
HGF,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
OSM,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
OSMR,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IL11,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SPP1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IL1B,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IL6,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TNF,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CXCL8,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IL10,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IFNG,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CCL2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CCL3,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CCL4,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CXCL1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CXCL2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IL18,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
NLRP3,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
S100A8,B_Plasma,bin,12,10,2.04859369943928,38,83.3333,GSE201966,GSM6085179_AML02M5_P
S100A9,B_Plasma,bin,12,12,2.30993898303818,42,100,GSE201966,GSM6085179_AML02M5_P
PF4,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PPBP,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
VWF,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ITGA2B,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
GP9,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
NFE2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
GATA1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MPL,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CALR,B_Plasma,bin,12,3,0.361156704900372,4,25,GSE201966,GSM6085179_AML02M5_P
JAK2,B_Plasma,bin,12,1,0.100902462055316,1,8.3333,GSE201966,GSM6085179_AML02M5_P
LEPR,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CXCL12,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
KITLG,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ANGPT1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
VCAM1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
NES,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
NGFR,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SFRP2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SFRP4,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
GREM1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
FAP,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
BGLAP,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
RUNX2,B_Plasma,bin,12,2,0.19480717515144,2,16.6667,GSE201966,GSM6085179_AML02M5_P
SP7,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ACTA2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TAGLN,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
RGS5,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MYH11,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CDH5,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PECAM1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
EMCN,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
HIF1A,B_Plasma,bin,12,2,0.222714016622361,2,16.6667,GSE201966,GSM6085179_AML02M5_P
EPAS1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CA9,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LDHA,B_Plasma,bin,12,6,0.812351213604064,9,50,GSE201966,GSM6085179_AML02M5_P
SLC2A1,B_Plasma,bin,12,1,0.122280296012657,1,8.3333,GSE201966,GSM6085179_AML02M5_P
PGK1,B_Plasma,bin,12,4,0.616986475424537,9,33.3333,GSE201966,GSM6085179_AML02M5_P
ADM,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
BNIP3,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
NDRG1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SNAI1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SNAI2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TWIST1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ZEB1,B_Plasma,bin,12,2,0.29904757426396,3,16.6667,GSE201966,GSM6085179_AML02M5_P
ZEB2,B_Plasma,bin,12,3,0.318125038629516,3,25,GSE201966,GSM6085179_AML02M5_P
VIM,B_Plasma,bin,12,8,1.26502722354288,16,66.6667,GSE201966,GSM6085179_AML02M5_P
CDH2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PVR,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TIGIT,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CD226,B_Plasma,bin,12,1,0.127377842854477,1,8.3333,GSE201966,GSM6085179_AML02M5_P
CD96,B_Plasma,bin,12,2,0.225230695879373,2,16.6667,GSE201966,GSM6085179_AML02M5_P
C1QA,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
C1QB,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
C1QC,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CD163,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MRC1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
VSIG4,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
STAB1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LYVE1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MAF,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
FCN1,B_Plasma,bin,12,2,0.199263916506135,2,16.6667,GSE201966,GSM6085179_AML02M5_P
S100A12,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SELL,B_Plasma,bin,12,6,0.827833026693288,9,50,GSE201966,GSM6085179_AML02M5_P
CSF3R,B_Plasma,bin,12,2,0.245491256071559,2,16.6667,GSE201966,GSM6085179_AML02M5_P
PLAC8,B_Plasma,bin,12,8,1.07270851205397,11,66.6667,GSE201966,GSM6085179_AML02M5_P
CTGF,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CYR61,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PVRL4,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PVRL1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PVRL2,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PVRL3,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SEPP1,B_Plasma,bin,12,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL1A1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL1A2,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL3A1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL4A1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL5A1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL5A2,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL6A1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL6A2,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL6A3,Erythroid,bin,15,1,0.056511932951006,1,6.6667,GSE201966,GSM6085179_AML02M5_P
COL11A1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
FN1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LUM,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
DCN,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
POSTN,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SPARC,Erythroid,bin,15,1,0.0541269112567529,1,6.6667,GSE201966,GSM6085179_AML02M5_P
BGN,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
VCAN,Erythroid,bin,15,1,0.0681936313172272,1,6.6667,GSE201966,GSM6085179_AML02M5_P
ELN,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
FBN1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MGP,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
OGN,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ASPN,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TNC,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LTBP1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LTBP2,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LOX,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LOXL1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LOXL2,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PLOD1,Erythroid,bin,15,2,0.131441838982348,2,13.3333,GSE201966,GSM6085179_AML02M5_P
PLOD2,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SERPINH1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SERPINE1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TIMP1,Erythroid,bin,15,9,0.665477049648027,12,60,GSE201966,GSM6085179_AML02M5_P
TIMP2,Erythroid,bin,15,2,0.149192405113655,2,13.3333,GSE201966,GSM6085179_AML02M5_P
TIMP3,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MMP2,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MMP9,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MMP14,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CTSK,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ADAMTS1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TGFB1,Erythroid,bin,15,9,0.766992219758942,17,60,GSE201966,GSM6085179_AML02M5_P
TGFB2,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TGFB3,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TGFBR1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TGFBR2,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PDGFA,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PDGFB,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PDGFRA,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PDGFRB,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IGF1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IGF2,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
VEGFA,Erythroid,bin,15,1,0.051880910818998,1,6.6667,GSE201966,GSM6085179_AML02M5_P
FGF2,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
HGF,Erythroid,bin,15,3,0.22017248231596,3,20,GSE201966,GSM6085179_AML02M5_P
OSM,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
OSMR,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IL11,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SPP1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IL1B,Erythroid,bin,15,2,0.244615101823602,8,13.3333,GSE201966,GSM6085179_AML02M5_P
IL6,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TNF,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CXCL8,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IL10,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IFNG,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CCL2,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CCL3,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CCL4,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CXCL1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CXCL2,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IL18,Erythroid,bin,15,8,0.654028704576003,13,53.3333,GSE201966,GSM6085179_AML02M5_P
NLRP3,Erythroid,bin,15,1,0.0795609281633501,1,6.6667,GSE201966,GSM6085179_AML02M5_P
S100A8,Erythroid,bin,15,14,1.57111957355001,44,93.3333,GSE201966,GSM6085179_AML02M5_P
S100A9,Erythroid,bin,15,14,1.98002010730651,70,93.3333,GSE201966,GSM6085179_AML02M5_P
PF4,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PPBP,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
VWF,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ITGA2B,Erythroid,bin,15,1,0.0583474767103564,1,6.6667,GSE201966,GSM6085179_AML02M5_P
GP9,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
NFE2,Erythroid,bin,15,7,0.593627084204614,12,46.6667,GSE201966,GSM6085179_AML02M5_P
GATA1,Erythroid,bin,15,7,0.614674286827095,14,46.6667,GSE201966,GSM6085179_AML02M5_P
MPL,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CALR,Erythroid,bin,15,12,1.74770209012979,59,80,GSE201966,GSM6085179_AML02M5_P
JAK2,Erythroid,bin,15,1,0.06557669887051,1,6.6667,GSE201966,GSM6085179_AML02M5_P
LEPR,Erythroid,bin,15,1,0.0895461978784499,1,6.6667,GSE201966,GSM6085179_AML02M5_P
CXCL12,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
KITLG,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ANGPT1,Erythroid,bin,15,1,0.0541269112567529,1,6.6667,GSE201966,GSM6085179_AML02M5_P
VCAM1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
NES,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
NGFR,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SFRP2,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SFRP4,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
GREM1,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
FAP,Erythroid,bin,15,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
