sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ICAM1,ITGAX_ITGB2,0.000654761264123447,0.96,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,ITGAX_ITGB2,0.00124749287800339,0.96,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,ICAM1,ITGAX_ITGB2,0.000294371731450631,0.94,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAX_ITGB2,0.0112653778223921,0.17,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAX_ITGB2,0.0212591787535394,0,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.0458985611836,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ICAM1,ITGAX_ITGB2,0.00509453290386978,0.7,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,ICAM1,ITGAX_ITGB2,0.000204515475996881,0.92,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,ICAM1,ITGAX_ITGB2,0.000389814904625621,0.94,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,ICAM1,ITGAX_ITGB2,0.000862935979879505,0.96,441,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,ICAM1,ITGAX_ITGB2,9.19245720020741e-05,0.91,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ICAM1,ITGAL_ITGB2,0.000948562662416683,0.95,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ICAM1,ITGAL_ITGB2,0.00180678116099513,0.95,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ICAM1,ITGAL_ITGB2,0.00399281464078348,0.94,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,ICAM1,ITGAL_ITGB2,0.000426529852109034,0.91,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00139397011666801,0.96,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00265410344815162,0.95,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00585929865673032,0.65,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.000626965207406593,0.93,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAL_ITGB2,0.00660438638174253,0.61,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAL_ITGB2,0.0125156445541156,0.06,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL_ITGB2,0.0273039749768515,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ICAM1,ITGAL_ITGB2,0.00297900391285708,0.86,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ICAM1,ITGAL_ITGB2,0.00539090979376552,0.77,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ICAM1,ITGAL_ITGB2,0.010227227224781,0.1,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,ICAM1,ITGAL_ITGB2,0.0223728542679003,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,ICAM1,ITGAL_ITGB2,0.00243001831638964,0.87,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ICAM2,ITGAL_ITGB2,0.000326403101039669,0.33,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ICAM2,ITGAL_ITGB2,0.000282985478805224,0.02,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,ICAM2,ITGAL_ITGB2,0.00200491018306287,0.27,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.000479809373961659,0.34,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.000415994384377364,0.02,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.00294487449123424,0.25,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAL_ITGB2,0.00228105801093299,0.2,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM2,ITGAL_ITGB2,0.00197814979315696,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ICAM2,ITGAL_ITGB2,0.0138717727597086,0,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ICAM2,ITGAL_ITGB2,0.0018604533340724,0.24,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,ICAM2,ITGAL_ITGB2,0.0016133080998001,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,ICAM2,ITGAL_ITGB2,0.0113382418568329,0.01,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAM_ITGB2,0.00399839504234882,0.48,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAM_ITGB2,0.00759499286845621,0.05,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAM_ITGB2,0.016667277056967,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ICAM1,ITGAM_ITGB2,0.00180094045031869,0.84,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,ICAM1,ITGAM_ITGB2,0.000204515475996881,0.72,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,ICAM1,ITGAM_ITGB2,0.000389814904625621,0.73,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,ICAM1,ITGAM_ITGB2,0.000862935979879505,0.74,441,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,ICAM1,ITGAM_ITGB2,9.19245720020741e-05,0.69,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAM_ITGB2,0.00137861944457986,0.16,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM2,ITGAM_ITGB2,0.0011954050435237,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ICAM2,ITGAM_ITGB2,0.00842249319678134,0,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,ICAM2,ITGAM_ITGB2,7.03399952258288e-05,0.24,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,ICAM2,ITGAM_ITGB2,6.09814029750527e-05,0.02,441,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,ICAM2,ITGAM_ITGB2,0.00043262879071569,0.28,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ICAM1,ITGAL,0.000748869631421421,0.94,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ICAM1,ITGAL,0.00142667251343154,0.89,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ICAM1,ITGAL,0.00315426391396984,0.62,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,ICAM1,ITGAL,0.000336699021409563,0.9,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ICAM1,ITGAL,0.000715022780924943,0.96,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,ITGAL,0.00136223259735741,0.89,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ICAM1,ITGAL,0.00301202755320801,0.63,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,ICAM1,ITGAL,0.00032147515717641,0.93,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAL,0.00335287303844649,0.73,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAL,0.00637253221346089,0.08,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL,0.01400518409394,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ICAM1,ITGAL,0.0015096493901733,0.86,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ICAM1,ITGAL,0.00437065785071998,0.43,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ICAM1,ITGAL,0.00829931971643774,0.03,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,ICAM1,ITGAL,0.0181975011996314,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,ICAM1,ITGAL,0.00196901797286275,0.82,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ICAM1,SPN,0.00773963547843614,0.13,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ICAM1,SPN,0.0146520117597352,0.01,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ICAM1,SPN,0.0318831443423466,0,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,ICAM1,SPN,0.00349326582393306,0.53,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ICAM1,SPN,0.00922218963320982,0.06,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,SPN,0.017435389594302,0,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.0378142254778071,0,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,ICAM1,SPN,0.00416582801306803,0.45,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ICAM1,SPN,0.00133645449185784,0.93,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM1,SPN,0.00254472683829493,0.69,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,SPN,0.00561857885446365,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ICAM1,SPN,0.000601077386276154,0.91,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,ICAM1,SPN,0.0122152065178499,0.06,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,ICAM1,SPN,0.0230319961807445,0,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,ICAM1,SPN,0.0496219010403161,0,441,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,ICAM1,SPN,0.00552698157226628,0.27,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ICAM1,SPN,0.00192274683008019,0.85,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ICAM1,SPN,0.0036591368333956,0.45,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,ICAM1,SPN,0.00806822958140457,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,ICAM1,SPN,0.000865044867485415,0.88,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,F11R,ITGAL_ITGB2,0.000744454998349808,0.2,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,F11R,ITGAL_ITGB2,0.0006494130576844,0.09,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,F11R,ITGAL_ITGB2,0.000393129571900041,0.32,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,F11R,ITGAL_ITGB2,0.00109412653974909,0.17,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,F11R,ITGAL_ITGB2,0.000954485909491706,0.09,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,F11R,ITGAL_ITGB2,0.000577878506462672,0.27,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,F11R,ITGAL_ITGB2,0.00518960444016899,0.01,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,F11R,ITGAL_ITGB2,0.0045296384370903,0,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,F11R,ITGAL_ITGB2,0.0027462761546533,0.14,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,F11R,ITGAL_ITGB2,0.00423496882734711,0.07,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,F11R,ITGAL_ITGB2,0.00369595353622112,0.01,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,F11R,ITGAL_ITGB2,0.00224008242198529,0.13,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.000679110635016359,0.06,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.000592406032758878,0,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,F11R,F11R,0.000358611648761285,0.02,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.000592406032758878,0,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.000516765607886503,0.01,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,F11R,F11R,0.000312813545524842,0,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,F11R,F11R,0.000358611648761285,0.02,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,F11R,F11R,0.000312813545524842,0,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,F11R,F11R,0.000189340066028199,0.15,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-F,LILRB1,0.00371295896463194,0.2,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-F,LILRB1,0.000918575138543571,0.65,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-F,LILRB1,0.00902970629386452,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,HLA-F,LILRB1,0.00340870898576137,0.36,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,HLA-F,LILRB1,0.00789157050895721,0,311,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.0246001955690993,0,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.0196190869931363,0,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0338896697605784,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.0235610378256716,0,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0351939724840028,0,311,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DPA1,CD4,0.0352818631951253,0,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DPA1,CD4,0.0264176914713132,0,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DPA1,CD4,0.0458714312371992,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,HLA-DPA1,CD4,0.018293081317121,0,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,HLA-DPA1,CD4,0.0125594576837463,0.02,311,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DPB1,CD4,0.0351066751805192,0,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DPB1,CD4,0.0228282820217941,0,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DPB1,CD4,0.0390976787071779,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,HLA-DPB1,CD4,0.0223790197408569,0,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DQA1,CD4,0.0171771001053059,0,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DQA1,CD4,0.00673453158361109,0.01,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DQA1,CD4,0.0251965637613957,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DMA,CD4,0.0122403879557162,0,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DMA,CD4,0.011526604193454,0,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DMA,CD4,0.021669383965617,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,HLA-DMA,CD4,0.00604092949024036,0.12,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DMB,CD4,0.00744862237389399,0,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DMB,CD4,0.00146179227415134,0.26,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DMB,CD4,0.0117046017741965,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DQB1,CD4,0.0147958009038793,0,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DQB1,CD4,0.008551977557173,0.01,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DQB1,CD4,0.0293321688751115,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,HLA-DQB1,CD4,0.00470958502085879,0.98,311,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DRA,CD4,0.0481388236914546,0,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DRA,CD4,0.0419127632491735,0,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DRA,CD4,0.0647090484011524,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,HLA-DRA,CD4,0.0323735017773403,0,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DRB1,CD4,0.0413926978538618,0,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DRB1,CD4,0.0288906802975086,0,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.0549220128970984,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,HLA-DRB1,CD4,0.0243742450678961,0,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,HLA-DRB1,CD4,0.0178751188685335,0,311,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,MPZL1,MPZL1,0.000498628478536829,0,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,MPZL1,MPZL1,0.000287129039340171,0,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,MPZL1,MPZL1,0.000287129039340171,0,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,MPZL1,MPZL1,0.000165324865661405,0.02,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,NECTIN2,CD226,0.000838869763603352,0,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,NECTIN2,CD226,0.000704726417290126,0,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,NECTIN2,CD226,9.85445587392229e-05,0,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,NEGR1,NEGR1,0.00206202210363309,0,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,NEGR1,NEGR1,0.000974229737432245,0,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,NEGR1,NEGR1,0.000974229737432245,0,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,NEGR1,NEGR1,0.000460023252379559,0,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,PECAM1,PECAM1,0.00895430785752351,0.03,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,PECAM1,PECAM1,0.00183703878496038,0.1,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,PECAM1,PECAM1,0.00881682734670868,0,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,PECAM1,PECAM1,0.00117901380762866,0.38,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,PECAM1,PECAM1,0.00183703878496038,0.1,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,PECAM1,0.000374742221934143,0.89,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,PECAM1,PECAM1,0.00180863427314962,0.03,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,PECAM1,PECAM1,0.000240383887294358,0.78,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,PECAM1,PECAM1,0.00881682734670868,0,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,PECAM1,PECAM1,0.00180863427314962,0.03,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00868143916080134,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,PECAM1,PECAM1,0.00116077192418322,0.4,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,PECAM1,PECAM1,0.00117901380762866,0.38,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,PECAM1,PECAM1,0.000240383887294358,0.78,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,PECAM1,PECAM1,0.00116077192418322,0.4,441,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,PECAM1,PECAM1,0.000154190335052521,0.76,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0153398853623721,0,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.00939288707448017,0,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.0200094572585574,0,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,SELL,CD34,0.000645916476302927,0,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,SELL,CD34,0.00877831503105803,0,311,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.00325041135308019,0,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.00198085654277895,0,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.00425576577950168,0,441,47
