sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.0573861007001003,0.53,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.110760207852319,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.100630753357511,0,197,191
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CD55,ADGRE5,0.081326594317923,0.05,26,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,CD55,ADGRE5,0.0533773238431381,0.84,191,197
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,Erythroid,CD55,ADGRE5,0.0385319780822461,0.99,26,197
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.0815756799957558,0.02,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD55,ADGRE5,0.0642350799620106,0.14,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.123147114717425,0,191,26
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.112027544595321,0,197,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CD55,ADGRE5,0.0907577425803354,0.04,26,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.00535355519605125,0.12,141,141
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,APP,SORL1,0.00635593438940006,0,1317,141
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.00552577328028106,0.08,141,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,APP,SORL1,0.00656018525412568,0,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,SORL1,0.00327278264910404,0.19,141,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,APP,SORL1,0.00388708849608791,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,APP,SORL1,0.002692951079841,0.21,141,197
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,APP,SORL1,0.00319877101824602,0,1317,197
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,APP,SORL1,0.00531647844563421,0.13,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,APP,SORL1,0.00631195958423984,0,1317,26
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD160,TNFRSF14,0.00451572238713894,0,26,141
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,CD160,TNFRSF14,0.00545375581156711,0,26,1317
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CD160,TNFRSF14,0.0022956796841632,0,26,191
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,Erythroid,CD160,TNFRSF14,0.00215721033965913,0,26,197
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.0148838324400333,0.26,141,141
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.0145597310424042,0.32,1317,141
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.00995998361903769,0.87,191,141
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,CD99,PILRB,0.0101856581149216,0.87,197,141
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.010241327388598,0.88,26,141
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,PILRB,0.0162471260347232,0,141,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,PILRB,0.0158938173311677,0,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,CD99,PILRB,0.0111842156911804,0.99,26,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,CD99,PILRB,0.0154477107444274,0.24,141,197
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,CD99,PILRB,0.0151115190242932,0.25,1317,197
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,CD99,PILRB,0.010339278328308,0.96,191,197
5750_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,CD99,PILRB,0.0105734551453759,0.96,197,197
5750_Dg,GSE227903,Diagnosis,cellchat,T_NK,Erythroid,CD99,PILRB,0.0106312211423246,0.96,26,197
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LAIR1,LILRB4,0.00109697617483862,0,141,191
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.00141392133462021,0,1317,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.00430470106912598,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,MICB,NKG2D_HCST,0.00520519837697283,0,141,26
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PECAM1,CD38,0.00658004265789456,0.83,141,141
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PECAM1,CD38,0.00732447751277402,0.72,1317,141
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,PECAM1,CD38,0.0296038829959258,0,191,141
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.00696718958307845,0.91,141,1317
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.00775508248481786,0.92,1317,1317
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.0313029877164309,0,191,1317
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,PECAM1,CD38,0.00526193145573947,0.98,141,191
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,CD38,0.0237840680790537,0,191,191
5750_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,PECAM1,CD38,0.0100169274556577,0.01,141,197
5750_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,PECAM1,CD38,0.0111458326031784,0,1317,197
5750_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.0445275430807467,0,191,197
