subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s5,16p,loss,37,132,0.28030303030303,FALSE,GSE116256,BM5-34p38n
observation.observation_s5,16q,loss,34,91,0.373626373626374,FALSE,GSE116256,BM5-34p38n
observation.observation_s5,17q,gain,43,236,0.182203389830508,FALSE,GSE116256,BM5-34p38n
observation.observation_s5,17q,loss,43,236,0.182203389830508,FALSE,GSE116256,BM5-34p38n
observation.observation_s5,18p,gain,5,27,0.185185185185185,FALSE,GSE116256,BM5-34p38n
observation.observation_s5,18q,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s5,19p,loss,176,176,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s5,19q,loss,170,170,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s5,22q,loss,121,121,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s6,1p,gain,91,289,0.314878892733564,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,1q,gain,55,248,0.221774193548387,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,2q,gain,54,220,0.245454545454545,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,3p,gain,14,147,0.0952380952380952,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,3q,gain,167,167,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s6,4p,gain,37,60,0.616666666666667,TRUE,GSE116256,BM5-34p38n
observation.observation_s6,4q,gain,110,149,0.738255033557047,TRUE,GSE116256,BM5-34p38n
observation.observation_s6,5p,gain,14,39,0.358974358974359,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,5q,gain,171,222,0.77027027027027,TRUE,GSE116256,BM5-34p38n
observation.observation_s6,6p,gain,61,168,0.363095238095238,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,6p,loss,55,168,0.327380952380952,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,6q,gain,96,120,0.8,TRUE,GSE116256,BM5-34p38n
observation.observation_s6,8q,gain,69,124,0.556451612903226,TRUE,GSE116256,BM5-34p38n
observation.observation_s6,8q,loss,25,124,0.201612903225806,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,9p,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s6,9q,gain,18,142,0.126760563380282,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,9q,loss,18,142,0.126760563380282,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,10p,gain,56,56,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s6,10q,gain,33,145,0.227586206896552,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,11p,loss,38,103,0.368932038834951,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,11q,loss,96,214,0.448598130841121,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,12p,gain,20,75,0.266666666666667,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,12q,gain,12,226,0.0530973451327434,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,13q,gain,103,103,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s6,16p,loss,40,132,0.303030303030303,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,16q,loss,37,91,0.406593406593407,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,17p,loss,46,81,0.567901234567901,TRUE,GSE116256,BM5-34p38n
observation.observation_s6,17q,loss,47,236,0.199152542372881,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,18p,gain,15,27,0.555555555555556,TRUE,GSE116256,BM5-34p38n
observation.observation_s6,18q,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s6,19p,loss,176,176,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s6,19q,loss,170,170,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s6,21q,gain,23,49,0.469387755102041,FALSE,GSE116256,BM5-34p38n
observation.observation_s6,22q,loss,121,121,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s8,1p,gain,89,289,0.307958477508651,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,1q,gain,56,248,0.225806451612903,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,2p,gain,87,174,0.5,TRUE,GSE116256,BM5-34p38n
observation.observation_s8,3p,gain,63,147,0.428571428571429,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,3q,gain,167,167,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s8,4p,gain,44,60,0.733333333333333,TRUE,GSE116256,BM5-34p38n
observation.observation_s8,4q,gain,149,149,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s8,5p,gain,17,39,0.435897435897436,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,5q,gain,89,222,0.400900900900901,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,6p,gain,53,168,0.31547619047619,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,6p,loss,51,168,0.303571428571429,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,6q,gain,99,120,0.825,TRUE,GSE116256,BM5-34p38n
observation.observation_s8,8p,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s8,8q,gain,76,124,0.612903225806452,TRUE,GSE116256,BM5-34p38n
observation.observation_s8,8q,loss,20,124,0.161290322580645,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,9p,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s8,9q,gain,12,142,0.0845070422535211,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,9q,loss,20,142,0.140845070422535,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,10p,gain,56,56,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s8,10q,gain,12,145,0.0827586206896552,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,11p,loss,41,103,0.398058252427184,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,11q,loss,79,214,0.369158878504673,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,13q,gain,103,103,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s8,14q,gain,38,180,0.211111111111111,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,16p,loss,33,132,0.25,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,16q,loss,28,91,0.307692307692308,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,17q,loss,39,236,0.165254237288136,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,18p,gain,7,27,0.259259259259259,FALSE,GSE116256,BM5-34p38n
observation.observation_s8,18q,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s8,19p,loss,176,176,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s8,19q,loss,170,170,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s8,22q,loss,61,121,0.504132231404959,TRUE,GSE116256,BM5-34p38n
observation.observation_s18,1p,gain,106,289,0.366782006920415,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,1q,gain,128,248,0.516129032258065,TRUE,GSE116256,BM5-34p38n
observation.observation_s18,2p,gain,52,174,0.298850574712644,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,2q,gain,93,220,0.422727272727273,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,3p,gain,17,147,0.115646258503401,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,3q,gain,47,167,0.281437125748503,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,4p,gain,30,60,0.5,TRUE,GSE116256,BM5-34p38n
observation.observation_s18,4q,gain,116,149,0.778523489932886,TRUE,GSE116256,BM5-34p38n
observation.observation_s18,5p,gain,28,39,0.717948717948718,TRUE,GSE116256,BM5-34p38n
observation.observation_s18,5q,gain,81,222,0.364864864864865,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,6p,gain,59,168,0.351190476190476,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,6p,loss,53,168,0.31547619047619,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,6q,gain,93,120,0.775,TRUE,GSE116256,BM5-34p38n
observation.observation_s18,7p,loss,25,82,0.304878048780488,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,7q,loss,15,150,0.1,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,8q,gain,67,124,0.540322580645161,TRUE,GSE116256,BM5-34p38n
observation.observation_s18,8q,loss,24,124,0.193548387096774,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,9p,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s18,9q,gain,47,142,0.330985915492958,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,9q,loss,18,142,0.126760563380282,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,10p,gain,56,56,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s18,11p,loss,35,103,0.339805825242718,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,11q,loss,91,214,0.425233644859813,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,11q,gain,43,214,0.200934579439252,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,12q,gain,47,226,0.207964601769912,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,13q,gain,83,103,0.805825242718447,TRUE,GSE116256,BM5-34p38n
observation.observation_s18,16p,loss,40,132,0.303030303030303,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,16q,loss,35,91,0.384615384615385,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,17q,loss,43,236,0.182203389830508,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,18p,gain,5,27,0.185185185185185,FALSE,GSE116256,BM5-34p38n
observation.observation_s18,18q,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s18,19p,loss,176,176,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s18,19q,loss,170,170,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s18,22q,loss,121,121,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s24,1p,gain,92,289,0.318339100346021,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,1q,gain,62,248,0.25,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,3p,gain,18,147,0.122448979591837,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,3q,gain,167,167,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s24,4p,gain,44,60,0.733333333333333,TRUE,GSE116256,BM5-34p38n
observation.observation_s24,4q,gain,103,149,0.691275167785235,TRUE,GSE116256,BM5-34p38n
observation.observation_s24,5p,gain,26,39,0.666666666666667,TRUE,GSE116256,BM5-34p38n
observation.observation_s24,5q,gain,166,222,0.747747747747748,TRUE,GSE116256,BM5-34p38n
observation.observation_s24,6p,gain,54,168,0.321428571428571,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,6p,loss,52,168,0.30952380952381,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,6q,gain,88,120,0.733333333333333,TRUE,GSE116256,BM5-34p38n
observation.observation_s24,8p,gain,5,52,0.0961538461538462,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,8q,gain,74,124,0.596774193548387,TRUE,GSE116256,BM5-34p38n
observation.observation_s24,8q,loss,20,124,0.161290322580645,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,9p,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s24,9q,gain,13,142,0.0915492957746479,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,9q,loss,19,142,0.133802816901408,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,10p,gain,56,56,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s24,10q,gain,8,145,0.0551724137931035,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,11p,loss,35,103,0.339805825242718,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,11q,loss,83,214,0.38785046728972,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,13q,gain,97,103,0.941747572815534,TRUE,GSE116256,BM5-34p38n
observation.observation_s24,15q,gain,40,163,0.245398773006135,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,16p,loss,36,132,0.272727272727273,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,16q,loss,35,91,0.384615384615385,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,17q,gain,54,236,0.228813559322034,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,17q,loss,39,236,0.165254237288136,FALSE,GSE116256,BM5-34p38n
observation.observation_s24,18q,gain,51,52,0.980769230769231,TRUE,GSE116256,BM5-34p38n
observation.observation_s24,19p,loss,176,176,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s24,19q,loss,170,170,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s24,22q,loss,52,121,0.429752066115702,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,1p,gain,100,289,0.346020761245675,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,1q,gain,123,248,0.495967741935484,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,2p,gain,64,174,0.367816091954023,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,2q,gain,86,220,0.390909090909091,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,3p,gain,12,147,0.0816326530612245,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,3q,gain,167,167,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s10,4p,gain,43,60,0.716666666666667,TRUE,GSE116256,BM5-34p38n
observation.observation_s10,4q,gain,149,149,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s10,5p,gain,24,39,0.615384615384615,TRUE,GSE116256,BM5-34p38n
observation.observation_s10,5q,gain,108,222,0.486486486486487,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,6p,loss,58,168,0.345238095238095,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,6p,gain,22,168,0.130952380952381,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,6q,gain,97,120,0.808333333333333,TRUE,GSE116256,BM5-34p38n
observation.observation_s10,8p,gain,5,52,0.0961538461538462,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,8q,gain,77,124,0.620967741935484,TRUE,GSE116256,BM5-34p38n
observation.observation_s10,8q,loss,23,124,0.185483870967742,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,9p,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s10,9q,gain,46,142,0.323943661971831,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,9q,loss,22,142,0.154929577464789,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,10p,gain,56,56,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s10,10q,gain,31,145,0.213793103448276,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,11p,loss,38,103,0.368932038834951,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,11q,loss,92,214,0.429906542056075,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,11q,gain,54,214,0.252336448598131,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,12q,gain,45,226,0.199115044247788,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,13q,gain,103,103,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s10,16p,loss,40,132,0.303030303030303,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,16q,loss,41,91,0.450549450549451,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,17p,loss,43,81,0.530864197530864,TRUE,GSE116256,BM5-34p38n
observation.observation_s10,17q,loss,44,236,0.186440677966102,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,18p,gain,9,27,0.333333333333333,FALSE,GSE116256,BM5-34p38n
observation.observation_s10,18q,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s10,19p,loss,176,176,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s10,19q,loss,170,170,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s10,20p,loss,45,46,0.978260869565217,TRUE,GSE116256,BM5-34p38n
observation.observation_s10,21q,gain,25,49,0.510204081632653,TRUE,GSE116256,BM5-34p38n
observation.observation_s10,22q,loss,121,121,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s22,1p,gain,79,289,0.273356401384083,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,2q,gain,59,220,0.268181818181818,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,3p,gain,15,147,0.102040816326531,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,3q,gain,121,167,0.724550898203593,TRUE,GSE116256,BM5-34p38n
observation.observation_s22,4p,gain,33,60,0.55,TRUE,GSE116256,BM5-34p38n
observation.observation_s22,4q,gain,99,149,0.664429530201342,TRUE,GSE116256,BM5-34p38n
observation.observation_s22,5p,gain,28,39,0.717948717948718,TRUE,GSE116256,BM5-34p38n
observation.observation_s22,5q,gain,78,222,0.351351351351351,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,6p,gain,66,168,0.392857142857143,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,6p,loss,49,168,0.291666666666667,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,6q,gain,92,120,0.766666666666667,TRUE,GSE116256,BM5-34p38n
observation.observation_s22,8p,gain,13,52,0.25,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,8q,gain,52,124,0.419354838709677,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,8q,loss,30,124,0.241935483870968,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,9p,gain,46,52,0.884615384615385,TRUE,GSE116256,BM5-34p38n
observation.observation_s22,9q,loss,19,142,0.133802816901408,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,10p,gain,56,56,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s22,10q,gain,16,145,0.110344827586207,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,11p,loss,36,103,0.349514563106796,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,11q,loss,84,214,0.392523364485981,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,12q,gain,73,226,0.323008849557522,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,13q,gain,69,103,0.669902912621359,TRUE,GSE116256,BM5-34p38n
observation.observation_s22,16p,loss,37,132,0.28030303030303,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,16q,loss,36,91,0.395604395604396,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,17q,loss,46,236,0.194915254237288,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,18p,gain,12,27,0.444444444444444,FALSE,GSE116256,BM5-34p38n
observation.observation_s22,18q,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s22,19p,loss,176,176,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s22,19q,loss,170,170,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s22,22q,loss,54,121,0.446280991735537,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,1p,gain,91,289,0.314878892733564,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,1q,gain,58,248,0.233870967741935,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,2p,gain,55,174,0.316091954022989,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,2q,gain,69,220,0.313636363636364,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,3p,gain,15,147,0.102040816326531,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,3q,gain,167,167,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s21,4p,gain,36,60,0.6,TRUE,GSE116256,BM5-34p38n
observation.observation_s21,4q,gain,104,149,0.697986577181208,TRUE,GSE116256,BM5-34p38n
observation.observation_s21,5p,gain,25,39,0.641025641025641,TRUE,GSE116256,BM5-34p38n
observation.observation_s21,5q,gain,97,222,0.436936936936937,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,6p,loss,54,168,0.321428571428571,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,6p,gain,17,168,0.101190476190476,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,6q,gain,106,120,0.883333333333333,TRUE,GSE116256,BM5-34p38n
observation.observation_s21,8p,gain,14,52,0.269230769230769,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,8q,gain,77,124,0.620967741935484,TRUE,GSE116256,BM5-34p38n
observation.observation_s21,8q,loss,20,124,0.161290322580645,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,9p,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s21,9q,gain,12,142,0.0845070422535211,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,9q,loss,15,142,0.105633802816901,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,11p,loss,36,103,0.349514563106796,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,11q,loss,86,214,0.401869158878505,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,11q,gain,53,214,0.247663551401869,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,12q,gain,47,226,0.207964601769912,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,13q,gain,95,103,0.922330097087379,TRUE,GSE116256,BM5-34p38n
observation.observation_s21,14q,gain,48,180,0.266666666666667,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,16p,loss,34,132,0.257575757575758,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,16q,loss,32,91,0.351648351648352,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,17q,loss,43,236,0.182203389830508,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,18p,gain,12,27,0.444444444444444,FALSE,GSE116256,BM5-34p38n
observation.observation_s21,18q,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s21,19p,loss,176,176,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s21,19q,loss,170,170,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s21,22q,loss,68,121,0.56198347107438,TRUE,GSE116256,BM5-34p38n
observation.observation_s19,1p,gain,104,289,0.359861591695502,FALSE,GSE116256,BM5-34p38n
observation.observation_s19,1q,gain,59,248,0.237903225806452,FALSE,GSE116256,BM5-34p38n
observation.observation_s19,2q,gain,144,220,0.654545454545455,TRUE,GSE116256,BM5-34p38n
observation.observation_s19,3p,gain,61,147,0.414965986394558,FALSE,GSE116256,BM5-34p38n
observation.observation_s19,3q,gain,167,167,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s19,4p,gain,44,60,0.733333333333333,TRUE,GSE116256,BM5-34p38n
observation.observation_s19,4q,gain,89,149,0.597315436241611,TRUE,GSE116256,BM5-34p38n
observation.observation_s19,5p,gain,27,39,0.692307692307692,TRUE,GSE116256,BM5-34p38n
observation.observation_s19,5q,gain,139,222,0.626126126126126,TRUE,GSE116256,BM5-34p38n
observation.observation_s19,6p,gain,59,168,0.351190476190476,FALSE,GSE116256,BM5-34p38n
observation.observation_s19,6p,loss,53,168,0.31547619047619,FALSE,GSE116256,BM5-34p38n
observation.observation_s19,6q,gain,87,120,0.725,TRUE,GSE116256,BM5-34p38n
observation.observation_s19,8q,gain,74,124,0.596774193548387,TRUE,GSE116256,BM5-34p38n
observation.observation_s19,8q,loss,13,124,0.104838709677419,FALSE,GSE116256,BM5-34p38n
observation.observation_s19,9p,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s19,9q,gain,16,142,0.112676056338028,FALSE,GSE116256,BM5-34p38n
observation.observation_s19,10p,gain,39,56,0.696428571428571,TRUE,GSE116256,BM5-34p38n
observation.observation_s19,11p,loss,36,103,0.349514563106796,FALSE,GSE116256,BM5-34p38n
observation.observation_s19,11q,loss,82,214,0.383177570093458,FALSE,GSE116256,BM5-34p38n
observation.observation_s19,16p,loss,32,132,0.242424242424242,FALSE,GSE116256,BM5-34p38n
observation.observation_s19,16q,loss,21,91,0.230769230769231,FALSE,GSE116256,BM5-34p38n
observation.observation_s19,17q,gain,36,236,0.152542372881356,FALSE,GSE116256,BM5-34p38n
observation.observation_s19,17q,loss,38,236,0.161016949152542,FALSE,GSE116256,BM5-34p38n
observation.observation_s19,18p,gain,9,27,0.333333333333333,FALSE,GSE116256,BM5-34p38n
observation.observation_s19,18q,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s19,19p,loss,176,176,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s19,19q,loss,170,170,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s19,21q,gain,49,49,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s19,22q,loss,49,121,0.40495867768595,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,1p,gain,91,289,0.314878892733564,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,1q,gain,123,248,0.495967741935484,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,2p,gain,104,174,0.597701149425287,TRUE,GSE116256,BM5-34p38n
observation.observation_s7,2q,gain,79,220,0.359090909090909,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,3p,gain,15,147,0.102040816326531,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,3q,gain,106,167,0.634730538922156,TRUE,GSE116256,BM5-34p38n
observation.observation_s7,4p,gain,36,60,0.6,TRUE,GSE116256,BM5-34p38n
observation.observation_s7,4q,gain,114,149,0.76510067114094,TRUE,GSE116256,BM5-34p38n
observation.observation_s7,5p,gain,19,39,0.487179487179487,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,5q,gain,180,222,0.810810810810811,TRUE,GSE116256,BM5-34p38n
observation.observation_s7,6p,gain,52,168,0.30952380952381,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,6p,loss,55,168,0.327380952380952,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,6q,gain,83,120,0.691666666666667,TRUE,GSE116256,BM5-34p38n
observation.observation_s7,8q,loss,29,124,0.233870967741935,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,9p,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s7,9q,gain,3,142,0.0211267605633803,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,9q,loss,22,142,0.154929577464789,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,10p,gain,44,56,0.785714285714286,TRUE,GSE116256,BM5-34p38n
observation.observation_s7,11p,loss,40,103,0.388349514563107,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,11q,loss,89,214,0.41588785046729,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,13q,gain,103,103,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s7,16p,loss,34,132,0.257575757575758,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,16q,loss,38,91,0.417582417582418,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,17q,gain,40,236,0.169491525423729,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,17q,loss,43,236,0.182203389830508,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,18p,gain,7,27,0.259259259259259,FALSE,GSE116256,BM5-34p38n
observation.observation_s7,18q,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s7,19p,loss,176,176,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s7,19q,loss,170,170,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s7,22q,loss,121,121,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s11,1p,gain,100,289,0.346020761245675,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,1q,gain,76,248,0.306451612903226,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,2p,gain,79,174,0.454022988505747,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,2q,gain,51,220,0.231818181818182,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,3p,gain,15,147,0.102040816326531,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,3q,gain,167,167,1,TRUE,GSE116256,BM5-34p38n
