subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s9,17q,gain,38,229,0.165938864628821,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s9,18p,loss,17,17,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s9,18q,loss,48,48,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s9,19p,gain,81,190,0.426315789473684,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s9,22q,gain,115,115,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s30,1p,gain,121,281,0.430604982206406,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s30,5q,loss,72,165,0.436363636363636,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s30,5q,gain,18,165,0.109090909090909,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s30,6p,gain,150,157,0.955414012738854,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s30,8p,loss,44,46,0.956521739130435,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s30,11p,gain,26,85,0.305882352941177,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s30,12q,gain,119,204,0.583333333333333,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s30,14q,gain,34,180,0.188888888888889,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s30,16p,gain,30,129,0.232558139534884,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s30,17p,loss,51,51,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s30,17q,loss,74,229,0.323144104803493,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s30,18p,loss,17,17,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s30,18q,loss,17,48,0.354166666666667,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s30,19p,gain,190,190,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s30,19q,gain,149,149,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s30,22q,loss,43,115,0.373913043478261,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,1p,loss,65,281,0.231316725978648,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,1q,gain,145,225,0.644444444444445,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,2p,loss,77,154,0.5,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,2p,gain,42,154,0.272727272727273,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,2q,loss,156,180,0.866666666666667,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,4q,gain,50,117,0.427350427350427,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,5q,loss,82,165,0.496969696969697,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,6p,gain,65,157,0.414012738853503,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,6p,loss,48,157,0.305732484076433,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,6q,gain,23,105,0.219047619047619,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,8p,loss,46,46,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,8q,loss,16,115,0.139130434782609,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,9p,gain,11,46,0.239130434782609,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,9q,gain,26,126,0.206349206349206,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,10p,gain,21,44,0.477272727272727,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,11p,gain,85,85,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,11q,gain,115,205,0.560975609756098,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,12q,gain,63,204,0.308823529411765,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,17p,loss,51,51,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,17q,loss,44,229,0.192139737991266,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,17q,gain,71,229,0.310043668122271,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,18p,loss,17,17,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,18q,loss,48,48,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,19p,gain,114,190,0.6,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s71,19q,gain,125,149,0.838926174496644,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,1p,gain,44,281,0.156583629893238,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,2p,loss,53,154,0.344155844155844,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,2p,gain,27,154,0.175324675324675,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,3q,gain,57,150,0.38,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,4q,loss,75,117,0.641025641025641,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,5q,loss,89,165,0.539393939393939,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,6p,loss,64,157,0.407643312101911,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,6q,loss,25,105,0.238095238095238,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,8q,gain,38,115,0.330434782608696,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,11p,gain,60,85,0.705882352941177,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,11q,gain,92,205,0.448780487804878,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,12p,gain,63,63,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,12q,gain,119,204,0.583333333333333,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,14q,gain,14,180,0.0777777777777778,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,17p,loss,51,51,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,17q,loss,72,229,0.314410480349345,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,18p,loss,17,17,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,18q,loss,48,48,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,19p,gain,124,190,0.652631578947369,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s69,19q,gain,53,149,0.355704697986577,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,1p,gain,71,281,0.252669039145908,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,1q,gain,19,225,0.0844444444444445,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,2p,loss,76,154,0.493506493506494,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,5q,loss,77,165,0.466666666666667,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,5q,gain,9,165,0.0545454545454545,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,6p,gain,45,157,0.286624203821656,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,7p,gain,2,81,0.0246913580246914,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,7q,gain,55,145,0.379310344827586,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,9p,gain,10,46,0.217391304347826,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,9q,gain,43,126,0.341269841269841,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,10q,loss,63,123,0.51219512195122,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,11p,gain,85,85,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,11q,gain,2,205,0.00975609756097561,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,12q,loss,48,204,0.235294117647059,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,12q,gain,49,204,0.240196078431373,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,14q,gain,56,180,0.311111111111111,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,14q,loss,73,180,0.405555555555556,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,17p,loss,48,51,0.941176470588235,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,17q,gain,28,229,0.122270742358079,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,18p,loss,17,17,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,18q,loss,48,48,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,19p,gain,13,190,0.068421052631579,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,19q,gain,41,149,0.275167785234899,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,20p,gain,13,42,0.30952380952381,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,20p,loss,4,42,0.0952380952380952,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,20q,loss,37,81,0.45679012345679,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s77,22q,gain,115,115,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,1p,loss,50,281,0.177935943060498,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,2p,loss,52,154,0.337662337662338,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,2q,loss,58,180,0.322222222222222,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,3p,gain,45,136,0.330882352941176,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,3q,gain,81,150,0.54,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,4p,gain,57,57,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,4q,gain,38,117,0.324786324786325,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,5p,loss,39,39,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,5q,loss,145,165,0.878787878787879,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,6p,loss,67,157,0.426751592356688,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,6q,loss,20,105,0.19047619047619,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,7p,loss,61,81,0.753086419753086,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,7q,loss,15,145,0.103448275862069,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,7q,gain,61,145,0.420689655172414,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,8q,gain,49,115,0.426086956521739,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,10p,gain,44,44,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,10q,gain,46,123,0.373983739837398,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,13q,loss,70,91,0.769230769230769,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,14q,loss,45,180,0.25,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,15q,gain,70,155,0.451612903225806,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,17p,loss,43,51,0.843137254901961,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,17q,gain,36,229,0.157205240174673,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,18p,loss,17,17,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,18q,loss,48,48,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,19p,gain,108,190,0.568421052631579,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s75,19q,gain,46,149,0.308724832214765,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,1p,gain,204,281,0.725978647686833,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,1q,gain,73,225,0.324444444444444,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,2p,loss,48,154,0.311688311688312,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,2q,gain,113,180,0.627777777777778,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,3p,loss,79,136,0.580882352941177,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,3q,loss,41,150,0.273333333333333,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,3q,gain,23,150,0.153333333333333,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,5q,loss,107,165,0.648484848484848,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,6q,loss,28,105,0.266666666666667,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,7p,loss,34,81,0.419753086419753,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,8p,loss,46,46,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,8q,loss,3,115,0.0260869565217391,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,8q,gain,55,115,0.478260869565217,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,9p,gain,21,46,0.456521739130435,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,10p,loss,37,44,0.840909090909091,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,10q,loss,16,123,0.130081300813008,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,10q,gain,79,123,0.642276422764228,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,11p,gain,85,85,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,11q,gain,41,205,0.2,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,12p,gain,42,63,0.666666666666667,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,12q,gain,142,204,0.696078431372549,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,13q,gain,38,91,0.417582417582418,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,15q,gain,155,155,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,16p,loss,58,129,0.449612403100775,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,16p,gain,47,129,0.364341085271318,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,16q,gain,81,81,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,17q,loss,62,229,0.270742358078603,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,17q,gain,23,229,0.100436681222707,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,18p,loss,17,17,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,18q,loss,48,48,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,19p,loss,32,190,0.168421052631579,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,20p,gain,19,42,0.452380952380952,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,20q,gain,27,81,0.333333333333333,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,21q,gain,52,52,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,22q,gain,43,115,0.373913043478261,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s72,22q,loss,28,115,0.243478260869565,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,1p,loss,42,281,0.149466192170819,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,1q,gain,162,225,0.72,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,2p,loss,42,154,0.272727272727273,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,2q,gain,119,180,0.661111111111111,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,3p,gain,39,136,0.286764705882353,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,3q,loss,15,150,0.1,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,4p,loss,34,57,0.596491228070175,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,4q,loss,78,117,0.666666666666667,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,5q,loss,60,165,0.363636363636364,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,5q,gain,20,165,0.121212121212121,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,6p,loss,63,157,0.401273885350319,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,6q,loss,6,105,0.0571428571428571,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,7p,loss,21,81,0.259259259259259,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,7q,loss,12,145,0.0827586206896552,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,7q,gain,93,145,0.641379310344828,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,8q,gain,82,115,0.71304347826087,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,9q,gain,61,126,0.484126984126984,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,10p,gain,42,44,0.954545454545455,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,10q,loss,59,123,0.479674796747968,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,11p,gain,85,85,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,11q,gain,84,205,0.409756097560976,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,11q,loss,95,205,0.463414634146342,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,12p,gain,63,63,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,12q,gain,98,204,0.480392156862745,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,12q,loss,73,204,0.357843137254902,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,15q,gain,52,155,0.335483870967742,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,16p,loss,79,129,0.612403100775194,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,17q,gain,43,229,0.187772925764192,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,18p,loss,17,17,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,18q,loss,6,48,0.125,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,19p,gain,118,190,0.621052631578947,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,19q,gain,121,149,0.812080536912752,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,20q,gain,46,81,0.567901234567901,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,21q,loss,52,52,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,22q,loss,22,115,0.191304347826087,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s73,22q,gain,33,115,0.28695652173913,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,1p,gain,166,281,0.590747330960854,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,1q,gain,46,225,0.204444444444444,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,2q,gain,36,180,0.2,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,2q,loss,26,180,0.144444444444444,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,3p,gain,58,136,0.426470588235294,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,3q,gain,78,150,0.52,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,4q,gain,64,117,0.547008547008547,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,5q,loss,118,165,0.715151515151515,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,6p,gain,80,157,0.509554140127389,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,8q,gain,79,115,0.686956521739131,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,10q,loss,41,123,0.333333333333333,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,11p,gain,50,85,0.588235294117647,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,11q,gain,98,205,0.478048780487805,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,12p,gain,63,63,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,12q,gain,80,204,0.392156862745098,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,13q,gain,30,91,0.32967032967033,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,14q,gain,12,180,0.0666666666666667,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,14q,loss,92,180,0.511111111111111,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,15q,gain,37,155,0.238709677419355,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,16p,loss,48,129,0.372093023255814,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,16p,gain,35,129,0.271317829457364,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,16q,gain,48,81,0.592592592592593,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,17q,loss,46,229,0.200873362445415,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,18p,loss,17,17,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,18q,loss,48,48,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,19q,loss,54,149,0.36241610738255,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,20q,gain,62,81,0.765432098765432,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,22q,gain,44,115,0.382608695652174,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s74,22q,loss,34,115,0.295652173913044,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,1p,gain,206,281,0.733096085409253,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,1q,gain,225,225,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,2q,gain,20,180,0.111111111111111,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,3q,loss,63,150,0.42,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,4q,loss,92,117,0.786324786324786,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,5p,loss,39,39,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,5q,loss,121,165,0.733333333333333,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,5q,gain,28,165,0.16969696969697,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,6p,gain,77,157,0.490445859872612,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,6p,loss,44,157,0.280254777070064,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,7p,gain,32,81,0.395061728395062,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,7p,loss,24,81,0.296296296296296,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,7q,loss,39,145,0.268965517241379,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,7q,gain,44,145,0.303448275862069,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,8p,gain,7,46,0.152173913043478,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,8q,gain,57,115,0.495652173913044,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,10p,gain,34,44,0.772727272727273,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,11p,gain,25,85,0.294117647058824,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,11q,gain,48,205,0.234146341463415,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,11q,loss,94,205,0.458536585365854,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,12p,gain,54,63,0.857142857142857,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,12q,loss,24,204,0.117647058823529,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,14q,loss,22,180,0.122222222222222,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,15q,gain,36,155,0.232258064516129,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,16p,loss,59,129,0.457364341085271,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,16p,gain,48,129,0.372093023255814,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,16q,gain,5,81,0.0617283950617284,FALSE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,17p,loss,51,51,1,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
observation.observation_s76,17q,loss,157,229,0.685589519650655,TRUE,GSE185381,GSM5613785_2021-03-09-AML3948
