subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_normal.reference_normal_s4,2q,gain,82,235,0.348936170212766,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s4,10q,gain,119,177,0.672316384180791,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s4,12q,gain,20,263,0.0760456273764259,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s14,9p,gain,48,62,0.774193548387097,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s14,9q,gain,53,169,0.313609467455621,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s15,1p,gain,107,334,0.320359281437126,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s15,1q,gain,17,256,0.06640625,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s15,6q,gain,30,127,0.236220472440945,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s15,11q,gain,38,236,0.161016949152542,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s12,3p,gain,21,164,0.128048780487805,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s12,3q,gain,58,169,0.343195266272189,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s12,4p,gain,19,67,0.283582089552239,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s12,4q,gain,48,140,0.342857142857143,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s12,5p,gain,45,45,1,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s12,5q,gain,72,231,0.311688311688312,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s12,6p,gain,26,195,0.133333333333333,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s12,6q,gain,38,127,0.299212598425197,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s12,9p,gain,41,62,0.661290322580645,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s12,11q,gain,75,236,0.317796610169492,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s12,14q,gain,67,214,0.313084112149533,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s12,17q,gain,47,281,0.167259786476868,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,1p,gain,216,334,0.646706586826347,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,1q,gain,66,256,0.2578125,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,2p,gain,78,178,0.438202247191011,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,2q,gain,156,235,0.663829787234043,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,3p,gain,46,164,0.280487804878049,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,3q,gain,169,169,1,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,5q,gain,76,231,0.329004329004329,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,5q,loss,91,231,0.393939393939394,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,6p,loss,61,195,0.312820512820513,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,6q,gain,33,127,0.259842519685039,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,7q,gain,67,189,0.354497354497354,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,8q,loss,109,144,0.756944444444445,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,10p,gain,62,62,1,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,10q,gain,9,177,0.0508474576271187,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,10q,loss,57,177,0.322033898305085,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,11p,loss,59,112,0.526785714285714,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,11q,gain,82,236,0.347457627118644,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,12p,loss,31,67,0.462686567164179,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,12q,loss,97,263,0.368821292775665,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,14q,gain,23,214,0.107476635514019,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,15q,gain,22,204,0.107843137254902,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,16p,gain,80,151,0.529801324503311,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,16q,gain,42,109,0.385321100917431,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,16q,loss,25,109,0.229357798165138,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,17p,gain,98,98,1,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,17q,gain,59,281,0.209964412811388,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,17q,loss,102,281,0.362989323843416,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,18p,gain,27,27,1,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,18q,gain,24,67,0.358208955223881,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,19p,loss,165,226,0.730088495575221,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,19q,loss,133,190,0.7,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,20p,gain,38,53,0.716981132075472,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,20q,loss,53,114,0.464912280701754,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,21q,gain,67,67,1,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s11,22q,gain,47,157,0.299363057324841,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,1p,gain,107,334,0.320359281437126,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,1q,gain,151,256,0.58984375,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,2p,gain,81,178,0.455056179775281,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,3p,loss,31,164,0.189024390243902,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,3q,loss,52,169,0.307692307692308,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,4q,gain,56,140,0.4,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,5p,gain,45,45,1,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,5q,gain,103,231,0.445887445887446,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,6p,loss,49,195,0.251282051282051,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,6q,gain,120,127,0.944881889763779,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,7q,loss,48,189,0.253968253968254,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,8p,gain,53,71,0.746478873239437,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,8q,loss,16,144,0.111111111111111,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,10p,gain,13,62,0.209677419354839,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,10q,gain,88,177,0.497175141242938,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,11q,gain,40,236,0.169491525423729,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,12p,gain,60,67,0.895522388059702,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,12q,gain,53,263,0.201520912547529,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,14q,loss,22,214,0.102803738317757,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,14q,gain,40,214,0.186915887850467,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,15q,gain,118,204,0.57843137254902,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,16p,loss,29,151,0.19205298013245,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,17p,loss,97,98,0.989795918367347,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,17q,gain,84,281,0.298932384341637,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,18p,gain,27,27,1,TRUE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,18q,gain,26,67,0.388059701492537,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,20p,gain,25,53,0.471698113207547,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
reference_normal.reference_normal_s16,22q,gain,36,157,0.229299363057325,FALSE,GSE207356,GSM6284913_TS173_05_Sample_E
