subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s2,11q,loss,17,109,0.155963302752294,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s1,1q,gain,44,138,0.318840579710145,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s1,11q,gain,69,109,0.63302752293578,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s1,15q,gain,34,89,0.382022471910112,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s1,19p,gain,39,108,0.361111111111111,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,1q,loss,65,138,0.471014492753623,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,3p,gain,38,88,0.431818181818182,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,3q,gain,56,83,0.674698795180723,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,5q,loss,77,122,0.631147540983607,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,6q,gain,14,74,0.189189189189189,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,8p,gain,25,25,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,8q,gain,4,64,0.0625,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,10p,gain,32,32,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,10q,gain,38,81,0.469135802469136,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,11q,gain,60,109,0.55045871559633,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,11q,loss,17,109,0.155963302752294,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,12p,gain,41,45,0.911111111111111,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,12q,gain,60,133,0.451127819548872,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,14q,loss,81,103,0.786407766990291,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,17q,loss,69,121,0.570247933884298,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,18q,loss,15,26,0.576923076923077,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s3,19p,loss,46,108,0.425925925925926,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,1p,gain,126,165,0.763636363636364,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,1q,gain,65,138,0.471014492753623,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,2p,loss,47,83,0.566265060240964,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,2q,loss,35,125,0.28,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,2q,gain,25,125,0.2,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,3p,loss,38,88,0.431818181818182,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,3p,gain,12,88,0.136363636363636,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,3q,gain,83,83,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,5p,loss,23,23,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,5q,loss,30,122,0.245901639344262,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,7p,gain,21,48,0.4375,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,8p,gain,25,25,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,8q,gain,20,64,0.3125,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,8q,loss,31,64,0.484375,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,9p,gain,32,32,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,9q,gain,37,68,0.544117647058824,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,10p,gain,32,32,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,10q,gain,81,81,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,11p,loss,17,49,0.346938775510204,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,12p,gain,41,45,0.911111111111111,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,12q,gain,56,133,0.421052631578947,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,12q,loss,25,133,0.18796992481203,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,13q,gain,59,59,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,14q,gain,74,103,0.718446601941748,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,15q,loss,26,89,0.292134831460674,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,15q,gain,29,89,0.325842696629214,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,16q,loss,24,50,0.48,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,17q,loss,34,121,0.28099173553719,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,17q,gain,68,121,0.56198347107438,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,18p,loss,3,14,0.214285714285714,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,18q,loss,26,26,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,19p,loss,108,108,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,19q,loss,83,83,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,20q,gain,62,63,0.984126984126984,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
observation.observation_s4,21q,gain,16,27,0.592592592592593,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s41,12p,gain,3,45,0.0666666666666667,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s41,12q,gain,84,133,0.631578947368421,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s65,3p,gain,87,88,0.988636363636364,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s65,19p,gain,61,108,0.564814814814815,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s65,19q,gain,83,83,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s38,19p,gain,84,108,0.777777777777778,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s38,19q,gain,83,83,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s13,17p,gain,47,47,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s13,17q,gain,56,121,0.462809917355372,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s23,12p,gain,7,45,0.155555555555556,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s23,12q,gain,133,133,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s31,1p,gain,1,165,0.00606060606060606,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s31,1q,gain,55,138,0.398550724637681,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s31,11q,gain,47,109,0.431192660550459,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s91,19p,gain,95,108,0.87962962962963,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s91,19q,gain,2,83,0.0240963855421687,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s102,1q,gain,47,138,0.340579710144928,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s39,6p,gain,3,91,0.032967032967033,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s39,6q,gain,74,74,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s12,3p,gain,88,88,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s12,3q,gain,7,83,0.0843373493975904,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s12,19p,gain,57,108,0.527777777777778,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s12,19q,gain,83,83,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s54,2q,gain,117,125,0.936,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s30,12p,gain,1,45,0.0222222222222222,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s30,12q,gain,102,133,0.766917293233083,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s57,19p,gain,108,108,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s57,19q,gain,83,83,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s15,1p,gain,103,165,0.624242424242424,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s15,2p,gain,27,83,0.325301204819277,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s15,2q,gain,12,125,0.096,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s15,6p,gain,49,91,0.538461538461538,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s15,11q,gain,99,109,0.908256880733945,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s76,2p,gain,39,83,0.469879518072289,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s76,2q,gain,26,125,0.208,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s76,6p,gain,50,91,0.54945054945055,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s76,7p,gain,48,48,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s76,7q,gain,101,101,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s76,17p,gain,27,47,0.574468085106383,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s76,17q,gain,47,121,0.388429752066116,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s76,20p,gain,23,23,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s76,20q,gain,41,63,0.650793650793651,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s3,3p,gain,88,88,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s3,3q,gain,38,83,0.457831325301205,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s3,8p,gain,25,25,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s3,8q,gain,64,64,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s3,12p,gain,5,45,0.111111111111111,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s3,12q,gain,70,133,0.526315789473684,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s19,1p,gain,141,165,0.854545454545455,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s37,1p,gain,25,165,0.151515151515152,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s37,1q,gain,78,138,0.565217391304348,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s37,7p,gain,14,48,0.291666666666667,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s37,7q,gain,53,101,0.524752475247525,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s49,1p,gain,165,165,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s49,1q,gain,45,138,0.326086956521739,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s104,1p,gain,54,165,0.327272727272727,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s104,2p,gain,24,83,0.289156626506024,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s104,2q,gain,14,125,0.112,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s104,6p,gain,45,91,0.494505494505495,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s104,11q,gain,104,109,0.954128440366972,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s104,12p,gain,2,45,0.0444444444444444,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s104,12q,gain,53,133,0.398496240601504,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s104,19p,gain,40,108,0.37037037037037,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s63,4p,gain,15,33,0.454545454545455,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s63,4q,gain,69,69,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s82,5q,gain,57,122,0.467213114754098,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s82,7p,gain,6,48,0.125,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s82,7q,gain,67,101,0.663366336633663,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s34,2p,gain,28,83,0.337349397590361,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s34,2q,gain,12,125,0.096,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s34,6p,gain,55,91,0.604395604395604,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s34,11p,gain,1,49,0.0204081632653061,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s34,11q,gain,109,109,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s34,17p,gain,47,47,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s34,17q,gain,25,121,0.206611570247934,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s34,20p,gain,23,23,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s34,20q,gain,33,63,0.523809523809524,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s17,11q,gain,42,109,0.385321100917431,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s96,19p,gain,108,108,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s96,19q,gain,22,83,0.265060240963855,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s81,5q,gain,103,122,0.844262295081967,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s24,19p,gain,85,108,0.787037037037037,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s24,19q,gain,31,83,0.373493975903614,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s14,6p,gain,51,91,0.56043956043956,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s14,7p,gain,48,48,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s14,7q,gain,101,101,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s14,11q,gain,84,109,0.770642201834862,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s116,2p,gain,7,83,0.0843373493975904,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s116,2q,gain,67,125,0.536,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s116,12p,gain,27,45,0.6,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s116,12q,gain,133,133,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s116,17p,gain,11,47,0.234042553191489,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s116,17q,gain,45,121,0.371900826446281,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s10,1q,gain,89,138,0.644927536231884,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s10,17p,gain,18,47,0.382978723404255,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s10,17q,gain,46,121,0.380165289256198,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s56,6q,gain,58,74,0.783783783783784,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s108,7q,gain,55,101,0.544554455445545,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s108,17p,gain,14,47,0.297872340425532,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s108,17q,gain,121,121,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s20,1p,gain,81,165,0.490909090909091,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s20,1q,gain,73,138,0.528985507246377,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s67,1p,gain,53,165,0.321212121212121,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s52,3p,gain,88,88,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s52,3q,gain,48,83,0.578313253012048,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s52,4p,gain,17,33,0.515151515151515,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s52,4q,gain,69,69,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s52,8p,gain,8,25,0.32,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s52,8q,gain,64,64,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s77,12p,gain,11,45,0.244444444444444,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s77,12q,gain,91,133,0.68421052631579,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s77,19p,gain,69,108,0.638888888888889,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s77,19q,gain,83,83,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s16,2p,gain,26,83,0.313253012048193,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s16,2q,gain,17,125,0.136,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s16,6p,gain,54,91,0.593406593406593,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s16,11q,gain,101,109,0.926605504587156,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s33,2p,gain,22,83,0.265060240963855,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s33,2q,gain,94,125,0.752,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s33,4p,gain,33,33,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s33,4q,gain,35,69,0.507246376811594,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s105,1p,gain,121,165,0.733333333333333,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s48,3p,gain,13,88,0.147727272727273,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s48,3q,gain,83,83,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s62,1p,loss,61,165,0.36969696969697,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s62,2q,gain,82,125,0.656,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s62,4p,gain,33,33,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s62,4q,gain,69,69,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s62,6q,gain,61,74,0.824324324324324,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s62,10p,gain,32,32,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s62,10q,gain,81,81,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s62,18p,gain,14,14,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s62,18q,gain,26,26,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s62,19p,loss,108,108,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s62,19q,loss,83,83,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s83,17p,gain,43,47,0.914893617021277,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s83,17q,gain,121,121,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s95,2p,gain,36,83,0.433734939759036,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s95,2q,gain,125,125,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s40,1q,gain,45,138,0.326086956521739,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s40,19p,gain,92,108,0.851851851851852,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s40,19q,gain,83,83,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s59,3p,gain,33,88,0.375,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s59,3q,gain,83,83,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s59,10q,gain,67,81,0.82716049382716,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s111,2p,gain,35,83,0.421686746987952,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s111,2q,gain,26,125,0.208,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s111,12q,loss,60,133,0.451127819548872,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s70,2q,gain,95,125,0.76,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s70,10p,gain,32,32,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s70,10q,gain,81,81,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s70,12q,gain,109,133,0.819548872180451,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s70,14q,gain,56,103,0.54368932038835,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s87,1p,gain,17,165,0.103030303030303,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s87,1q,gain,57,138,0.41304347826087,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s87,3p,gain,21,88,0.238636363636364,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s87,3q,gain,42,83,0.506024096385542,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s87,12q,gain,43,133,0.323308270676692,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s74,1p,gain,67,165,0.406060606060606,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s74,4q,loss,67,69,0.971014492753623,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s42,1p,gain,24,165,0.145454545454545,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s42,1q,gain,71,138,0.514492753623188,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s73,2p,gain,47,83,0.566265060240964,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s73,2q,gain,125,125,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s110,19p,gain,68,108,0.62962962962963,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s110,19q,gain,83,83,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s93,1q,loss,66,138,0.478260869565217,FALSE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s109,1q,gain,83,138,0.601449275362319,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
reference_normal.reference_normal_s109,5p,gain,23,23,1,TRUE,GSE185381,GSM5613791_2019-10-21-1-Control0004
