subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s44,7q,loss,16,89,0.179775280898876,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,8q,gain,24,66,0.363636363636364,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,9q,loss,24,70,0.342857142857143,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,10p,gain,24,30,0.8,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,11p,loss,24,55,0.436363636363636,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,11q,gain,88,97,0.907216494845361,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,12p,gain,43,43,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,12q,gain,42,131,0.320610687022901,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,12q,loss,54,131,0.412213740458015,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,13q,gain,58,62,0.935483870967742,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,14q,gain,45,109,0.412844036697248,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,15q,loss,38,90,0.422222222222222,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,17p,gain,31,49,0.63265306122449,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,17q,loss,43,126,0.341269841269841,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,19p,gain,112,112,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,19q,gain,89,89,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,20q,loss,33,56,0.589285714285714,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
observation.observation_s44,22q,loss,21,64,0.328125,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s16,3p,gain,84,84,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s16,3q,gain,90,90,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s8,1q,gain,138,141,0.978723404255319,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s11,1p,gain,133,180,0.738888888888889,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s11,2q,gain,87,119,0.73109243697479,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s7,17p,gain,1,49,0.0204081632653061,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s7,17q,gain,70,126,0.555555555555556,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s9,1p,gain,78,180,0.433333333333333,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s9,5q,gain,71,132,0.537878787878788,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s9,19p,loss,71,112,0.633928571428571,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s9,19q,loss,4,89,0.0449438202247191,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s3,1q,gain,121,141,0.858156028368794,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s3,17p,gain,49,49,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s3,17q,gain,63,126,0.5,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s18,1p,gain,143,180,0.794444444444444,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s18,6p,gain,72,103,0.699029126213592,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s12,5q,gain,102,132,0.772727272727273,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s12,19p,gain,58,112,0.517857142857143,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s12,19q,gain,89,89,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s17,2p,gain,42,89,0.471910112359551,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s17,2q,gain,119,119,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s17,4p,gain,34,34,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s17,4q,gain,62,62,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s22,19p,gain,86,112,0.767857142857143,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s22,19q,gain,51,89,0.573033707865169,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s5,1p,gain,73,180,0.405555555555556,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s5,1q,gain,21,141,0.148936170212766,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s5,2p,gain,89,89,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s5,2q,gain,36,119,0.302521008403361,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s5,19p,gain,40,112,0.357142857142857,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s19,1p,gain,86,180,0.477777777777778,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s19,1q,gain,35,141,0.24822695035461,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s19,2p,gain,57,89,0.640449438202247,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s19,2q,gain,16,119,0.134453781512605,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s19,5q,loss,118,132,0.893939393939394,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s19,12p,gain,9,43,0.209302325581395,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s19,12q,gain,65,131,0.49618320610687,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s19,14q,gain,83,109,0.761467889908257,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s19,17q,gain,30,126,0.238095238095238,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s6,11q,gain,96,97,0.989690721649485,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s6,17p,gain,49,49,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s6,17q,gain,91,126,0.722222222222222,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s2,1p,loss,69,180,0.383333333333333,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s2,3p,loss,77,84,0.916666666666667,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s2,7p,gain,31,48,0.645833333333333,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s2,7q,gain,89,89,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s2,11q,gain,47,97,0.484536082474227,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s4,1q,gain,91,141,0.645390070921986,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s4,3p,gain,84,84,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s4,3q,gain,90,90,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s14,5q,gain,89,132,0.674242424242424,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s14,10p,gain,15,30,0.5,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s14,10q,gain,75,75,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s14,14q,gain,94,109,0.862385321100918,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s20,2p,gain,54,89,0.606741573033708,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s20,2q,gain,28,119,0.235294117647059,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s20,3p,gain,46,84,0.547619047619048,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s20,3q,gain,56,90,0.622222222222222,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s20,11p,gain,55,55,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s20,11q,gain,61,97,0.628865979381443,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s13,1p,gain,136,180,0.755555555555556,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s13,3q,gain,29,90,0.322222222222222,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s13,12p,loss,4,43,0.0930232558139535,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s13,12q,loss,80,131,0.610687022900763,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s23,1q,gain,49,141,0.347517730496454,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s23,4p,gain,34,34,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s23,4q,gain,9,62,0.145161290322581,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s23,5q,gain,121,132,0.916666666666667,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s23,7p,gain,48,48,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s23,7q,gain,89,89,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s23,17p,loss,49,49,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s23,17q,loss,43,126,0.341269841269841,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s1,1p,gain,77,180,0.427777777777778,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s1,1q,gain,61,141,0.432624113475177,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s1,6p,gain,84,103,0.815533980582524,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s1,12p,gain,43,43,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s1,12q,gain,131,131,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s10,1p,gain,180,180,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s10,1q,gain,48,141,0.340425531914894,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s10,2p,loss,31,89,0.348314606741573,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s10,2q,loss,24,119,0.201680672268908,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s10,8p,loss,27,27,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s10,8q,loss,19,66,0.287878787878788,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s10,15q,gain,25,90,0.277777777777778,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s10,19p,gain,112,112,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s10,19q,gain,35,89,0.393258426966292,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s15,2q,gain,113,119,0.949579831932773,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s15,3p,loss,34,84,0.404761904761905,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s15,3q,gain,66,90,0.733333333333333,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s15,5p,loss,19,19,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s15,5q,loss,77,132,0.583333333333333,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s15,9q,gain,33,70,0.471428571428571,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s15,11p,gain,39,55,0.709090909090909,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s15,11q,gain,97,97,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s15,16q,loss,28,46,0.608695652173913,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s15,17p,gain,30,49,0.612244897959184,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s15,17q,gain,78,126,0.619047619047619,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s15,19p,loss,55,112,0.491071428571429,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s15,19q,loss,89,89,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,1p,gain,105,180,0.583333333333333,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,2p,gain,75,89,0.842696629213483,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,2q,gain,56,119,0.470588235294118,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,2q,loss,15,119,0.126050420168067,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,3p,loss,38,84,0.452380952380952,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,3q,loss,27,90,0.3,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,3q,gain,16,90,0.177777777777778,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,6p,gain,44,103,0.427184466019417,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,6q,gain,62,62,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,7p,loss,48,48,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,7q,loss,13,89,0.146067415730337,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,11p,gain,50,55,0.909090909090909,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,11q,loss,75,97,0.77319587628866,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,12q,loss,44,131,0.33587786259542,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,13q,loss,24,62,0.387096774193548,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,14q,gain,76,109,0.697247706422018,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,17p,gain,18,49,0.36734693877551,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,21q,gain,31,31,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s25,22q,loss,64,64,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,1p,gain,126,180,0.7,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,1q,gain,94,141,0.666666666666667,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,2q,gain,81,119,0.680672268907563,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,2q,loss,16,119,0.134453781512605,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,3q,gain,50,90,0.555555555555556,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,6p,loss,52,103,0.504854368932039,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,6q,loss,30,62,0.483870967741936,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,9q,loss,22,70,0.314285714285714,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,11p,gain,23,55,0.418181818181818,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,11q,gain,73,97,0.752577319587629,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,12q,loss,76,131,0.580152671755725,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,13q,loss,62,62,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,14q,loss,64,109,0.587155963302752,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,16q,loss,29,46,0.630434782608696,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,19p,gain,44,112,0.392857142857143,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,19q,gain,55,89,0.617977528089888,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,20p,loss,21,21,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s27,20q,loss,4,56,0.0714285714285714,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,1p,gain,41,180,0.227777777777778,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,2p,gain,15,89,0.168539325842697,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,2q,gain,50,119,0.420168067226891,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,3p,loss,84,84,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,3q,loss,90,90,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,4p,gain,34,34,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,4q,gain,11,62,0.17741935483871,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,4q,loss,38,62,0.612903225806452,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,5p,gain,19,19,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,5q,gain,46,132,0.348484848484849,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,5q,loss,51,132,0.386363636363636,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,6p,gain,36,103,0.349514563106796,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,6p,loss,31,103,0.300970873786408,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,6q,gain,36,62,0.580645161290323,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,7p,loss,27,48,0.5625,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,7q,loss,37,89,0.415730337078652,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,8q,gain,16,66,0.242424242424242,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,9q,loss,59,70,0.842857142857143,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,10p,gain,30,30,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,10q,gain,75,75,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,11p,gain,23,55,0.418181818181818,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,11p,loss,10,55,0.181818181818182,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,11q,loss,97,97,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,12p,gain,43,43,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,12q,gain,131,131,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,13q,gain,14,62,0.225806451612903,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,14q,gain,79,109,0.724770642201835,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,15q,gain,45,90,0.5,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,16p,gain,55,55,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,16q,gain,46,46,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,17q,gain,44,126,0.349206349206349,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,18p,gain,16,16,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,18q,gain,26,26,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,19p,loss,98,112,0.875,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,19q,loss,89,89,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,20q,gain,23,56,0.410714285714286,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s24,22q,loss,64,64,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,1p,gain,118,180,0.655555555555556,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,1q,gain,84,141,0.595744680851064,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,2p,gain,72,89,0.808988764044944,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,2q,gain,119,119,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,3p,gain,62,84,0.738095238095238,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,3q,gain,90,90,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,5p,loss,19,19,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,5q,loss,32,132,0.242424242424242,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,5q,gain,44,132,0.333333333333333,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,6p,gain,39,103,0.378640776699029,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,6p,loss,55,103,0.533980582524272,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,6q,loss,39,62,0.629032258064516,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,7p,gain,48,48,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,7q,gain,89,89,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,8p,gain,19,27,0.703703703703704,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,9p,gain,24,24,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,9q,gain,30,70,0.428571428571429,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,10q,gain,43,75,0.573333333333333,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,11q,loss,40,97,0.412371134020619,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,12p,gain,38,43,0.883720930232558,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,12q,loss,33,131,0.251908396946565,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,14q,loss,97,109,0.889908256880734,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,15q,loss,55,90,0.611111111111111,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,16p,loss,45,55,0.818181818181818,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,16q,gain,21,46,0.456521739130435,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,17q,loss,21,126,0.166666666666667,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,17q,gain,26,126,0.206349206349206,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,18p,gain,16,16,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,18q,gain,26,26,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,19p,loss,21,112,0.1875,FALSE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,19q,loss,89,89,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,20q,loss,29,56,0.517857142857143,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,21q,loss,31,31,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
reference_normal.reference_normal_s26,22q,loss,64,64,1,TRUE,GSE185381,GSM5613759_2019-11-04-count-3
