subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_external.reference_external_s52,16q,gain,56,138,0.405797101449275,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,16q,loss,46,138,0.333333333333333,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,17p,gain,36,124,0.290322580645161,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,17q,gain,58,339,0.171091445427729,FALSE,GSE239721,PT21A
reference_external.reference_external_s52,22q,gain,63,188,0.335106382978723,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,1p,gain,103,406,0.253694581280788,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,1p,loss,104,406,0.25615763546798,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,1q,gain,58,337,0.172106824925816,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,2p,gain,142,214,0.663551401869159,TRUE,GSE239721,PT21A
reference_external.reference_external_s40,2q,gain,201,269,0.747211895910781,TRUE,GSE239721,PT21A
reference_external.reference_external_s40,3p,gain,39,200,0.195,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,4q,gain,18,181,0.0994475138121547,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,5q,gain,34,280,0.121428571428571,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,6p,loss,53,234,0.226495726495727,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,6q,gain,62,159,0.389937106918239,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,7p,loss,86,118,0.728813559322034,TRUE,GSE239721,PT21A
reference_external.reference_external_s40,7q,loss,55,216,0.25462962962963,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,8p,gain,76,76,1,TRUE,GSE239721,PT21A
reference_external.reference_external_s40,8q,gain,5,169,0.029585798816568,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,9p,gain,45,68,0.661764705882353,TRUE,GSE239721,PT21A
reference_external.reference_external_s40,9q,gain,61,214,0.285046728971963,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,10p,gain,53,68,0.779411764705882,TRUE,GSE239721,PT21A
reference_external.reference_external_s40,10q,gain,22,201,0.109452736318408,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,11q,loss,64,295,0.216949152542373,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,12q,loss,47,316,0.14873417721519,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,12q,gain,35,316,0.110759493670886,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,14q,gain,98,263,0.372623574144487,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,15q,gain,46,223,0.20627802690583,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,16q,gain,56,138,0.405797101449275,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,18p,gain,34,34,1,TRUE,GSE239721,PT21A
reference_external.reference_external_s40,18q,gain,73,73,1,TRUE,GSE239721,PT21A
reference_external.reference_external_s40,19p,gain,76,273,0.278388278388278,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,19q,gain,26,229,0.11353711790393,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,19q,loss,44,229,0.192139737991266,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,20p,loss,61,64,0.953125,TRUE,GSE239721,PT21A
reference_external.reference_external_s40,20q,loss,5,127,0.0393700787401575,FALSE,GSE239721,PT21A
reference_external.reference_external_s40,22q,loss,75,188,0.398936170212766,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,1q,gain,66,337,0.195845697329377,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,2p,loss,95,214,0.44392523364486,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,2q,gain,47,269,0.174721189591078,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,4q,gain,122,181,0.674033149171271,TRUE,GSE239721,PT21A
reference_external.reference_external_s48,5q,gain,59,280,0.210714285714286,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,6p,gain,37,234,0.158119658119658,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,6p,loss,61,234,0.260683760683761,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,9q,gain,43,214,0.200934579439252,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,10q,gain,43,201,0.213930348258706,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,11p,loss,58,148,0.391891891891892,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,11q,gain,70,295,0.23728813559322,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,11q,loss,46,295,0.155932203389831,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,12p,gain,48,92,0.521739130434783,TRUE,GSE239721,PT21A
reference_external.reference_external_s48,12q,gain,45,316,0.142405063291139,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,12q,loss,55,316,0.174050632911392,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,14q,loss,34,263,0.129277566539924,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,15q,loss,47,223,0.210762331838565,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,16p,gain,45,189,0.238095238095238,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,16q,gain,48,138,0.347826086956522,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,17q,gain,60,339,0.176991150442478,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,18p,gain,28,34,0.823529411764706,TRUE,GSE239721,PT21A
reference_external.reference_external_s48,18q,loss,38,73,0.520547945205479,TRUE,GSE239721,PT21A
reference_external.reference_external_s48,19p,gain,94,273,0.344322344322344,FALSE,GSE239721,PT21A
reference_external.reference_external_s48,19q,loss,36,229,0.157205240174673,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,1q,loss,78,337,0.231454005934718,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,1q,gain,43,337,0.127596439169139,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,2q,gain,74,269,0.275092936802974,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,3p,gain,80,200,0.4,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,3q,gain,14,214,0.0654205607476636,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,4q,gain,45,181,0.248618784530387,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,5q,gain,65,280,0.232142857142857,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,6p,gain,41,234,0.175213675213675,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,9q,gain,55,214,0.257009345794393,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,12q,gain,169,316,0.534810126582278,TRUE,GSE239721,PT21A
reference_external.reference_external_s49,14q,loss,88,263,0.334600760456274,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,15q,loss,90,223,0.403587443946188,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,16p,loss,26,189,0.137566137566138,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,16q,loss,138,138,1,TRUE,GSE239721,PT21A
reference_external.reference_external_s49,17p,loss,46,124,0.370967741935484,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,17q,loss,55,339,0.162241887905605,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,19q,gain,45,229,0.196506550218341,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,22q,gain,49,188,0.26063829787234,FALSE,GSE239721,PT21A
reference_external.reference_external_s49,22q,loss,22,188,0.117021276595745,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,1p,loss,124,406,0.305418719211823,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,1p,gain,100,406,0.246305418719212,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,1q,loss,46,337,0.136498516320475,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,1q,gain,68,337,0.201780415430267,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,2p,loss,92,214,0.429906542056075,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,3p,gain,45,200,0.225,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,3q,gain,123,214,0.574766355140187,TRUE,GSE239721,PT21A
reference_external.reference_external_s50,4p,loss,39,83,0.469879518072289,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,4q,gain,150,181,0.828729281767956,TRUE,GSE239721,PT21A
reference_external.reference_external_s50,6p,gain,106,234,0.452991452991453,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,7q,gain,54,216,0.25,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,11p,gain,42,148,0.283783783783784,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,11q,gain,13,295,0.0440677966101695,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,12p,gain,61,92,0.66304347826087,TRUE,GSE239721,PT21A
reference_external.reference_external_s50,12q,gain,66,316,0.208860759493671,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,13q,gain,72,131,0.549618320610687,TRUE,GSE239721,PT21A
reference_external.reference_external_s50,13q,loss,23,131,0.175572519083969,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,14q,loss,33,263,0.125475285171103,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,15q,loss,27,223,0.121076233183857,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,16p,loss,55,189,0.291005291005291,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,17p,loss,63,124,0.508064516129032,TRUE,GSE239721,PT21A
reference_external.reference_external_s50,18q,loss,38,73,0.520547945205479,TRUE,GSE239721,PT21A
reference_external.reference_external_s50,19p,gain,51,273,0.186813186813187,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,19p,loss,41,273,0.15018315018315,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,19q,gain,133,229,0.580786026200873,TRUE,GSE239721,PT21A
reference_external.reference_external_s50,20p,loss,31,64,0.484375,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,20p,gain,1,64,0.015625,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,20q,gain,41,127,0.322834645669291,FALSE,GSE239721,PT21A
reference_external.reference_external_s50,22q,loss,46,188,0.24468085106383,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,1p,loss,122,406,0.300492610837438,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,1p,gain,36,406,0.0886699507389163,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,2p,gain,50,214,0.233644859813084,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,2q,gain,50,269,0.185873605947955,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,3p,gain,40,200,0.2,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,3q,gain,80,214,0.373831775700935,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,4p,gain,83,83,1,TRUE,GSE239721,PT21A
reference_external.reference_external_s51,4q,gain,70,181,0.386740331491713,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,5q,gain,62,280,0.221428571428571,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,6p,gain,32,234,0.136752136752137,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,6q,gain,159,159,1,TRUE,GSE239721,PT21A
reference_external.reference_external_s51,7p,loss,38,118,0.322033898305085,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,8p,gain,33,76,0.434210526315789,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,8q,gain,66,169,0.390532544378698,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,10p,gain,44,68,0.647058823529412,TRUE,GSE239721,PT21A
reference_external.reference_external_s51,10q,gain,48,201,0.238805970149254,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,11q,loss,145,295,0.491525423728814,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,11q,gain,24,295,0.0813559322033898,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,12p,gain,45,92,0.489130434782609,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,12q,gain,85,316,0.268987341772152,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,13q,loss,32,131,0.244274809160305,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,13q,gain,53,131,0.404580152671756,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,14q,gain,104,263,0.395437262357414,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,15q,gain,44,223,0.197309417040359,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,15q,loss,18,223,0.0807174887892377,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,16p,loss,40,189,0.211640211640212,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,17p,gain,47,124,0.379032258064516,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,17q,gain,73,339,0.215339233038348,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,17q,loss,38,339,0.112094395280236,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,18q,loss,41,73,0.561643835616438,TRUE,GSE239721,PT21A
reference_external.reference_external_s51,19p,loss,30,273,0.10989010989011,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,19p,gain,1,273,0.00366300366300366,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,19q,gain,44,229,0.192139737991266,FALSE,GSE239721,PT21A
reference_external.reference_external_s51,22q,loss,63,188,0.335106382978723,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,1p,loss,90,406,0.221674876847291,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,1q,loss,44,337,0.130563798219585,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,2p,gain,4,214,0.0186915887850467,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,2q,gain,57,269,0.211895910780669,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,3q,gain,31,214,0.144859813084112,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,4p,gain,83,83,1,TRUE,GSE239721,PT21A
reference_external.reference_external_s53,4q,gain,17,181,0.0939226519337017,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,5p,gain,42,51,0.823529411764706,TRUE,GSE239721,PT21A
reference_external.reference_external_s53,5q,gain,61,280,0.217857142857143,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,6p,loss,134,234,0.572649572649573,TRUE,GSE239721,PT21A
reference_external.reference_external_s53,6q,loss,44,159,0.276729559748428,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,6q,gain,11,159,0.0691823899371069,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,8q,loss,44,169,0.260355029585799,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,9q,gain,27,214,0.126168224299065,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,10p,gain,48,68,0.705882352941177,TRUE,GSE239721,PT21A
reference_external.reference_external_s53,10q,loss,58,201,0.288557213930348,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,10q,gain,64,201,0.318407960199005,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,11p,gain,35,148,0.236486486486487,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,11q,gain,197,295,0.667796610169492,TRUE,GSE239721,PT21A
reference_external.reference_external_s53,12p,loss,73,92,0.793478260869565,TRUE,GSE239721,PT21A
reference_external.reference_external_s53,12q,loss,43,316,0.136075949367089,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,13q,loss,103,131,0.786259541984733,TRUE,GSE239721,PT21A
reference_external.reference_external_s53,14q,gain,159,263,0.604562737642586,TRUE,GSE239721,PT21A
reference_external.reference_external_s53,15q,gain,140,223,0.62780269058296,TRUE,GSE239721,PT21A
reference_external.reference_external_s53,16p,gain,42,189,0.222222222222222,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,16q,gain,38,138,0.27536231884058,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,17p,loss,57,124,0.459677419354839,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,17q,loss,100,339,0.294985250737463,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,19p,gain,176,273,0.644688644688645,TRUE,GSE239721,PT21A
reference_external.reference_external_s53,20p,loss,22,64,0.34375,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,20q,gain,33,127,0.259842519685039,FALSE,GSE239721,PT21A
reference_external.reference_external_s53,22q,gain,120,188,0.638297872340426,TRUE,GSE239721,PT21A
reference_external.reference_external_s54,1p,loss,64,406,0.157635467980296,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,1p,gain,36,406,0.0886699507389163,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,1q,loss,187,337,0.554896142433234,TRUE,GSE239721,PT21A
reference_external.reference_external_s54,1q,gain,80,337,0.237388724035608,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,2p,gain,46,214,0.214953271028037,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,2p,loss,47,214,0.219626168224299,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,2q,loss,68,269,0.252788104089219,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,3p,gain,61,200,0.305,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,3q,gain,143,214,0.668224299065421,TRUE,GSE239721,PT21A
reference_external.reference_external_s54,4q,gain,80,181,0.441988950276243,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,5q,gain,182,280,0.65,TRUE,GSE239721,PT21A
reference_external.reference_external_s54,6p,gain,57,234,0.243589743589744,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,6p,loss,48,234,0.205128205128205,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,6q,loss,72,159,0.452830188679245,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,7q,loss,48,216,0.222222222222222,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,8p,gain,63,76,0.828947368421053,TRUE,GSE239721,PT21A
reference_external.reference_external_s54,8q,loss,51,169,0.301775147928994,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,9p,gain,68,68,1,TRUE,GSE239721,PT21A
reference_external.reference_external_s54,9q,gain,162,214,0.757009345794393,TRUE,GSE239721,PT21A
reference_external.reference_external_s54,10q,gain,67,201,0.333333333333333,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,11p,loss,115,148,0.777027027027027,TRUE,GSE239721,PT21A
reference_external.reference_external_s54,11q,loss,68,295,0.230508474576271,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,11q,gain,27,295,0.0915254237288136,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,12p,gain,33,92,0.358695652173913,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,13q,loss,35,131,0.267175572519084,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,14q,loss,58,263,0.220532319391635,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,15q,loss,44,223,0.197309417040359,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,15q,gain,44,223,0.197309417040359,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,16p,gain,75,189,0.396825396825397,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,17q,gain,159,339,0.469026548672566,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,19p,loss,82,273,0.3003663003663,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,19p,gain,93,273,0.340659340659341,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,19q,gain,46,229,0.200873362445415,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,20p,loss,17,64,0.265625,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,22q,gain,63,188,0.335106382978723,FALSE,GSE239721,PT21A
reference_external.reference_external_s54,22q,loss,67,188,0.356382978723404,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,1p,gain,88,406,0.216748768472906,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,1q,gain,58,337,0.172106824925816,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,1q,loss,61,337,0.181008902077151,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,2q,gain,16,269,0.0594795539033457,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,3p,loss,23,200,0.115,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,3q,loss,19,214,0.088785046728972,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,4p,gain,52,83,0.626506024096386,TRUE,GSE239721,PT21A
reference_external.reference_external_s55,4q,loss,64,181,0.353591160220994,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,4q,gain,52,181,0.287292817679558,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,7q,loss,41,216,0.189814814814815,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,8q,gain,57,169,0.337278106508876,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,10p,gain,16,68,0.235294117647059,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,11p,loss,39,148,0.263513513513514,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,11q,loss,82,295,0.277966101694915,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,12q,gain,55,316,0.174050632911392,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,13q,gain,43,131,0.32824427480916,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,14q,loss,147,263,0.55893536121673,TRUE,GSE239721,PT21A
reference_external.reference_external_s55,15q,loss,62,223,0.278026905829596,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,15q,gain,33,223,0.147982062780269,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,16p,gain,189,189,1,TRUE,GSE239721,PT21A
reference_external.reference_external_s55,16q,gain,67,138,0.485507246376812,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,17q,gain,181,339,0.533923303834808,TRUE,GSE239721,PT21A
reference_external.reference_external_s55,19p,gain,159,273,0.582417582417583,TRUE,GSE239721,PT21A
reference_external.reference_external_s55,19q,gain,38,229,0.165938864628821,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,21q,gain,33,68,0.485294117647059,FALSE,GSE239721,PT21A
reference_external.reference_external_s55,22q,gain,132,188,0.702127659574468,TRUE,GSE239721,PT21A
