subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s45,6p,loss,63,136,0.463235294117647,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,6q,loss,31,85,0.364705882352941,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,7p,gain,6,79,0.0759493670886076,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,7q,gain,84,113,0.743362831858407,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,9p,gain,14,36,0.388888888888889,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,9q,gain,51,95,0.536842105263158,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,11q,gain,55,173,0.317919075144509,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,11q,loss,53,173,0.30635838150289,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,12q,gain,75,160,0.46875,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,12q,loss,24,160,0.15,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,14q,gain,68,135,0.503703703703704,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,15q,loss,97,129,0.751937984496124,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,16q,gain,54,69,0.782608695652174,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,17p,gain,62,65,0.953846153846154,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,17q,gain,67,182,0.368131868131868,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,18p,loss,18,18,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,18q,loss,33,33,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,19p,loss,19,145,0.131034482758621,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,19p,gain,100,145,0.689655172413793,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,19q,gain,43,127,0.338582677165354,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,19q,loss,25,127,0.196850393700787,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,20q,gain,73,73,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s45,22q,loss,43,89,0.48314606741573,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,1p,gain,56,229,0.244541484716157,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,1q,gain,126,180,0.7,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,2p,loss,39,127,0.307086614173228,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,2p,gain,27,127,0.21259842519685,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,2q,gain,8,156,0.0512820512820513,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,3q,loss,36,116,0.310344827586207,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,4p,gain,20,40,0.5,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,4q,gain,47,94,0.5,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,4q,loss,33,94,0.351063829787234,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,5p,loss,27,27,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,5q,loss,23,152,0.151315789473684,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,6p,gain,29,136,0.213235294117647,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,6p,loss,51,136,0.375,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,7p,gain,35,79,0.443037974683544,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,8p,gain,45,45,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,8q,gain,65,108,0.601851851851852,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,9p,loss,36,36,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,9q,loss,95,95,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,10p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,10q,gain,22,101,0.217821782178218,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,11p,gain,32,72,0.444444444444444,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,11q,gain,83,173,0.479768786127168,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,12p,gain,10,53,0.188679245283019,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,12q,loss,53,160,0.33125,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,14q,loss,59,135,0.437037037037037,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,15q,gain,29,129,0.224806201550388,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,15q,loss,41,129,0.317829457364341,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,17q,loss,100,182,0.54945054945055,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,19p,gain,102,145,0.703448275862069,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,19q,loss,10,127,0.078740157480315,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,20q,gain,73,73,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s47,21q,gain,46,46,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,1p,gain,173,229,0.755458515283843,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,1q,gain,143,180,0.794444444444444,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,2p,gain,39,127,0.307086614173228,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,2q,gain,120,156,0.769230769230769,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,3p,loss,110,110,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,3q,loss,116,116,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,4p,gain,40,40,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,4q,gain,94,94,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,5p,gain,27,27,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,5q,gain,70,152,0.460526315789474,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,6p,loss,136,136,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,6q,loss,85,85,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,7p,gain,79,79,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,7q,gain,113,113,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,8q,gain,107,108,0.990740740740741,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,9p,loss,36,36,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,9q,loss,95,95,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,10p,loss,5,34,0.147058823529412,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,10q,loss,101,101,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,11p,gain,72,72,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,11q,gain,76,173,0.439306358381503,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,11q,loss,27,173,0.15606936416185,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,12p,gain,38,53,0.716981132075472,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,12q,gain,141,160,0.88125,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,13q,loss,68,68,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,14q,gain,31,135,0.22962962962963,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,15q,loss,129,129,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,16p,loss,97,97,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,16q,loss,69,69,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,17p,loss,65,65,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,17q,loss,182,182,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,18p,gain,18,18,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,18q,gain,33,33,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,19p,loss,145,145,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,19q,loss,127,127,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,20p,loss,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,20q,loss,73,73,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s36,22q,gain,62,89,0.696629213483146,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,1p,loss,102,229,0.445414847161572,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,1q,loss,85,180,0.472222222222222,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,2p,gain,127,127,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,2q,gain,156,156,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,3p,gain,89,110,0.809090909090909,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,3q,gain,116,116,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,4p,loss,40,40,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,4q,loss,94,94,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,5q,loss,55,152,0.361842105263158,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,6p,gain,36,136,0.264705882352941,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,6p,loss,65,136,0.477941176470588,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,6q,loss,52,85,0.611764705882353,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,7q,gain,41,113,0.36283185840708,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,8q,gain,94,108,0.87037037037037,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,9p,loss,36,36,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,9q,loss,95,95,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,10p,loss,18,34,0.529411764705882,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,10q,loss,50,101,0.495049504950495,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,11p,gain,72,72,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,11q,gain,116,173,0.670520231213873,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,12p,loss,39,53,0.735849056603774,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,12q,loss,160,160,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,13q,gain,68,68,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,14q,loss,135,135,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,15q,gain,41,129,0.317829457364341,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,15q,loss,42,129,0.325581395348837,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,16p,gain,97,97,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,16q,gain,69,69,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,17p,gain,34,65,0.523076923076923,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,17p,loss,5,65,0.0769230769230769,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,17q,loss,94,182,0.516483516483517,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,18p,loss,18,18,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,18q,loss,33,33,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,19p,gain,145,145,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,19q,gain,117,127,0.921259842519685,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,20q,loss,36,73,0.493150684931507,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,21q,gain,46,46,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s44,22q,gain,89,89,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,1p,loss,229,229,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,1q,loss,180,180,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,2p,loss,127,127,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,2q,loss,156,156,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,3p,gain,110,110,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,3q,gain,97,116,0.836206896551724,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,4p,loss,40,40,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,4q,loss,94,94,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,5q,gain,85,152,0.55921052631579,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,6p,loss,36,136,0.264705882352941,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,6p,gain,17,136,0.125,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,6q,gain,85,85,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,7p,loss,79,79,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,7q,loss,113,113,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,8p,loss,45,45,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,8q,loss,108,108,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,9p,gain,36,36,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,9q,gain,15,95,0.157894736842105,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,10p,gain,24,34,0.705882352941177,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,10q,gain,101,101,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,11p,gain,72,72,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,11q,gain,60,173,0.346820809248555,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,12p,gain,53,53,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,12q,gain,160,160,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,13q,gain,68,68,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,14q,gain,73,135,0.540740740740741,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,14q,loss,9,135,0.0666666666666667,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,15q,gain,129,129,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,16p,gain,97,97,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,16q,gain,69,69,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,17p,gain,65,65,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,17q,gain,182,182,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,18p,gain,18,18,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,18q,gain,33,33,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,19p,loss,145,145,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,19q,loss,127,127,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,20q,gain,6,73,0.0821917808219178,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,21q,loss,46,46,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s46,22q,loss,89,89,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,1p,gain,149,229,0.650655021834061,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,1p,loss,48,229,0.209606986899563,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,1q,gain,180,180,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,2p,loss,49,127,0.385826771653543,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,2q,gain,12,156,0.0769230769230769,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,3q,gain,61,116,0.525862068965517,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,4q,loss,70,94,0.74468085106383,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,5p,gain,15,27,0.555555555555556,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,5q,loss,128,152,0.842105263157895,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,6p,loss,35,136,0.257352941176471,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,6q,loss,66,85,0.776470588235294,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,7p,gain,51,79,0.645569620253165,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,7q,loss,11,113,0.0973451327433628,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,8p,gain,39,45,0.866666666666667,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,8q,gain,2,108,0.0185185185185185,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,9p,loss,36,36,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,9q,loss,7,95,0.0736842105263158,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,10p,gain,19,34,0.558823529411765,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,10q,gain,50,101,0.495049504950495,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,10q,loss,27,101,0.267326732673267,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,11q,gain,161,173,0.930635838150289,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,12p,gain,40,53,0.754716981132076,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,12q,gain,63,160,0.39375,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,12q,loss,45,160,0.28125,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,13q,gain,68,68,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,14q,loss,66,135,0.488888888888889,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,14q,gain,44,135,0.325925925925926,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,15q,gain,129,129,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,16p,loss,76,97,0.783505154639175,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,16q,gain,34,69,0.492753623188406,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,17p,loss,65,65,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,17q,loss,77,182,0.423076923076923,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,18p,loss,18,18,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,18q,loss,33,33,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,19p,gain,9,145,0.0620689655172414,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,19q,gain,64,127,0.503937007874016,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,19q,loss,39,127,0.307086614173228,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,20p,loss,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,20q,loss,73,73,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s48,22q,gain,55,89,0.617977528089888,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,1p,loss,91,229,0.397379912663755,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,1q,loss,180,180,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,2p,gain,50,127,0.393700787401575,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,2q,gain,119,156,0.762820512820513,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,3p,gain,29,110,0.263636363636364,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,3q,gain,116,116,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,4p,gain,5,40,0.125,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,4q,gain,94,94,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,5p,gain,27,27,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,5q,gain,152,152,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,6p,gain,54,136,0.397058823529412,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,6p,loss,55,136,0.404411764705882,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,6q,gain,85,85,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,7q,loss,57,113,0.504424778761062,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,8p,gain,45,45,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,8q,gain,108,108,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,9p,gain,36,36,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,9q,gain,38,95,0.4,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,10p,loss,7,34,0.205882352941176,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,10q,loss,56,101,0.554455445544555,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,11p,gain,65,72,0.902777777777778,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,11q,gain,13,173,0.0751445086705202,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,12p,gain,53,53,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,12q,gain,160,160,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,13q,gain,35,68,0.514705882352941,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,14q,loss,135,135,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,16q,loss,22,69,0.318840579710145,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,17p,gain,52,65,0.8,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,17q,gain,49,182,0.269230769230769,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,18p,loss,18,18,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,18q,loss,33,33,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,19q,loss,81,127,0.637795275590551,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,20q,loss,46,73,0.63013698630137,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s49,21q,loss,13,46,0.282608695652174,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s50,1p,gain,180,229,0.786026200873362,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s50,1q,gain,133,180,0.738888888888889,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s50,2p,loss,71,127,0.559055118110236,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s50,2p,gain,27,127,0.21259842519685,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s50,3p,gain,56,110,0.509090909090909,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s50,3p,loss,26,110,0.236363636363636,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s50,3q,loss,49,116,0.422413793103448,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s50,4q,loss,34,94,0.361702127659575,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s50,5p,gain,27,27,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s50,5q,gain,12,152,0.0789473684210526,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s50,6p,gain,40,136,0.294117647058824,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s50,6p,loss,71,136,0.522058823529412,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s50,6q,loss,85,85,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s50,7p,loss,19,79,0.240506329113924,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
