subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_external.reference_external_s40,5q,gain,41,271,0.151291512915129,FALSE,GSE239721,PT22A
reference_external.reference_external_s40,6p,loss,48,238,0.201680672268908,FALSE,GSE239721,PT22A
reference_external.reference_external_s40,11p,loss,24,146,0.164383561643836,FALSE,GSE239721,PT22A
reference_external.reference_external_s40,11q,loss,35,305,0.114754098360656,FALSE,GSE239721,PT22A
reference_external.reference_external_s40,11q,gain,122,305,0.4,FALSE,GSE239721,PT22A
reference_external.reference_external_s40,12p,gain,58,97,0.597938144329897,TRUE,GSE239721,PT22A
reference_external.reference_external_s40,12q,gain,25,325,0.0769230769230769,FALSE,GSE239721,PT22A
reference_external.reference_external_s40,14q,gain,60,261,0.229885057471264,FALSE,GSE239721,PT22A
reference_external.reference_external_s40,19p,gain,42,274,0.153284671532847,FALSE,GSE239721,PT22A
reference_external.reference_external_s45,3q,gain,74,216,0.342592592592593,FALSE,GSE239721,PT22A
reference_external.reference_external_s45,5q,gain,29,271,0.107011070110701,FALSE,GSE239721,PT22A
reference_external.reference_external_s45,6p,loss,109,238,0.457983193277311,FALSE,GSE239721,PT22A
reference_external.reference_external_s45,12q,gain,99,325,0.304615384615385,FALSE,GSE239721,PT22A
reference_external.reference_external_s45,20q,gain,24,128,0.1875,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,1p,gain,96,417,0.23021582733813,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,1p,loss,46,417,0.11031175059952,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,1q,gain,176,336,0.523809523809524,TRUE,GSE239721,PT22A
reference_external.reference_external_s32,2p,gain,34,217,0.15668202764977,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,2q,loss,46,283,0.162544169611307,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,2q,gain,36,283,0.127208480565371,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,3p,loss,101,197,0.512690355329949,TRUE,GSE239721,PT22A
reference_external.reference_external_s32,3q,gain,100,216,0.462962962962963,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,4q,loss,46,181,0.25414364640884,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,5q,gain,42,271,0.154981549815498,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,6p,loss,33,238,0.138655462184874,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,6p,gain,73,238,0.30672268907563,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,6q,gain,29,160,0.18125,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,7q,loss,39,218,0.178899082568807,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,9p,loss,30,72,0.416666666666667,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,9q,loss,53,212,0.25,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,11p,gain,47,146,0.321917808219178,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,11q,gain,71,305,0.232786885245902,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,11q,loss,87,305,0.285245901639344,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,13q,loss,25,135,0.185185185185185,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,14q,gain,20,261,0.0766283524904215,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,14q,loss,76,261,0.291187739463602,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,15q,gain,35,232,0.150862068965517,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,16p,gain,26,197,0.131979695431472,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,16q,gain,57,141,0.404255319148936,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,17q,loss,152,344,0.441860465116279,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,18p,gain,32,32,1,TRUE,GSE239721,PT22A
reference_external.reference_external_s32,19p,gain,40,274,0.145985401459854,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,19q,gain,55,226,0.243362831858407,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,19q,loss,78,226,0.345132743362832,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,21q,loss,30,72,0.416666666666667,FALSE,GSE239721,PT22A
reference_external.reference_external_s32,22q,gain,44,197,0.223350253807107,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,1p,gain,49,417,0.117505995203837,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,3p,gain,33,197,0.16751269035533,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,4q,gain,41,181,0.226519337016575,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,5q,gain,92,271,0.339483394833948,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,6p,gain,49,238,0.205882352941176,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,6q,loss,18,160,0.1125,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,7p,gain,46,118,0.389830508474576,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,7q,gain,79,218,0.362385321100917,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,8p,gain,6,85,0.0705882352941176,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,8q,gain,52,158,0.329113924050633,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,11q,loss,41,305,0.134426229508197,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,13q,gain,38,135,0.281481481481482,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,14q,gain,57,261,0.218390804597701,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,15q,gain,23,232,0.0991379310344828,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,16p,loss,9,197,0.0456852791878173,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,16q,loss,57,141,0.404255319148936,FALSE,GSE239721,PT22A
reference_external.reference_external_s44,18p,gain,25,32,0.78125,TRUE,GSE239721,PT22A
reference_external.reference_external_s44,19p,gain,25,274,0.0912408759124088,FALSE,GSE239721,PT22A
reference_external.reference_external_s46,1p,loss,37,417,0.0887290167865707,FALSE,GSE239721,PT22A
reference_external.reference_external_s46,1q,gain,101,336,0.300595238095238,FALSE,GSE239721,PT22A
reference_external.reference_external_s46,2p,loss,88,217,0.405529953917051,FALSE,GSE239721,PT22A
reference_external.reference_external_s46,3p,gain,53,197,0.269035532994924,FALSE,GSE239721,PT22A
reference_external.reference_external_s46,5q,gain,15,271,0.0553505535055351,FALSE,GSE239721,PT22A
reference_external.reference_external_s46,7q,gain,88,218,0.403669724770642,FALSE,GSE239721,PT22A
reference_external.reference_external_s46,9p,gain,37,72,0.513888888888889,TRUE,GSE239721,PT22A
reference_external.reference_external_s46,10q,gain,19,204,0.0931372549019608,FALSE,GSE239721,PT22A
reference_external.reference_external_s46,12q,gain,74,325,0.227692307692308,FALSE,GSE239721,PT22A
reference_external.reference_external_s46,12q,loss,24,325,0.0738461538461539,FALSE,GSE239721,PT22A
reference_external.reference_external_s46,14q,loss,47,261,0.18007662835249,FALSE,GSE239721,PT22A
reference_external.reference_external_s46,17q,gain,70,344,0.203488372093023,FALSE,GSE239721,PT22A
reference_external.reference_external_s46,19p,gain,151,274,0.551094890510949,TRUE,GSE239721,PT22A
reference_external.reference_external_s46,19q,gain,108,226,0.47787610619469,FALSE,GSE239721,PT22A
reference_external.reference_external_s46,21q,gain,53,72,0.736111111111111,TRUE,GSE239721,PT22A
reference_external.reference_external_s46,22q,loss,84,197,0.426395939086294,FALSE,GSE239721,PT22A
reference_external.reference_external_s46,22q,gain,52,197,0.263959390862944,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,1p,gain,189,417,0.453237410071943,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,1p,loss,71,417,0.170263788968825,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,1q,gain,68,336,0.202380952380952,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,1q,loss,74,336,0.220238095238095,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,2p,gain,33,217,0.152073732718894,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,2p,loss,50,217,0.230414746543779,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,2q,gain,53,283,0.187279151943463,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,3q,loss,73,216,0.337962962962963,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,4p,gain,81,81,1,TRUE,GSE239721,PT22A
reference_external.reference_external_s48,4q,gain,41,181,0.226519337016575,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,4q,loss,83,181,0.458563535911602,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,5q,loss,171,271,0.6309963099631,TRUE,GSE239721,PT22A
reference_external.reference_external_s48,6p,loss,100,238,0.420168067226891,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,6p,gain,28,238,0.117647058823529,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,6q,loss,41,160,0.25625,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,7p,gain,49,118,0.415254237288136,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,7q,gain,37,218,0.169724770642202,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,8p,gain,12,85,0.141176470588235,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,8q,gain,84,158,0.531645569620253,TRUE,GSE239721,PT22A
reference_external.reference_external_s48,9q,loss,111,212,0.523584905660377,TRUE,GSE239721,PT22A
reference_external.reference_external_s48,9q,gain,18,212,0.0849056603773585,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,10q,gain,79,204,0.387254901960784,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,11p,gain,98,146,0.671232876712329,TRUE,GSE239721,PT22A
reference_external.reference_external_s48,11q,gain,186,305,0.609836065573771,TRUE,GSE239721,PT22A
reference_external.reference_external_s48,11q,loss,35,305,0.114754098360656,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,12p,gain,35,97,0.360824742268041,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,12q,gain,101,325,0.310769230769231,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,13q,loss,38,135,0.281481481481482,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,14q,gain,193,261,0.739463601532567,TRUE,GSE239721,PT22A
reference_external.reference_external_s48,15q,gain,46,232,0.198275862068966,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,16p,loss,102,197,0.517766497461929,TRUE,GSE239721,PT22A
reference_external.reference_external_s48,16q,loss,38,141,0.269503546099291,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,17p,gain,55,125,0.44,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,17q,gain,66,344,0.191860465116279,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,18p,gain,32,32,1,TRUE,GSE239721,PT22A
reference_external.reference_external_s48,18q,gain,4,75,0.0533333333333333,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,18q,loss,38,75,0.506666666666667,TRUE,GSE239721,PT22A
reference_external.reference_external_s48,19p,gain,38,274,0.138686131386861,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,19q,loss,52,226,0.230088495575221,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,20p,gain,30,61,0.491803278688525,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,20q,gain,54,128,0.421875,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,20q,loss,28,128,0.21875,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,21q,loss,60,72,0.833333333333333,TRUE,GSE239721,PT22A
reference_external.reference_external_s48,22q,loss,75,197,0.380710659898477,FALSE,GSE239721,PT22A
reference_external.reference_external_s48,22q,gain,38,197,0.192893401015228,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,1p,loss,55,417,0.13189448441247,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,1p,gain,42,417,0.100719424460432,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,1q,loss,178,336,0.529761904761905,TRUE,GSE239721,PT22A
reference_external.reference_external_s49,1q,gain,109,336,0.324404761904762,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,2p,gain,51,217,0.235023041474654,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,2p,loss,43,217,0.19815668202765,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,2q,gain,29,283,0.102473498233216,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,2q,loss,68,283,0.240282685512367,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,3p,gain,116,197,0.588832487309645,TRUE,GSE239721,PT22A
reference_external.reference_external_s49,3q,gain,135,216,0.625,TRUE,GSE239721,PT22A
reference_external.reference_external_s49,4q,gain,77,181,0.425414364640884,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,5q,gain,145,271,0.535055350553506,TRUE,GSE239721,PT22A
reference_external.reference_external_s49,6p,gain,62,238,0.260504201680672,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,6p,loss,44,238,0.184873949579832,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,6q,loss,64,160,0.4,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,8p,gain,70,85,0.823529411764706,TRUE,GSE239721,PT22A
reference_external.reference_external_s49,8q,loss,55,158,0.348101265822785,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,9p,gain,72,72,1,TRUE,GSE239721,PT22A
reference_external.reference_external_s49,9q,gain,164,212,0.773584905660377,TRUE,GSE239721,PT22A
reference_external.reference_external_s49,10q,gain,69,204,0.338235294117647,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,11p,loss,61,146,0.417808219178082,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,11q,loss,68,305,0.222950819672131,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,11q,gain,32,305,0.104918032786885,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,12p,gain,39,97,0.402061855670103,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,13q,loss,32,135,0.237037037037037,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,14q,loss,53,261,0.203065134099617,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,15q,loss,41,232,0.176724137931034,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,15q,gain,47,232,0.202586206896552,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,16p,gain,112,197,0.568527918781726,TRUE,GSE239721,PT22A
reference_external.reference_external_s49,17q,gain,159,344,0.462209302325581,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,19p,loss,76,274,0.277372262773723,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,19p,gain,98,274,0.357664233576642,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,19q,gain,48,226,0.212389380530973,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,21q,loss,62,72,0.861111111111111,TRUE,GSE239721,PT22A
reference_external.reference_external_s49,22q,gain,71,197,0.360406091370558,FALSE,GSE239721,PT22A
reference_external.reference_external_s49,22q,loss,61,197,0.309644670050761,FALSE,GSE239721,PT22A
