subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_external.reference_external_s33,16p,loss,31,159,0.19496855345912,FALSE,GSE239721,PT23A
reference_external.reference_external_s33,16q,gain,36,115,0.31304347826087,FALSE,GSE239721,PT23A
reference_external.reference_external_s33,17q,gain,99,282,0.351063829787234,FALSE,GSE239721,PT23A
reference_external.reference_external_s33,19p,gain,13,230,0.0565217391304348,FALSE,GSE239721,PT23A
reference_external.reference_external_s33,19q,gain,145,187,0.775401069518717,TRUE,GSE239721,PT23A
reference_external.reference_external_s33,22q,gain,25,156,0.16025641025641,FALSE,GSE239721,PT23A
reference_external.reference_external_s42,2p,gain,31,187,0.165775401069519,FALSE,GSE239721,PT23A
reference_external.reference_external_s42,2q,gain,92,230,0.4,FALSE,GSE239721,PT23A
reference_external.reference_external_s42,3p,gain,50,165,0.303030303030303,FALSE,GSE239721,PT23A
reference_external.reference_external_s42,4q,gain,46,142,0.323943661971831,FALSE,GSE239721,PT23A
reference_external.reference_external_s42,5q,gain,32,241,0.132780082987552,FALSE,GSE239721,PT23A
reference_external.reference_external_s42,7q,loss,39,178,0.219101123595506,FALSE,GSE239721,PT23A
reference_external.reference_external_s42,8p,gain,25,59,0.423728813559322,FALSE,GSE239721,PT23A
reference_external.reference_external_s42,16p,loss,25,159,0.157232704402516,FALSE,GSE239721,PT23A
reference_external.reference_external_s42,16q,loss,39,115,0.339130434782609,FALSE,GSE239721,PT23A
reference_external.reference_external_s42,17p,gain,17,99,0.171717171717172,FALSE,GSE239721,PT23A
reference_external.reference_external_s42,17q,gain,24,282,0.0851063829787234,FALSE,GSE239721,PT23A
reference_external.reference_external_s42,20p,loss,36,49,0.73469387755102,TRUE,GSE239721,PT23A
reference_external.reference_external_s42,20q,loss,21,102,0.205882352941176,FALSE,GSE239721,PT23A
reference_external.reference_external_s44,4p,gain,20,63,0.317460317460317,FALSE,GSE239721,PT23A
reference_external.reference_external_s44,5q,gain,38,241,0.157676348547718,FALSE,GSE239721,PT23A
reference_external.reference_external_s44,6p,gain,126,186,0.67741935483871,TRUE,GSE239721,PT23A
reference_external.reference_external_s44,6q,loss,63,121,0.520661157024794,TRUE,GSE239721,PT23A
reference_external.reference_external_s44,7p,gain,30,102,0.294117647058824,FALSE,GSE239721,PT23A
reference_external.reference_external_s44,14q,gain,102,209,0.488038277511962,FALSE,GSE239721,PT23A
reference_external.reference_external_s44,16p,gain,129,159,0.811320754716981,TRUE,GSE239721,PT23A
reference_external.reference_external_s44,16q,gain,7,115,0.0608695652173913,FALSE,GSE239721,PT23A
reference_external.reference_external_s44,17q,gain,107,282,0.379432624113475,FALSE,GSE239721,PT23A
reference_external.reference_external_s44,19p,gain,52,230,0.226086956521739,FALSE,GSE239721,PT23A
reference_external.reference_external_s44,20p,gain,49,49,1,TRUE,GSE239721,PT23A
reference_external.reference_external_s44,20q,gain,47,102,0.46078431372549,FALSE,GSE239721,PT23A
reference_external.reference_external_s44,22q,gain,78,156,0.5,TRUE,GSE239721,PT23A
reference_external.reference_external_s46,1p,gain,20,322,0.062111801242236,FALSE,GSE239721,PT23A
reference_external.reference_external_s46,1q,gain,40,277,0.144404332129964,FALSE,GSE239721,PT23A
reference_external.reference_external_s46,2q,gain,141,230,0.61304347826087,TRUE,GSE239721,PT23A
reference_external.reference_external_s46,5q,gain,57,241,0.236514522821577,FALSE,GSE239721,PT23A
reference_external.reference_external_s46,6q,gain,71,121,0.586776859504132,TRUE,GSE239721,PT23A
reference_external.reference_external_s46,7q,gain,68,178,0.382022471910112,FALSE,GSE239721,PT23A
reference_external.reference_external_s46,8q,gain,36,137,0.262773722627737,FALSE,GSE239721,PT23A
reference_external.reference_external_s46,10p,gain,37,60,0.616666666666667,TRUE,GSE239721,PT23A
reference_external.reference_external_s46,10q,gain,47,162,0.290123456790123,FALSE,GSE239721,PT23A
reference_external.reference_external_s46,11p,gain,30,117,0.256410256410256,FALSE,GSE239721,PT23A
reference_external.reference_external_s46,11q,gain,67,253,0.264822134387352,FALSE,GSE239721,PT23A
reference_external.reference_external_s46,12q,gain,28,272,0.102941176470588,FALSE,GSE239721,PT23A
reference_external.reference_external_s46,13q,gain,33,110,0.3,FALSE,GSE239721,PT23A
reference_external.reference_external_s46,14q,loss,29,209,0.138755980861244,FALSE,GSE239721,PT23A
reference_external.reference_external_s46,14q,gain,63,209,0.301435406698565,FALSE,GSE239721,PT23A
reference_external.reference_external_s46,16q,gain,25,115,0.217391304347826,FALSE,GSE239721,PT23A
reference_external.reference_external_s46,17q,gain,88,282,0.312056737588653,FALSE,GSE239721,PT23A
reference_external.reference_external_s46,19p,gain,135,230,0.586956521739131,TRUE,GSE239721,PT23A
reference_external.reference_external_s46,19q,gain,102,187,0.545454545454545,TRUE,GSE239721,PT23A
reference_external.reference_external_s46,22q,gain,16,156,0.102564102564103,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,1p,gain,38,322,0.118012422360248,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,1q,gain,86,277,0.310469314079422,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,2p,gain,61,187,0.32620320855615,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,2q,gain,11,230,0.0478260869565217,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,3q,gain,41,167,0.245508982035928,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,4p,gain,55,63,0.873015873015873,TRUE,GSE239721,PT23A
reference_external.reference_external_s39,5q,loss,42,241,0.174273858921162,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,5q,gain,38,241,0.157676348547718,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,6p,loss,69,186,0.370967741935484,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,6p,gain,63,186,0.338709677419355,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,6q,loss,7,121,0.0578512396694215,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,9p,gain,41,62,0.661290322580645,TRUE,GSE239721,PT23A
reference_external.reference_external_s39,9q,gain,13,167,0.0778443113772455,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,10q,gain,66,162,0.407407407407407,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,11p,gain,52,117,0.444444444444444,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,12q,gain,65,272,0.238970588235294,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,13q,loss,73,110,0.663636363636364,TRUE,GSE239721,PT23A
reference_external.reference_external_s39,14q,gain,43,209,0.205741626794258,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,14q,loss,36,209,0.172248803827751,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,15q,loss,47,181,0.259668508287293,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,16q,gain,19,115,0.165217391304348,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,19p,gain,3,230,0.0130434782608696,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,19q,gain,187,187,1,TRUE,GSE239721,PT23A
reference_external.reference_external_s39,20q,gain,37,102,0.362745098039216,FALSE,GSE239721,PT23A
reference_external.reference_external_s39,22q,gain,82,156,0.525641025641026,TRUE,GSE239721,PT23A
reference_external.reference_external_s43,1p,loss,124,322,0.385093167701863,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,1p,gain,66,322,0.204968944099379,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,1q,loss,27,277,0.0974729241877256,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,2q,loss,60,230,0.260869565217391,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,4q,gain,73,142,0.514084507042254,TRUE,GSE239721,PT23A
reference_external.reference_external_s43,5p,gain,40,40,1,TRUE,GSE239721,PT23A
reference_external.reference_external_s43,5q,gain,79,241,0.327800829875519,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,5q,loss,137,241,0.568464730290456,TRUE,GSE239721,PT23A
reference_external.reference_external_s43,6p,gain,54,186,0.290322580645161,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,6p,loss,88,186,0.473118279569893,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,6q,gain,48,121,0.396694214876033,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,7p,gain,19,102,0.186274509803922,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,7q,gain,92,178,0.51685393258427,TRUE,GSE239721,PT23A
reference_external.reference_external_s43,8p,gain,49,59,0.830508474576271,TRUE,GSE239721,PT23A
reference_external.reference_external_s43,8q,gain,76,137,0.554744525547445,TRUE,GSE239721,PT23A
reference_external.reference_external_s43,9q,gain,74,167,0.44311377245509,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,10p,loss,48,60,0.8,TRUE,GSE239721,PT23A
reference_external.reference_external_s43,10q,gain,17,162,0.104938271604938,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,11p,gain,38,117,0.324786324786325,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,11q,loss,69,253,0.272727272727273,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,12q,loss,67,272,0.246323529411765,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,12q,gain,103,272,0.378676470588235,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,13q,gain,21,110,0.190909090909091,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,14q,loss,78,209,0.373205741626794,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,15q,gain,54,181,0.298342541436464,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,15q,loss,60,181,0.331491712707182,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,16p,gain,72,159,0.452830188679245,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,16q,gain,63,115,0.547826086956522,TRUE,GSE239721,PT23A
reference_external.reference_external_s43,17q,gain,164,282,0.581560283687943,TRUE,GSE239721,PT23A
reference_external.reference_external_s43,19p,gain,31,230,0.134782608695652,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,19p,loss,11,230,0.0478260869565217,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,19q,loss,29,187,0.155080213903743,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,19q,gain,43,187,0.229946524064171,FALSE,GSE239721,PT23A
reference_external.reference_external_s43,21q,loss,32,55,0.581818181818182,TRUE,GSE239721,PT23A
reference_external.reference_external_s43,22q,gain,71,156,0.455128205128205,FALSE,GSE239721,PT23A
