subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s54,4p,gain,6,53,0.113207547169811,FALSE,GSE227903,6323_MRD
observation.observation_s54,4q,gain,116,116,1,TRUE,GSE227903,6323_MRD
observation.observation_s54,6p,gain,53,144,0.368055555555556,FALSE,GSE227903,6323_MRD
observation.observation_s54,6p,loss,52,144,0.361111111111111,FALSE,GSE227903,6323_MRD
observation.observation_s54,6q,loss,7,116,0.0603448275862069,FALSE,GSE227903,6323_MRD
observation.observation_s54,6q,gain,69,116,0.594827586206897,TRUE,GSE227903,6323_MRD
observation.observation_s54,7p,gain,33,88,0.375,FALSE,GSE227903,6323_MRD
observation.observation_s54,7q,gain,99,146,0.678082191780822,TRUE,GSE227903,6323_MRD
observation.observation_s54,9p,gain,8,41,0.195121951219512,FALSE,GSE227903,6323_MRD
observation.observation_s54,9q,gain,67,135,0.496296296296296,FALSE,GSE227903,6323_MRD
observation.observation_s54,9q,loss,41,135,0.303703703703704,FALSE,GSE227903,6323_MRD
observation.observation_s54,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s54,10q,gain,37,140,0.264285714285714,FALSE,GSE227903,6323_MRD
observation.observation_s54,11p,gain,21,96,0.21875,FALSE,GSE227903,6323_MRD
observation.observation_s54,11q,gain,34,180,0.188888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s54,11q,loss,24,180,0.133333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s54,12q,loss,90,213,0.422535211267606,FALSE,GSE227903,6323_MRD
observation.observation_s54,12q,gain,71,213,0.333333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s54,13q,gain,49,100,0.49,FALSE,GSE227903,6323_MRD
observation.observation_s54,15q,gain,52,155,0.335483870967742,FALSE,GSE227903,6323_MRD
observation.observation_s54,16p,loss,53,98,0.540816326530612,TRUE,GSE227903,6323_MRD
observation.observation_s54,17q,gain,37,210,0.176190476190476,FALSE,GSE227903,6323_MRD
observation.observation_s54,19p,loss,67,160,0.41875,FALSE,GSE227903,6323_MRD
observation.observation_s54,19q,loss,27,136,0.198529411764706,FALSE,GSE227903,6323_MRD
observation.observation_s54,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s56,1q,gain,62,233,0.266094420600858,FALSE,GSE227903,6323_MRD
observation.observation_s56,2q,loss,69,190,0.363157894736842,FALSE,GSE227903,6323_MRD
observation.observation_s56,3q,gain,79,145,0.544827586206897,TRUE,GSE227903,6323_MRD
observation.observation_s56,4p,gain,2,53,0.0377358490566038,FALSE,GSE227903,6323_MRD
observation.observation_s56,4q,gain,116,116,1,TRUE,GSE227903,6323_MRD
observation.observation_s56,7p,gain,37,88,0.420454545454546,FALSE,GSE227903,6323_MRD
observation.observation_s56,9p,gain,12,41,0.292682926829268,FALSE,GSE227903,6323_MRD
observation.observation_s56,9q,gain,70,135,0.518518518518519,TRUE,GSE227903,6323_MRD
observation.observation_s56,11p,gain,21,96,0.21875,FALSE,GSE227903,6323_MRD
observation.observation_s56,11q,gain,24,180,0.133333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s56,11q,loss,54,180,0.3,FALSE,GSE227903,6323_MRD
observation.observation_s56,12q,gain,79,213,0.370892018779343,FALSE,GSE227903,6323_MRD
observation.observation_s56,15q,gain,92,155,0.593548387096774,TRUE,GSE227903,6323_MRD
observation.observation_s56,16p,loss,47,98,0.479591836734694,FALSE,GSE227903,6323_MRD
observation.observation_s56,17p,loss,17,71,0.23943661971831,FALSE,GSE227903,6323_MRD
observation.observation_s56,17q,loss,72,210,0.342857142857143,FALSE,GSE227903,6323_MRD
observation.observation_s56,19p,gain,32,160,0.2,FALSE,GSE227903,6323_MRD
observation.observation_s56,22q,gain,38,110,0.345454545454545,FALSE,GSE227903,6323_MRD
observation.observation_s63,1p,gain,40,275,0.145454545454545,FALSE,GSE227903,6323_MRD
observation.observation_s63,2q,loss,86,190,0.452631578947368,FALSE,GSE227903,6323_MRD
observation.observation_s63,4q,gain,17,116,0.146551724137931,FALSE,GSE227903,6323_MRD
observation.observation_s63,5q,loss,60,208,0.288461538461538,FALSE,GSE227903,6323_MRD
observation.observation_s63,6p,gain,83,144,0.576388888888889,TRUE,GSE227903,6323_MRD
observation.observation_s63,8q,loss,41,123,0.333333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s63,9p,gain,3,41,0.0731707317073171,FALSE,GSE227903,6323_MRD
observation.observation_s63,9q,gain,69,135,0.511111111111111,TRUE,GSE227903,6323_MRD
observation.observation_s63,11p,gain,5,96,0.0520833333333333,FALSE,GSE227903,6323_MRD
observation.observation_s63,11q,gain,82,180,0.455555555555556,FALSE,GSE227903,6323_MRD
observation.observation_s63,17p,gain,26,71,0.366197183098592,FALSE,GSE227903,6323_MRD
observation.observation_s63,17q,gain,148,210,0.704761904761905,TRUE,GSE227903,6323_MRD
observation.observation_s63,19p,gain,155,160,0.96875,TRUE,GSE227903,6323_MRD
observation.observation_s63,21q,gain,22,51,0.431372549019608,FALSE,GSE227903,6323_MRD
observation.observation_s63,22q,gain,26,110,0.236363636363636,FALSE,GSE227903,6323_MRD
observation.observation_s36,1p,loss,39,275,0.141818181818182,FALSE,GSE227903,6323_MRD
observation.observation_s36,1p,gain,3,275,0.0109090909090909,FALSE,GSE227903,6323_MRD
observation.observation_s36,1q,gain,196,233,0.841201716738197,TRUE,GSE227903,6323_MRD
observation.observation_s36,2q,loss,57,190,0.3,FALSE,GSE227903,6323_MRD
observation.observation_s36,6p,gain,62,144,0.430555555555556,FALSE,GSE227903,6323_MRD
observation.observation_s36,6p,loss,51,144,0.354166666666667,FALSE,GSE227903,6323_MRD
observation.observation_s36,8p,gain,23,46,0.5,TRUE,GSE227903,6323_MRD
observation.observation_s36,8q,loss,49,123,0.398373983739837,FALSE,GSE227903,6323_MRD
observation.observation_s36,9p,gain,14,41,0.341463414634146,FALSE,GSE227903,6323_MRD
observation.observation_s36,9q,gain,64,135,0.474074074074074,FALSE,GSE227903,6323_MRD
observation.observation_s36,12q,loss,48,213,0.225352112676056,FALSE,GSE227903,6323_MRD
observation.observation_s36,12q,gain,50,213,0.234741784037559,FALSE,GSE227903,6323_MRD
observation.observation_s36,13q,gain,48,100,0.48,FALSE,GSE227903,6323_MRD
observation.observation_s36,15q,gain,150,155,0.967741935483871,TRUE,GSE227903,6323_MRD
observation.observation_s36,16p,gain,29,98,0.295918367346939,FALSE,GSE227903,6323_MRD
observation.observation_s36,16q,gain,84,84,1,TRUE,GSE227903,6323_MRD
observation.observation_s36,17q,loss,43,210,0.204761904761905,FALSE,GSE227903,6323_MRD
observation.observation_s36,17q,gain,41,210,0.195238095238095,FALSE,GSE227903,6323_MRD
observation.observation_s36,19p,gain,48,160,0.3,FALSE,GSE227903,6323_MRD
observation.observation_s36,19q,loss,34,136,0.25,FALSE,GSE227903,6323_MRD
observation.observation_s36,20p,gain,43,43,1,TRUE,GSE227903,6323_MRD
observation.observation_s36,20q,gain,10,97,0.103092783505155,FALSE,GSE227903,6323_MRD
observation.observation_s60,1p,gain,7,275,0.0254545454545455,FALSE,GSE227903,6323_MRD
observation.observation_s60,1q,gain,75,233,0.321888412017167,FALSE,GSE227903,6323_MRD
observation.observation_s60,2q,gain,49,190,0.257894736842105,FALSE,GSE227903,6323_MRD
observation.observation_s60,2q,loss,73,190,0.384210526315789,FALSE,GSE227903,6323_MRD
observation.observation_s60,4p,gain,4,53,0.0754716981132076,FALSE,GSE227903,6323_MRD
observation.observation_s60,4q,gain,116,116,1,TRUE,GSE227903,6323_MRD
observation.observation_s60,6p,gain,42,144,0.291666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s60,6p,loss,53,144,0.368055555555556,FALSE,GSE227903,6323_MRD
observation.observation_s60,6q,loss,2,116,0.0172413793103448,FALSE,GSE227903,6323_MRD
observation.observation_s60,6q,gain,45,116,0.387931034482759,FALSE,GSE227903,6323_MRD
observation.observation_s60,7p,gain,33,88,0.375,FALSE,GSE227903,6323_MRD
observation.observation_s60,9p,gain,19,41,0.463414634146342,FALSE,GSE227903,6323_MRD
observation.observation_s60,9q,gain,67,135,0.496296296296296,FALSE,GSE227903,6323_MRD
observation.observation_s60,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s60,10q,gain,18,140,0.128571428571429,FALSE,GSE227903,6323_MRD
observation.observation_s60,11p,gain,24,96,0.25,FALSE,GSE227903,6323_MRD
observation.observation_s60,11q,gain,38,180,0.211111111111111,FALSE,GSE227903,6323_MRD
observation.observation_s60,11q,loss,25,180,0.138888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s60,12p,loss,65,65,1,TRUE,GSE227903,6323_MRD
observation.observation_s60,12q,loss,101,213,0.474178403755869,FALSE,GSE227903,6323_MRD
observation.observation_s60,12q,gain,63,213,0.295774647887324,FALSE,GSE227903,6323_MRD
observation.observation_s60,13q,gain,27,100,0.27,FALSE,GSE227903,6323_MRD
observation.observation_s60,16p,loss,52,98,0.530612244897959,TRUE,GSE227903,6323_MRD
observation.observation_s60,17q,gain,27,210,0.128571428571429,FALSE,GSE227903,6323_MRD
observation.observation_s60,19q,loss,34,136,0.25,FALSE,GSE227903,6323_MRD
observation.observation_s60,20p,gain,30,43,0.697674418604651,TRUE,GSE227903,6323_MRD
observation.observation_s60,20q,gain,48,97,0.494845360824742,FALSE,GSE227903,6323_MRD
observation.observation_s60,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s67,1p,gain,5,275,0.0181818181818182,FALSE,GSE227903,6323_MRD
observation.observation_s67,1q,gain,81,233,0.347639484978541,FALSE,GSE227903,6323_MRD
observation.observation_s67,2q,loss,76,190,0.4,FALSE,GSE227903,6323_MRD
observation.observation_s67,4q,gain,99,116,0.853448275862069,TRUE,GSE227903,6323_MRD
observation.observation_s67,6p,gain,23,144,0.159722222222222,FALSE,GSE227903,6323_MRD
observation.observation_s67,7p,gain,35,88,0.397727272727273,FALSE,GSE227903,6323_MRD
observation.observation_s67,9p,gain,13,41,0.317073170731707,FALSE,GSE227903,6323_MRD
observation.observation_s67,9q,gain,68,135,0.503703703703704,TRUE,GSE227903,6323_MRD
observation.observation_s67,11p,gain,23,96,0.239583333333333,FALSE,GSE227903,6323_MRD
observation.observation_s67,11q,gain,40,180,0.222222222222222,FALSE,GSE227903,6323_MRD
observation.observation_s67,11q,loss,24,180,0.133333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s67,12q,gain,80,213,0.375586854460094,FALSE,GSE227903,6323_MRD
observation.observation_s67,15q,gain,146,155,0.941935483870968,TRUE,GSE227903,6323_MRD
observation.observation_s67,16p,loss,51,98,0.520408163265306,TRUE,GSE227903,6323_MRD
observation.observation_s67,17p,gain,21,71,0.295774647887324,FALSE,GSE227903,6323_MRD
observation.observation_s67,20p,gain,41,43,0.953488372093023,TRUE,GSE227903,6323_MRD
observation.observation_s67,20q,gain,21,97,0.216494845360825,FALSE,GSE227903,6323_MRD
observation.observation_s67,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s46,1p,loss,81,275,0.294545454545455,FALSE,GSE227903,6323_MRD
observation.observation_s46,1p,gain,9,275,0.0327272727272727,FALSE,GSE227903,6323_MRD
observation.observation_s46,1q,gain,233,233,1,TRUE,GSE227903,6323_MRD
observation.observation_s46,2q,gain,52,190,0.273684210526316,FALSE,GSE227903,6323_MRD
observation.observation_s46,2q,loss,74,190,0.389473684210526,FALSE,GSE227903,6323_MRD
observation.observation_s46,4q,gain,116,116,1,TRUE,GSE227903,6323_MRD
observation.observation_s46,6p,gain,47,144,0.326388888888889,FALSE,GSE227903,6323_MRD
observation.observation_s46,6p,loss,50,144,0.347222222222222,FALSE,GSE227903,6323_MRD
observation.observation_s46,6q,gain,78,116,0.672413793103448,TRUE,GSE227903,6323_MRD
observation.observation_s46,7p,gain,39,88,0.443181818181818,FALSE,GSE227903,6323_MRD
observation.observation_s46,7q,gain,45,146,0.308219178082192,FALSE,GSE227903,6323_MRD
observation.observation_s46,8p,gain,46,46,1,TRUE,GSE227903,6323_MRD
observation.observation_s46,8q,gain,84,123,0.682926829268293,TRUE,GSE227903,6323_MRD
observation.observation_s46,9p,gain,12,41,0.292682926829268,FALSE,GSE227903,6323_MRD
observation.observation_s46,9q,gain,66,135,0.488888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s46,9q,loss,38,135,0.281481481481482,FALSE,GSE227903,6323_MRD
observation.observation_s46,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s46,10q,gain,31,140,0.221428571428571,FALSE,GSE227903,6323_MRD
observation.observation_s46,11p,gain,23,96,0.239583333333333,FALSE,GSE227903,6323_MRD
observation.observation_s46,11q,gain,31,180,0.172222222222222,FALSE,GSE227903,6323_MRD
observation.observation_s46,11q,loss,26,180,0.144444444444444,FALSE,GSE227903,6323_MRD
observation.observation_s46,12p,loss,21,65,0.323076923076923,FALSE,GSE227903,6323_MRD
observation.observation_s46,12q,loss,87,213,0.408450704225352,FALSE,GSE227903,6323_MRD
observation.observation_s46,12q,gain,72,213,0.338028169014085,FALSE,GSE227903,6323_MRD
observation.observation_s46,15q,gain,35,155,0.225806451612903,FALSE,GSE227903,6323_MRD
observation.observation_s46,16p,loss,51,98,0.520408163265306,TRUE,GSE227903,6323_MRD
observation.observation_s46,19q,loss,19,136,0.139705882352941,FALSE,GSE227903,6323_MRD
observation.observation_s46,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s70,1p,loss,50,275,0.181818181818182,FALSE,GSE227903,6323_MRD
observation.observation_s70,1p,gain,12,275,0.0436363636363636,FALSE,GSE227903,6323_MRD
observation.observation_s70,1q,gain,181,233,0.776824034334764,TRUE,GSE227903,6323_MRD
observation.observation_s70,2q,gain,58,190,0.305263157894737,FALSE,GSE227903,6323_MRD
observation.observation_s70,2q,loss,67,190,0.352631578947368,FALSE,GSE227903,6323_MRD
observation.observation_s70,3q,gain,56,145,0.386206896551724,FALSE,GSE227903,6323_MRD
observation.observation_s70,4q,gain,111,116,0.956896551724138,TRUE,GSE227903,6323_MRD
observation.observation_s70,6p,gain,33,144,0.229166666666667,FALSE,GSE227903,6323_MRD
observation.observation_s70,6p,loss,58,144,0.402777777777778,FALSE,GSE227903,6323_MRD
observation.observation_s70,6q,loss,5,116,0.0431034482758621,FALSE,GSE227903,6323_MRD
observation.observation_s70,7p,gain,33,88,0.375,FALSE,GSE227903,6323_MRD
observation.observation_s70,7q,gain,77,146,0.527397260273973,TRUE,GSE227903,6323_MRD
observation.observation_s70,9p,gain,30,41,0.731707317073171,TRUE,GSE227903,6323_MRD
observation.observation_s70,9q,gain,66,135,0.488888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s70,9q,loss,40,135,0.296296296296296,FALSE,GSE227903,6323_MRD
observation.observation_s70,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s70,10q,gain,35,140,0.25,FALSE,GSE227903,6323_MRD
observation.observation_s70,11p,gain,13,96,0.135416666666667,FALSE,GSE227903,6323_MRD
observation.observation_s70,11q,gain,40,180,0.222222222222222,FALSE,GSE227903,6323_MRD
observation.observation_s70,11q,loss,46,180,0.255555555555556,FALSE,GSE227903,6323_MRD
observation.observation_s70,12q,gain,65,213,0.305164319248826,FALSE,GSE227903,6323_MRD
observation.observation_s70,13q,gain,43,100,0.43,FALSE,GSE227903,6323_MRD
observation.observation_s70,15q,gain,50,155,0.32258064516129,FALSE,GSE227903,6323_MRD
observation.observation_s70,16p,loss,48,98,0.489795918367347,FALSE,GSE227903,6323_MRD
observation.observation_s70,17q,loss,57,210,0.271428571428571,FALSE,GSE227903,6323_MRD
observation.observation_s70,19q,loss,12,136,0.0882352941176471,FALSE,GSE227903,6323_MRD
observation.observation_s70,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s22,1p,loss,40,275,0.145454545454545,FALSE,GSE227903,6323_MRD
observation.observation_s22,1q,gain,177,233,0.759656652360515,TRUE,GSE227903,6323_MRD
observation.observation_s22,2q,gain,62,190,0.326315789473684,FALSE,GSE227903,6323_MRD
observation.observation_s22,2q,loss,59,190,0.310526315789474,FALSE,GSE227903,6323_MRD
observation.observation_s22,3q,gain,71,145,0.489655172413793,FALSE,GSE227903,6323_MRD
observation.observation_s22,4p,gain,8,53,0.150943396226415,FALSE,GSE227903,6323_MRD
observation.observation_s22,4q,gain,116,116,1,TRUE,GSE227903,6323_MRD
observation.observation_s22,6p,loss,47,144,0.326388888888889,FALSE,GSE227903,6323_MRD
observation.observation_s22,8p,gain,46,46,1,TRUE,GSE227903,6323_MRD
observation.observation_s22,8q,gain,25,123,0.203252032520325,FALSE,GSE227903,6323_MRD
observation.observation_s22,9q,gain,54,135,0.4,FALSE,GSE227903,6323_MRD
observation.observation_s22,11q,loss,24,180,0.133333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s22,12q,loss,50,213,0.234741784037559,FALSE,GSE227903,6323_MRD
observation.observation_s22,12q,gain,42,213,0.197183098591549,FALSE,GSE227903,6323_MRD
observation.observation_s22,13q,gain,49,100,0.49,FALSE,GSE227903,6323_MRD
observation.observation_s22,14q,loss,44,183,0.240437158469945,FALSE,GSE227903,6323_MRD
observation.observation_s22,15q,gain,60,155,0.387096774193548,FALSE,GSE227903,6323_MRD
observation.observation_s22,16p,loss,29,98,0.295918367346939,FALSE,GSE227903,6323_MRD
observation.observation_s22,19q,loss,131,136,0.963235294117647,TRUE,GSE227903,6323_MRD
observation.observation_s65,2q,loss,34,190,0.178947368421053,FALSE,GSE227903,6323_MRD
observation.observation_s65,7p,gain,25,88,0.284090909090909,FALSE,GSE227903,6323_MRD
observation.observation_s65,9p,gain,30,41,0.731707317073171,TRUE,GSE227903,6323_MRD
observation.observation_s65,9q,gain,70,135,0.518518518518519,TRUE,GSE227903,6323_MRD
observation.observation_s65,12q,gain,55,213,0.258215962441315,FALSE,GSE227903,6323_MRD
observation.observation_s65,16p,loss,35,98,0.357142857142857,FALSE,GSE227903,6323_MRD
observation.observation_s65,17q,gain,53,210,0.252380952380952,FALSE,GSE227903,6323_MRD
observation.observation_s65,19p,gain,40,160,0.25,FALSE,GSE227903,6323_MRD
observation.observation_s25,1p,gain,5,275,0.0181818181818182,FALSE,GSE227903,6323_MRD
observation.observation_s25,1q,gain,74,233,0.317596566523605,FALSE,GSE227903,6323_MRD
observation.observation_s25,2q,gain,64,190,0.336842105263158,FALSE,GSE227903,6323_MRD
observation.observation_s25,2q,loss,76,190,0.4,FALSE,GSE227903,6323_MRD
observation.observation_s25,4p,gain,4,53,0.0754716981132076,FALSE,GSE227903,6323_MRD
observation.observation_s25,4q,gain,116,116,1,TRUE,GSE227903,6323_MRD
observation.observation_s25,6p,gain,61,144,0.423611111111111,FALSE,GSE227903,6323_MRD
observation.observation_s25,6p,loss,51,144,0.354166666666667,FALSE,GSE227903,6323_MRD
observation.observation_s25,6q,gain,87,116,0.75,TRUE,GSE227903,6323_MRD
observation.observation_s25,7q,gain,43,146,0.294520547945206,FALSE,GSE227903,6323_MRD
observation.observation_s25,9p,gain,15,41,0.365853658536585,FALSE,GSE227903,6323_MRD
observation.observation_s25,9q,gain,63,135,0.466666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s25,9q,loss,41,135,0.303703703703704,FALSE,GSE227903,6323_MRD
observation.observation_s25,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s25,10q,gain,25,140,0.178571428571429,FALSE,GSE227903,6323_MRD
observation.observation_s25,11p,gain,19,96,0.197916666666667,FALSE,GSE227903,6323_MRD
observation.observation_s25,11q,gain,34,180,0.188888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s25,11q,loss,24,180,0.133333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s25,12p,loss,14,65,0.215384615384615,FALSE,GSE227903,6323_MRD
observation.observation_s25,12q,loss,54,213,0.253521126760563,FALSE,GSE227903,6323_MRD
observation.observation_s25,12q,gain,66,213,0.309859154929577,FALSE,GSE227903,6323_MRD
observation.observation_s25,13q,gain,37,100,0.37,FALSE,GSE227903,6323_MRD
observation.observation_s25,15q,gain,19,155,0.12258064516129,FALSE,GSE227903,6323_MRD
observation.observation_s25,16p,loss,50,98,0.510204081632653,TRUE,GSE227903,6323_MRD
observation.observation_s25,19q,loss,27,136,0.198529411764706,FALSE,GSE227903,6323_MRD
observation.observation_s25,20p,gain,5,43,0.116279069767442,FALSE,GSE227903,6323_MRD
observation.observation_s25,20q,gain,46,97,0.474226804123711,FALSE,GSE227903,6323_MRD
observation.observation_s25,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s66,1p,loss,49,275,0.178181818181818,FALSE,GSE227903,6323_MRD
observation.observation_s66,5p,loss,35,36,0.972222222222222,TRUE,GSE227903,6323_MRD
observation.observation_s66,5q,loss,4,208,0.0192307692307692,FALSE,GSE227903,6323_MRD
observation.observation_s66,6p,gain,42,144,0.291666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s66,6p,loss,51,144,0.354166666666667,FALSE,GSE227903,6323_MRD
observation.observation_s66,6q,loss,35,116,0.301724137931035,FALSE,GSE227903,6323_MRD
observation.observation_s66,6q,gain,17,116,0.146551724137931,FALSE,GSE227903,6323_MRD
observation.observation_s66,7q,gain,73,146,0.5,TRUE,GSE227903,6323_MRD
observation.observation_s66,8p,gain,46,46,1,TRUE,GSE227903,6323_MRD
observation.observation_s66,8q,gain,6,123,0.0487804878048781,FALSE,GSE227903,6323_MRD
observation.observation_s66,8q,loss,34,123,0.276422764227642,FALSE,GSE227903,6323_MRD
observation.observation_s66,9p,gain,26,41,0.634146341463415,TRUE,GSE227903,6323_MRD
observation.observation_s66,9q,gain,67,135,0.496296296296296,FALSE,GSE227903,6323_MRD
observation.observation_s66,9q,loss,42,135,0.311111111111111,FALSE,GSE227903,6323_MRD
observation.observation_s66,10q,gain,54,140,0.385714285714286,FALSE,GSE227903,6323_MRD
observation.observation_s66,11p,gain,44,96,0.458333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s66,11q,gain,56,180,0.311111111111111,FALSE,GSE227903,6323_MRD
observation.observation_s66,12q,gain,67,213,0.314553990610329,FALSE,GSE227903,6323_MRD
observation.observation_s66,13q,loss,41,100,0.41,FALSE,GSE227903,6323_MRD
observation.observation_s66,13q,gain,23,100,0.23,FALSE,GSE227903,6323_MRD
observation.observation_s66,14q,gain,31,183,0.169398907103825,FALSE,GSE227903,6323_MRD
observation.observation_s66,15q,gain,39,155,0.251612903225806,FALSE,GSE227903,6323_MRD
observation.observation_s66,16q,gain,70,84,0.833333333333333,TRUE,GSE227903,6323_MRD
observation.observation_s66,17q,gain,16,210,0.0761904761904762,FALSE,GSE227903,6323_MRD
observation.observation_s66,18p,gain,25,25,1,TRUE,GSE227903,6323_MRD
observation.observation_s66,18q,gain,23,54,0.425925925925926,FALSE,GSE227903,6323_MRD
observation.observation_s66,19q,loss,65,136,0.477941176470588,FALSE,GSE227903,6323_MRD
observation.observation_s68,1p,loss,52,275,0.189090909090909,FALSE,GSE227903,6323_MRD
observation.observation_s68,1q,gain,67,233,0.28755364806867,FALSE,GSE227903,6323_MRD
observation.observation_s68,4q,gain,56,116,0.482758620689655,FALSE,GSE227903,6323_MRD
observation.observation_s68,6p,gain,32,144,0.222222222222222,FALSE,GSE227903,6323_MRD
observation.observation_s68,6p,loss,57,144,0.395833333333333,FALSE,GSE227903,6323_MRD
observation.observation_s68,6q,loss,18,116,0.155172413793103,FALSE,GSE227903,6323_MRD
observation.observation_s68,7p,gain,15,88,0.170454545454545,FALSE,GSE227903,6323_MRD
observation.observation_s68,8p,loss,9,46,0.195652173913043,FALSE,GSE227903,6323_MRD
observation.observation_s68,8q,loss,56,123,0.455284552845528,FALSE,GSE227903,6323_MRD
observation.observation_s68,8q,gain,37,123,0.300813008130081,FALSE,GSE227903,6323_MRD
observation.observation_s68,9p,gain,29,41,0.707317073170732,TRUE,GSE227903,6323_MRD
observation.observation_s68,9q,gain,68,135,0.503703703703704,TRUE,GSE227903,6323_MRD
observation.observation_s68,10p,gain,38,50,0.76,TRUE,GSE227903,6323_MRD
observation.observation_s68,11p,gain,96,96,1,TRUE,GSE227903,6323_MRD
observation.observation_s68,11q,gain,53,180,0.294444444444444,FALSE,GSE227903,6323_MRD
observation.observation_s68,11q,loss,24,180,0.133333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s68,12q,gain,78,213,0.366197183098592,FALSE,GSE227903,6323_MRD
observation.observation_s68,14q,gain,77,183,0.420765027322404,FALSE,GSE227903,6323_MRD
observation.observation_s68,16p,loss,45,98,0.459183673469388,FALSE,GSE227903,6323_MRD
observation.observation_s68,17q,loss,39,210,0.185714285714286,FALSE,GSE227903,6323_MRD
observation.observation_s68,17q,gain,31,210,0.147619047619048,FALSE,GSE227903,6323_MRD
observation.observation_s68,20p,gain,39,43,0.906976744186047,TRUE,GSE227903,6323_MRD
observation.observation_s68,20q,gain,81,97,0.835051546391753,TRUE,GSE227903,6323_MRD
observation.observation_s68,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s35,1p,gain,62,275,0.225454545454546,FALSE,GSE227903,6323_MRD
observation.observation_s35,1q,gain,180,233,0.772532188841202,TRUE,GSE227903,6323_MRD
observation.observation_s35,2p,loss,53,133,0.398496240601504,FALSE,GSE227903,6323_MRD
observation.observation_s35,2q,loss,107,190,0.563157894736842,TRUE,GSE227903,6323_MRD
observation.observation_s35,3q,gain,58,145,0.4,FALSE,GSE227903,6323_MRD
observation.observation_s35,4p,gain,53,53,1,TRUE,GSE227903,6323_MRD
observation.observation_s35,4q,gain,116,116,1,TRUE,GSE227903,6323_MRD
observation.observation_s35,6p,loss,56,144,0.388888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s35,6q,gain,63,116,0.543103448275862,TRUE,GSE227903,6323_MRD
observation.observation_s35,9q,gain,69,135,0.511111111111111,TRUE,GSE227903,6323_MRD
observation.observation_s35,11p,gain,59,96,0.614583333333333,TRUE,GSE227903,6323_MRD
observation.observation_s35,11q,gain,58,180,0.322222222222222,FALSE,GSE227903,6323_MRD
observation.observation_s35,12p,loss,46,65,0.707692307692308,TRUE,GSE227903,6323_MRD
observation.observation_s35,12q,loss,58,213,0.272300469483568,FALSE,GSE227903,6323_MRD
observation.observation_s35,12q,gain,47,213,0.220657276995305,FALSE,GSE227903,6323_MRD
observation.observation_s35,13q,loss,58,100,0.58,TRUE,GSE227903,6323_MRD
observation.observation_s35,15q,gain,46,155,0.296774193548387,FALSE,GSE227903,6323_MRD
observation.observation_s35,16q,loss,11,84,0.130952380952381,FALSE,GSE227903,6323_MRD
observation.observation_s35,17q,loss,80,210,0.380952380952381,FALSE,GSE227903,6323_MRD
observation.observation_s35,17q,gain,12,210,0.0571428571428571,FALSE,GSE227903,6323_MRD
observation.observation_s35,19p,gain,84,160,0.525,TRUE,GSE227903,6323_MRD
observation.observation_s35,20p,gain,23,43,0.534883720930233,TRUE,GSE227903,6323_MRD
observation.observation_s35,20q,gain,97,97,1,TRUE,GSE227903,6323_MRD
observation.observation_s35,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s5,1p,loss,57,275,0.207272727272727,FALSE,GSE227903,6323_MRD
observation.observation_s5,1p,gain,16,275,0.0581818181818182,FALSE,GSE227903,6323_MRD
observation.observation_s5,1q,gain,79,233,0.339055793991416,FALSE,GSE227903,6323_MRD
observation.observation_s5,2q,gain,56,190,0.294736842105263,FALSE,GSE227903,6323_MRD
observation.observation_s5,2q,loss,77,190,0.405263157894737,FALSE,GSE227903,6323_MRD
