subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_normal.reference_normal_s31,10q,gain,5,110,0.0454545454545455,FALSE,Petti2019,548327
reference_normal.reference_normal_s31,10q,loss,85,110,0.772727272727273,TRUE,Petti2019,548327
reference_normal.reference_normal_s31,11p,loss,40,92,0.434782608695652,FALSE,Petti2019,548327
reference_normal.reference_normal_s31,11q,gain,57,196,0.290816326530612,FALSE,Petti2019,548327
reference_normal.reference_normal_s31,12p,gain,52,60,0.866666666666667,TRUE,Petti2019,548327
reference_normal.reference_normal_s31,12q,gain,32,212,0.150943396226415,FALSE,Petti2019,548327
reference_normal.reference_normal_s31,12q,loss,74,212,0.349056603773585,FALSE,Petti2019,548327
reference_normal.reference_normal_s31,14q,loss,89,178,0.5,TRUE,Petti2019,548327
reference_normal.reference_normal_s31,15q,loss,95,144,0.659722222222222,TRUE,Petti2019,548327
reference_normal.reference_normal_s31,16p,gain,63,130,0.484615384615385,FALSE,Petti2019,548327
reference_normal.reference_normal_s31,17q,gain,115,213,0.539906103286385,TRUE,Petti2019,548327
reference_normal.reference_normal_s31,17q,loss,44,213,0.206572769953052,FALSE,Petti2019,548327
reference_normal.reference_normal_s31,18q,loss,27,47,0.574468085106383,TRUE,Petti2019,548327
reference_normal.reference_normal_s31,19p,gain,106,172,0.616279069767442,TRUE,Petti2019,548327
reference_normal.reference_normal_s31,19p,loss,9,172,0.0523255813953488,FALSE,Petti2019,548327
reference_normal.reference_normal_s31,19q,loss,29,139,0.20863309352518,FALSE,Petti2019,548327
reference_normal.reference_normal_s31,20q,loss,32,78,0.41025641025641,FALSE,Petti2019,548327
reference_normal.reference_normal_s31,21q,loss,42,44,0.954545454545455,TRUE,Petti2019,548327
reference_normal.reference_normal_s31,22q,gain,20,129,0.155038759689923,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,1p,gain,83,259,0.320463320463321,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,1q,gain,101,236,0.427966101694915,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,2p,gain,77,169,0.455621301775148,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,2q,gain,66,185,0.356756756756757,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,3p,gain,64,130,0.492307692307692,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,3q,gain,49,150,0.326666666666667,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,5p,gain,25,25,1,TRUE,Petti2019,548327
reference_normal.reference_normal_s32,5q,gain,89,196,0.454081632653061,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,5q,loss,90,196,0.459183673469388,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,6p,loss,145,145,1,TRUE,Petti2019,548327
reference_normal.reference_normal_s32,6q,loss,4,95,0.0421052631578947,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,7p,loss,70,86,0.813953488372093,TRUE,Petti2019,548327
reference_normal.reference_normal_s32,8p,gain,46,46,1,TRUE,Petti2019,548327
reference_normal.reference_normal_s32,8q,gain,60,111,0.540540540540541,TRUE,Petti2019,548327
reference_normal.reference_normal_s32,9q,loss,48,114,0.421052631578947,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,10p,loss,35,35,1,TRUE,Petti2019,548327
reference_normal.reference_normal_s32,10q,loss,39,110,0.354545454545455,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,11q,loss,29,196,0.147959183673469,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,12p,gain,35,60,0.583333333333333,TRUE,Petti2019,548327
reference_normal.reference_normal_s32,12q,loss,57,212,0.268867924528302,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,13q,gain,30,91,0.32967032967033,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,15q,loss,49,144,0.340277777777778,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,16p,gain,64,130,0.492307692307692,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,16q,gain,87,87,1,TRUE,Petti2019,548327
reference_normal.reference_normal_s32,17p,gain,20,70,0.285714285714286,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,17q,gain,22,213,0.103286384976526,FALSE,Petti2019,548327
reference_normal.reference_normal_s32,18q,gain,46,47,0.978723404255319,TRUE,Petti2019,548327
reference_normal.reference_normal_s32,19p,gain,87,172,0.505813953488372,TRUE,Petti2019,548327
reference_normal.reference_normal_s32,19q,gain,121,139,0.870503597122302,TRUE,Petti2019,548327
reference_normal.reference_normal_s32,20p,loss,41,41,1,TRUE,Petti2019,548327
reference_normal.reference_normal_s32,20q,loss,78,78,1,TRUE,Petti2019,548327
reference_normal.reference_normal_s32,21q,gain,44,44,1,TRUE,Petti2019,548327
reference_normal.reference_normal_s32,22q,loss,72,129,0.558139534883721,TRUE,Petti2019,548327
