subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s97,8q,gain,38,134,0.283582089552239,FALSE,Petti2019,782328
observation.observation_s97,8q,loss,26,134,0.194029850746269,FALSE,Petti2019,782328
observation.observation_s97,9q,gain,47,168,0.279761904761905,FALSE,Petti2019,782328
observation.observation_s97,9q,loss,29,168,0.172619047619048,FALSE,Petti2019,782328
observation.observation_s97,10p,gain,48,48,1,TRUE,Petti2019,782328
observation.observation_s97,10q,gain,35,162,0.216049382716049,FALSE,Petti2019,782328
observation.observation_s97,11q,loss,87,244,0.35655737704918,FALSE,Petti2019,782328
observation.observation_s97,12p,gain,55,89,0.617977528089888,TRUE,Petti2019,782328
observation.observation_s97,12q,loss,77,264,0.291666666666667,FALSE,Petti2019,782328
observation.observation_s97,12q,gain,74,264,0.28030303030303,FALSE,Petti2019,782328
observation.observation_s97,13q,loss,31,108,0.287037037037037,FALSE,Petti2019,782328
observation.observation_s97,14q,loss,100,204,0.490196078431373,FALSE,Petti2019,782328
observation.observation_s97,16p,gain,58,156,0.371794871794872,FALSE,Petti2019,782328
observation.observation_s97,17p,loss,57,100,0.57,TRUE,Petti2019,782328
observation.observation_s97,17q,gain,186,263,0.707224334600761,TRUE,Petti2019,782328
observation.observation_s97,18p,loss,7,29,0.241379310344828,FALSE,Petti2019,782328
observation.observation_s97,18q,loss,55,55,1,TRUE,Petti2019,782328
observation.observation_s97,19p,gain,79,217,0.36405529953917,FALSE,Petti2019,782328
observation.observation_s97,20p,gain,27,53,0.509433962264151,TRUE,Petti2019,782328
observation.observation_s97,20q,gain,40,100,0.4,FALSE,Petti2019,782328
observation.observation_s97,20q,loss,18,100,0.18,FALSE,Petti2019,782328
observation.observation_s97,21q,loss,52,52,1,TRUE,Petti2019,782328
observation.observation_s97,22q,loss,72,158,0.455696202531646,FALSE,Petti2019,782328
observation.observation_s98,1p,loss,138,318,0.433962264150943,FALSE,Petti2019,782328
observation.observation_s98,1q,gain,161,319,0.504702194357367,TRUE,Petti2019,782328
observation.observation_s98,2p,gain,73,188,0.388297872340426,FALSE,Petti2019,782328
observation.observation_s98,2q,loss,37,226,0.163716814159292,FALSE,Petti2019,782328
observation.observation_s98,2q,gain,138,226,0.610619469026549,TRUE,Petti2019,782328
observation.observation_s98,5p,loss,23,36,0.638888888888889,TRUE,Petti2019,782328
observation.observation_s98,5q,gain,110,243,0.452674897119342,FALSE,Petti2019,782328
observation.observation_s98,6p,gain,42,184,0.228260869565217,FALSE,Petti2019,782328
observation.observation_s98,7q,loss,47,184,0.255434782608696,FALSE,Petti2019,782328
observation.observation_s98,9q,gain,82,168,0.488095238095238,FALSE,Petti2019,782328
observation.observation_s98,10q,loss,39,162,0.240740740740741,FALSE,Petti2019,782328
observation.observation_s98,11p,gain,44,115,0.382608695652174,FALSE,Petti2019,782328
observation.observation_s98,11q,loss,54,244,0.221311475409836,FALSE,Petti2019,782328
observation.observation_s98,11q,gain,38,244,0.155737704918033,FALSE,Petti2019,782328
observation.observation_s98,12p,gain,2,89,0.0224719101123596,FALSE,Petti2019,782328
observation.observation_s98,12q,gain,123,264,0.465909090909091,FALSE,Petti2019,782328
observation.observation_s98,12q,loss,49,264,0.185606060606061,FALSE,Petti2019,782328
observation.observation_s98,13q,loss,36,108,0.333333333333333,FALSE,Petti2019,782328
observation.observation_s98,13q,gain,41,108,0.37962962962963,FALSE,Petti2019,782328
observation.observation_s98,14q,loss,91,204,0.446078431372549,FALSE,Petti2019,782328
observation.observation_s98,15q,loss,51,181,0.281767955801105,FALSE,Petti2019,782328
observation.observation_s98,16p,loss,50,156,0.320512820512821,FALSE,Petti2019,782328
observation.observation_s98,17q,loss,77,263,0.29277566539924,FALSE,Petti2019,782328
observation.observation_s98,19p,loss,40,217,0.184331797235023,FALSE,Petti2019,782328
observation.observation_s98,19p,gain,28,217,0.129032258064516,FALSE,Petti2019,782328
observation.observation_s98,19q,gain,130,198,0.656565656565657,TRUE,Petti2019,782328
observation.observation_s98,20q,gain,33,100,0.33,FALSE,Petti2019,782328
observation.observation_s98,20q,loss,24,100,0.24,FALSE,Petti2019,782328
observation.observation_s98,21q,loss,22,52,0.423076923076923,FALSE,Petti2019,782328
observation.observation_s99,1p,loss,70,318,0.220125786163522,FALSE,Petti2019,782328
observation.observation_s99,1p,gain,72,318,0.226415094339623,FALSE,Petti2019,782328
observation.observation_s99,1q,gain,108,319,0.338557993730408,FALSE,Petti2019,782328
observation.observation_s99,2q,gain,34,226,0.150442477876106,FALSE,Petti2019,782328
observation.observation_s99,3p,gain,42,175,0.24,FALSE,Petti2019,782328
observation.observation_s99,4p,gain,48,71,0.676056338028169,TRUE,Petti2019,782328
observation.observation_s99,4q,loss,87,147,0.591836734693878,TRUE,Petti2019,782328
observation.observation_s99,5p,gain,36,36,1,TRUE,Petti2019,782328
observation.observation_s99,5q,gain,81,243,0.333333333333333,FALSE,Petti2019,782328
observation.observation_s99,6q,gain,44,115,0.382608695652174,FALSE,Petti2019,782328
observation.observation_s99,7p,loss,85,101,0.841584158415842,TRUE,Petti2019,782328
observation.observation_s99,7q,gain,36,184,0.195652173913043,FALSE,Petti2019,782328
observation.observation_s99,8p,gain,2,67,0.0298507462686567,FALSE,Petti2019,782328
observation.observation_s99,8q,gain,50,134,0.373134328358209,FALSE,Petti2019,782328
observation.observation_s99,8q,loss,65,134,0.485074626865672,FALSE,Petti2019,782328
observation.observation_s99,9q,gain,46,168,0.273809523809524,FALSE,Petti2019,782328
observation.observation_s99,10p,gain,48,48,1,TRUE,Petti2019,782328
observation.observation_s99,10q,gain,34,162,0.209876543209877,FALSE,Petti2019,782328
observation.observation_s99,10q,loss,33,162,0.203703703703704,FALSE,Petti2019,782328
observation.observation_s99,11q,loss,99,244,0.405737704918033,FALSE,Petti2019,782328
observation.observation_s99,12q,gain,34,264,0.128787878787879,FALSE,Petti2019,782328
observation.observation_s99,12q,loss,32,264,0.121212121212121,FALSE,Petti2019,782328
observation.observation_s99,14q,loss,121,204,0.593137254901961,TRUE,Petti2019,782328
observation.observation_s99,15q,gain,76,181,0.419889502762431,FALSE,Petti2019,782328
observation.observation_s99,16q,loss,15,115,0.130434782608696,FALSE,Petti2019,782328
observation.observation_s99,17p,loss,77,100,0.77,TRUE,Petti2019,782328
observation.observation_s99,19p,gain,81,217,0.373271889400922,FALSE,Petti2019,782328
observation.observation_s99,19p,loss,48,217,0.221198156682028,FALSE,Petti2019,782328
observation.observation_s99,19q,loss,39,198,0.196969696969697,FALSE,Petti2019,782328
observation.observation_s99,20p,gain,53,53,1,TRUE,Petti2019,782328
observation.observation_s99,20q,gain,9,100,0.09,FALSE,Petti2019,782328
observation.observation_s99,22q,loss,151,158,0.955696202531646,TRUE,Petti2019,782328
observation.observation_s100,1p,loss,126,318,0.39622641509434,FALSE,Petti2019,782328
observation.observation_s100,1p,gain,27,318,0.0849056603773585,FALSE,Petti2019,782328
observation.observation_s100,1q,gain,240,319,0.752351097178683,TRUE,Petti2019,782328
observation.observation_s100,2p,gain,78,188,0.414893617021277,FALSE,Petti2019,782328
observation.observation_s100,2p,loss,51,188,0.271276595744681,FALSE,Petti2019,782328
observation.observation_s100,2q,loss,89,226,0.393805309734513,FALSE,Petti2019,782328
observation.observation_s100,2q,gain,56,226,0.247787610619469,FALSE,Petti2019,782328
observation.observation_s100,3p,loss,68,175,0.388571428571429,FALSE,Petti2019,782328
observation.observation_s100,3q,gain,71,174,0.408045977011494,FALSE,Petti2019,782328
observation.observation_s100,5p,loss,36,36,1,TRUE,Petti2019,782328
observation.observation_s100,5q,loss,45,243,0.185185185185185,FALSE,Petti2019,782328
observation.observation_s100,6p,gain,38,184,0.206521739130435,FALSE,Petti2019,782328
observation.observation_s100,6p,loss,104,184,0.565217391304348,TRUE,Petti2019,782328
observation.observation_s100,6q,gain,115,115,1,TRUE,Petti2019,782328
observation.observation_s100,7p,loss,101,101,1,TRUE,Petti2019,782328
observation.observation_s100,7q,loss,47,184,0.255434782608696,FALSE,Petti2019,782328
observation.observation_s100,8p,gain,67,67,1,TRUE,Petti2019,782328
observation.observation_s100,8q,gain,75,134,0.559701492537313,TRUE,Petti2019,782328
observation.observation_s100,8q,loss,15,134,0.111940298507463,FALSE,Petti2019,782328
observation.observation_s100,9q,loss,82,168,0.488095238095238,FALSE,Petti2019,782328
observation.observation_s100,10p,gain,7,48,0.145833333333333,FALSE,Petti2019,782328
observation.observation_s100,10q,gain,65,162,0.401234567901235,FALSE,Petti2019,782328
observation.observation_s100,11q,loss,131,244,0.536885245901639,TRUE,Petti2019,782328
observation.observation_s100,12p,gain,89,89,1,TRUE,Petti2019,782328
observation.observation_s100,12q,gain,86,264,0.325757575757576,FALSE,Petti2019,782328
observation.observation_s100,12q,loss,90,264,0.340909090909091,FALSE,Petti2019,782328
observation.observation_s100,14q,gain,79,204,0.387254901960784,FALSE,Petti2019,782328
observation.observation_s100,16p,loss,55,156,0.352564102564103,FALSE,Petti2019,782328
observation.observation_s100,16q,loss,48,115,0.417391304347826,FALSE,Petti2019,782328
observation.observation_s100,17p,loss,50,100,0.5,TRUE,Petti2019,782328
observation.observation_s100,17p,gain,5,100,0.05,FALSE,Petti2019,782328
observation.observation_s100,17q,gain,47,263,0.178707224334601,FALSE,Petti2019,782328
observation.observation_s100,17q,loss,56,263,0.212927756653992,FALSE,Petti2019,782328
observation.observation_s100,18p,gain,20,29,0.689655172413793,TRUE,Petti2019,782328
observation.observation_s100,19p,loss,38,217,0.175115207373272,FALSE,Petti2019,782328
observation.observation_s100,19p,gain,47,217,0.216589861751152,FALSE,Petti2019,782328
observation.observation_s100,19q,gain,94,198,0.474747474747475,FALSE,Petti2019,782328
observation.observation_s100,20p,gain,43,53,0.811320754716981,TRUE,Petti2019,782328
observation.observation_s100,20q,loss,80,100,0.8,TRUE,Petti2019,782328
observation.observation_s100,21q,loss,28,52,0.538461538461538,TRUE,Petti2019,782328
observation.observation_s100,22q,loss,143,158,0.905063291139241,TRUE,Petti2019,782328
observation.observation_s101,1p,gain,47,318,0.147798742138365,FALSE,Petti2019,782328
observation.observation_s101,1p,loss,53,318,0.166666666666667,FALSE,Petti2019,782328
observation.observation_s101,1q,gain,151,319,0.473354231974922,FALSE,Petti2019,782328
observation.observation_s101,2p,loss,137,188,0.728723404255319,TRUE,Petti2019,782328
observation.observation_s101,2q,gain,52,226,0.230088495575221,FALSE,Petti2019,782328
observation.observation_s101,2q,loss,109,226,0.482300884955752,FALSE,Petti2019,782328
observation.observation_s101,3p,gain,50,175,0.285714285714286,FALSE,Petti2019,782328
observation.observation_s101,3q,gain,75,174,0.431034482758621,FALSE,Petti2019,782328
observation.observation_s101,4q,loss,47,147,0.319727891156463,FALSE,Petti2019,782328
observation.observation_s101,4q,gain,79,147,0.537414965986395,TRUE,Petti2019,782328
observation.observation_s101,5q,gain,60,243,0.246913580246914,FALSE,Petti2019,782328
observation.observation_s101,5q,loss,45,243,0.185185185185185,FALSE,Petti2019,782328
observation.observation_s101,6p,gain,69,184,0.375,FALSE,Petti2019,782328
observation.observation_s101,7q,loss,78,184,0.423913043478261,FALSE,Petti2019,782328
observation.observation_s101,8p,gain,67,67,1,TRUE,Petti2019,782328
observation.observation_s101,8q,gain,24,134,0.17910447761194,FALSE,Petti2019,782328
observation.observation_s101,8q,loss,33,134,0.246268656716418,FALSE,Petti2019,782328
observation.observation_s101,9q,gain,85,168,0.505952380952381,TRUE,Petti2019,782328
observation.observation_s101,10p,loss,48,48,1,TRUE,Petti2019,782328
observation.observation_s101,10q,loss,66,162,0.407407407407407,FALSE,Petti2019,782328
observation.observation_s101,11p,gain,65,115,0.565217391304348,TRUE,Petti2019,782328
observation.observation_s101,11q,gain,19,244,0.0778688524590164,FALSE,Petti2019,782328
observation.observation_s101,11q,loss,77,244,0.315573770491803,FALSE,Petti2019,782328
observation.observation_s101,12q,gain,118,264,0.446969696969697,FALSE,Petti2019,782328
observation.observation_s101,14q,loss,34,204,0.166666666666667,FALSE,Petti2019,782328
observation.observation_s101,16p,loss,22,156,0.141025641025641,FALSE,Petti2019,782328
observation.observation_s101,16q,loss,66,115,0.573913043478261,TRUE,Petti2019,782328
observation.observation_s101,16q,gain,24,115,0.208695652173913,FALSE,Petti2019,782328
observation.observation_s101,17q,loss,119,263,0.452471482889734,FALSE,Petti2019,782328
observation.observation_s101,17q,gain,42,263,0.159695817490494,FALSE,Petti2019,782328
observation.observation_s101,18p,loss,15,29,0.517241379310345,TRUE,Petti2019,782328
observation.observation_s101,19p,gain,58,217,0.267281105990783,FALSE,Petti2019,782328
observation.observation_s101,19q,gain,144,198,0.727272727272727,TRUE,Petti2019,782328
observation.observation_s101,20q,loss,25,100,0.25,FALSE,Petti2019,782328
observation.observation_s101,22q,gain,14,158,0.0886075949367089,FALSE,Petti2019,782328
observation.observation_s102,1p,gain,34,318,0.106918238993711,FALSE,Petti2019,782328
observation.observation_s102,1p,loss,56,318,0.176100628930818,FALSE,Petti2019,782328
observation.observation_s102,1q,gain,192,319,0.601880877742947,TRUE,Petti2019,782328
observation.observation_s102,2q,loss,142,226,0.628318584070796,TRUE,Petti2019,782328
observation.observation_s102,3p,loss,55,175,0.314285714285714,FALSE,Petti2019,782328
observation.observation_s102,3q,loss,17,174,0.0977011494252874,FALSE,Petti2019,782328
observation.observation_s102,4p,gain,48,71,0.676056338028169,TRUE,Petti2019,782328
observation.observation_s102,4q,gain,57,147,0.387755102040816,FALSE,Petti2019,782328
observation.observation_s102,5q,loss,184,243,0.757201646090535,TRUE,Petti2019,782328
observation.observation_s102,6p,loss,158,184,0.858695652173913,TRUE,Petti2019,782328
observation.observation_s102,6q,gain,62,115,0.539130434782609,TRUE,Petti2019,782328
observation.observation_s102,7p,gain,92,101,0.910891089108911,TRUE,Petti2019,782328
observation.observation_s102,7q,gain,105,184,0.570652173913044,TRUE,Petti2019,782328
observation.observation_s102,8q,gain,34,134,0.253731343283582,FALSE,Petti2019,782328
observation.observation_s102,9p,loss,46,54,0.851851851851852,TRUE,Petti2019,782328
observation.observation_s102,9q,loss,168,168,1,TRUE,Petti2019,782328
observation.observation_s102,10p,gain,48,48,1,TRUE,Petti2019,782328
observation.observation_s102,10q,gain,68,162,0.419753086419753,FALSE,Petti2019,782328
observation.observation_s102,11p,gain,34,115,0.295652173913044,FALSE,Petti2019,782328
observation.observation_s102,11q,gain,36,244,0.147540983606557,FALSE,Petti2019,782328
observation.observation_s102,11q,loss,63,244,0.258196721311475,FALSE,Petti2019,782328
observation.observation_s102,12p,gain,37,89,0.415730337078652,FALSE,Petti2019,782328
observation.observation_s102,12q,loss,76,264,0.287878787878788,FALSE,Petti2019,782328
observation.observation_s102,12q,gain,43,264,0.162878787878788,FALSE,Petti2019,782328
observation.observation_s102,13q,gain,49,108,0.453703703703704,FALSE,Petti2019,782328
observation.observation_s102,14q,gain,181,204,0.887254901960784,TRUE,Petti2019,782328
observation.observation_s102,15q,loss,46,181,0.25414364640884,FALSE,Petti2019,782328
observation.observation_s102,16p,loss,56,156,0.358974358974359,FALSE,Petti2019,782328
observation.observation_s102,16q,loss,19,115,0.165217391304348,FALSE,Petti2019,782328
observation.observation_s102,17p,gain,40,100,0.4,FALSE,Petti2019,782328
observation.observation_s102,17q,loss,135,263,0.513307984790874,TRUE,Petti2019,782328
observation.observation_s102,18p,gain,29,29,1,TRUE,Petti2019,782328
observation.observation_s102,18q,gain,17,55,0.309090909090909,FALSE,Petti2019,782328
observation.observation_s102,19p,loss,56,217,0.258064516129032,FALSE,Petti2019,782328
observation.observation_s102,19p,gain,94,217,0.433179723502304,FALSE,Petti2019,782328
observation.observation_s102,19q,loss,30,198,0.151515151515152,FALSE,Petti2019,782328
observation.observation_s102,20q,loss,56,100,0.56,TRUE,Petti2019,782328
observation.observation_s102,22q,gain,41,158,0.259493670886076,FALSE,Petti2019,782328
observation.observation_s103,1p,gain,30,318,0.0943396226415094,FALSE,Petti2019,782328
observation.observation_s103,1p,loss,36,318,0.113207547169811,FALSE,Petti2019,782328
observation.observation_s103,1q,gain,236,319,0.739811912225705,TRUE,Petti2019,782328
observation.observation_s103,2p,loss,36,188,0.191489361702128,FALSE,Petti2019,782328
observation.observation_s103,2q,gain,50,226,0.221238938053097,FALSE,Petti2019,782328
observation.observation_s103,3p,gain,76,175,0.434285714285714,FALSE,Petti2019,782328
observation.observation_s103,5q,gain,58,243,0.238683127572016,FALSE,Petti2019,782328
observation.observation_s103,6p,gain,86,184,0.467391304347826,FALSE,Petti2019,782328
observation.observation_s103,7p,gain,35,101,0.346534653465347,FALSE,Petti2019,782328
observation.observation_s103,7q,gain,52,184,0.282608695652174,FALSE,Petti2019,782328
observation.observation_s103,8q,loss,31,134,0.23134328358209,FALSE,Petti2019,782328
observation.observation_s103,9q,gain,27,168,0.160714285714286,FALSE,Petti2019,782328
observation.observation_s103,11p,gain,20,115,0.173913043478261,FALSE,Petti2019,782328
observation.observation_s103,11q,gain,47,244,0.192622950819672,FALSE,Petti2019,782328
observation.observation_s103,12q,gain,184,264,0.696969696969697,TRUE,Petti2019,782328
observation.observation_s103,13q,gain,41,108,0.37962962962963,FALSE,Petti2019,782328
observation.observation_s103,14q,loss,138,204,0.676470588235294,TRUE,Petti2019,782328
observation.observation_s103,15q,loss,112,181,0.61878453038674,TRUE,Petti2019,782328
observation.observation_s103,16p,loss,118,156,0.756410256410256,TRUE,Petti2019,782328
observation.observation_s103,16q,loss,48,115,0.417391304347826,FALSE,Petti2019,782328
observation.observation_s103,16q,gain,20,115,0.173913043478261,FALSE,Petti2019,782328
observation.observation_s103,17q,loss,125,263,0.475285171102662,FALSE,Petti2019,782328
observation.observation_s103,17q,gain,56,263,0.212927756653992,FALSE,Petti2019,782328
observation.observation_s103,19p,gain,72,217,0.331797235023041,FALSE,Petti2019,782328
observation.observation_s103,19q,gain,47,198,0.237373737373737,FALSE,Petti2019,782328
observation.observation_s103,20q,loss,31,100,0.31,FALSE,Petti2019,782328
observation.observation_s103,21q,gain,18,52,0.346153846153846,FALSE,Petti2019,782328
observation.observation_s103,22q,gain,54,158,0.341772151898734,FALSE,Petti2019,782328
observation.observation_s104,1p,gain,1,318,0.00314465408805031,FALSE,Petti2019,782328
observation.observation_s104,1q,gain,168,319,0.526645768025078,TRUE,Petti2019,782328
observation.observation_s104,2p,gain,56,188,0.297872340425532,FALSE,Petti2019,782328
observation.observation_s104,2q,loss,209,226,0.924778761061947,TRUE,Petti2019,782328
observation.observation_s104,3p,loss,83,175,0.474285714285714,FALSE,Petti2019,782328
observation.observation_s104,4p,loss,13,71,0.183098591549296,FALSE,Petti2019,782328
observation.observation_s104,4q,loss,22,147,0.149659863945578,FALSE,Petti2019,782328
observation.observation_s104,5p,gain,17,36,0.472222222222222,FALSE,Petti2019,782328
observation.observation_s104,6p,gain,46,184,0.25,FALSE,Petti2019,782328
observation.observation_s104,8q,gain,72,134,0.537313432835821,TRUE,Petti2019,782328
observation.observation_s104,9q,gain,33,168,0.196428571428571,FALSE,Petti2019,782328
observation.observation_s104,11p,gain,5,115,0.0434782608695652,FALSE,Petti2019,782328
observation.observation_s104,11q,gain,75,244,0.307377049180328,FALSE,Petti2019,782328
observation.observation_s104,12p,gain,45,89,0.50561797752809,TRUE,Petti2019,782328
observation.observation_s104,12q,gain,69,264,0.261363636363636,FALSE,Petti2019,782328
observation.observation_s104,12q,loss,19,264,0.071969696969697,FALSE,Petti2019,782328
observation.observation_s104,13q,loss,67,108,0.62037037037037,TRUE,Petti2019,782328
observation.observation_s104,14q,gain,24,204,0.117647058823529,FALSE,Petti2019,782328
observation.observation_s104,14q,loss,57,204,0.279411764705882,FALSE,Petti2019,782328
observation.observation_s104,15q,loss,24,181,0.132596685082873,FALSE,Petti2019,782328
observation.observation_s104,15q,gain,43,181,0.237569060773481,FALSE,Petti2019,782328
observation.observation_s104,16q,gain,37,115,0.321739130434783,FALSE,Petti2019,782328
observation.observation_s104,17p,gain,73,100,0.73,TRUE,Petti2019,782328
observation.observation_s104,19p,loss,34,217,0.15668202764977,FALSE,Petti2019,782328
observation.observation_s104,19p,gain,10,217,0.0460829493087558,FALSE,Petti2019,782328
observation.observation_s104,19q,gain,82,198,0.414141414141414,FALSE,Petti2019,782328
observation.observation_s104,19q,loss,55,198,0.277777777777778,FALSE,Petti2019,782328
observation.observation_s104,21q,loss,52,52,1,TRUE,Petti2019,782328
observation.observation_s104,22q,gain,104,158,0.658227848101266,TRUE,Petti2019,782328
reference_normal.reference_normal_s4,1q,gain,85,319,0.266457680250784,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,1q,gain,84,319,0.263322884012539,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,2p,loss,38,188,0.202127659574468,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,2p,gain,91,188,0.484042553191489,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,2q,gain,47,226,0.207964601769912,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,3p,loss,23,175,0.131428571428571,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,3q,gain,63,174,0.362068965517241,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,4p,gain,6,71,0.0845070422535211,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,4q,gain,67,147,0.45578231292517,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,5q,gain,118,243,0.48559670781893,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,6p,gain,17,184,0.0923913043478261,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,6p,loss,124,184,0.673913043478261,TRUE,Petti2019,782328
reference_normal.reference_normal_s6,6q,gain,109,115,0.947826086956522,TRUE,Petti2019,782328
reference_normal.reference_normal_s6,7p,loss,63,101,0.623762376237624,TRUE,Petti2019,782328
reference_normal.reference_normal_s6,7q,loss,81,184,0.440217391304348,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,8q,gain,99,134,0.738805970149254,TRUE,Petti2019,782328
reference_normal.reference_normal_s6,10p,gain,31,48,0.645833333333333,TRUE,Petti2019,782328
reference_normal.reference_normal_s6,11p,gain,115,115,1,TRUE,Petti2019,782328
reference_normal.reference_normal_s6,11q,gain,19,244,0.0778688524590164,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,12p,loss,48,89,0.539325842696629,TRUE,Petti2019,782328
reference_normal.reference_normal_s6,12q,loss,33,264,0.125,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,13q,gain,26,108,0.240740740740741,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,15q,gain,134,181,0.740331491712707,TRUE,Petti2019,782328
reference_normal.reference_normal_s6,17q,gain,53,263,0.201520912547529,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,18p,gain,27,29,0.931034482758621,TRUE,Petti2019,782328
reference_normal.reference_normal_s6,18q,gain,31,55,0.563636363636364,TRUE,Petti2019,782328
reference_normal.reference_normal_s6,19p,gain,99,217,0.456221198156682,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,19q,loss,55,198,0.277777777777778,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,20q,loss,54,100,0.54,TRUE,Petti2019,782328
reference_normal.reference_normal_s6,20q,gain,9,100,0.09,FALSE,Petti2019,782328
reference_normal.reference_normal_s6,22q,loss,156,158,0.987341772151899,TRUE,Petti2019,782328
reference_normal.reference_normal_s7,1p,loss,60,318,0.188679245283019,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,1p,gain,136,318,0.427672955974843,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,1q,gain,64,319,0.200626959247649,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,1q,loss,30,319,0.0940438871473354,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,2p,loss,30,188,0.159574468085106,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,2p,gain,86,188,0.457446808510638,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,2q,loss,86,226,0.380530973451327,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,2q,gain,88,226,0.389380530973451,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,3p,loss,73,175,0.417142857142857,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,3q,gain,70,174,0.402298850574713,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,4p,gain,43,71,0.605633802816901,TRUE,Petti2019,782328
reference_normal.reference_normal_s7,4q,gain,114,147,0.775510204081633,TRUE,Petti2019,782328
reference_normal.reference_normal_s7,5p,gain,36,36,1,TRUE,Petti2019,782328
reference_normal.reference_normal_s7,5q,gain,35,243,0.1440329218107,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,5q,loss,79,243,0.325102880658436,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,6p,gain,72,184,0.391304347826087,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,6p,loss,34,184,0.184782608695652,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,6q,loss,5,115,0.0434782608695652,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,7p,gain,80,101,0.792079207920792,TRUE,Petti2019,782328
reference_normal.reference_normal_s7,7q,gain,46,184,0.25,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,7q,loss,71,184,0.385869565217391,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,8p,loss,45,67,0.671641791044776,TRUE,Petti2019,782328
reference_normal.reference_normal_s7,8q,loss,49,134,0.365671641791045,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,8q,gain,17,134,0.126865671641791,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,9q,loss,58,168,0.345238095238095,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,9q,gain,25,168,0.148809523809524,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,10p,gain,48,48,1,TRUE,Petti2019,782328
reference_normal.reference_normal_s7,10q,gain,162,162,1,TRUE,Petti2019,782328
reference_normal.reference_normal_s7,11p,loss,105,115,0.91304347826087,TRUE,Petti2019,782328
reference_normal.reference_normal_s7,11q,gain,69,244,0.282786885245902,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,11q,loss,37,244,0.151639344262295,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,12p,loss,80,89,0.898876404494382,TRUE,Petti2019,782328
reference_normal.reference_normal_s7,12q,loss,88,264,0.333333333333333,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,13q,gain,80,108,0.740740740740741,TRUE,Petti2019,782328
reference_normal.reference_normal_s7,14q,gain,42,204,0.205882352941176,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,16p,gain,20,156,0.128205128205128,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,16q,gain,16,115,0.139130434782609,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,16q,loss,37,115,0.321739130434783,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,17p,gain,34,100,0.34,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,17q,gain,89,263,0.338403041825095,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,17q,loss,64,263,0.243346007604563,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,18p,loss,29,29,1,TRUE,Petti2019,782328
reference_normal.reference_normal_s7,18q,loss,55,55,1,TRUE,Petti2019,782328
reference_normal.reference_normal_s7,19p,loss,30,217,0.138248847926267,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,19p,gain,34,217,0.15668202764977,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,19q,gain,84,198,0.424242424242424,FALSE,Petti2019,782328
reference_normal.reference_normal_s7,19q,loss,101,198,0.51010101010101,TRUE,Petti2019,782328
reference_normal.reference_normal_s7,20q,gain,29,100,0.29,FALSE,Petti2019,782328
