subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s87,20p,gain,28,28,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s87,20q,gain,50,50,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s87,22q,gain,21,72,0.291666666666667,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s13,1p,gain,15,158,0.0949367088607595,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s13,1q,gain,64,144,0.444444444444444,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s13,3p,loss,60,80,0.75,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s13,5p,gain,13,13,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s13,5q,gain,118,118,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s13,7p,gain,25,50,0.5,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s13,7q,gain,51,77,0.662337662337662,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s13,11p,gain,24,57,0.421052631578947,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s13,11q,gain,31,126,0.246031746031746,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s13,12q,loss,25,122,0.204918032786885,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s13,16p,loss,44,70,0.628571428571429,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s13,18p,loss,14,14,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s13,18q,loss,18,18,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s13,20p,gain,21,28,0.75,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s13,20q,gain,34,50,0.68,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s13,22q,gain,52,72,0.722222222222222,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,1p,gain,14,158,0.0886075949367089,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,1q,gain,73,144,0.506944444444445,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,3p,loss,50,80,0.625,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,4q,gain,41,55,0.745454545454546,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,7p,gain,36,50,0.72,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,7q,gain,31,77,0.402597402597403,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,10p,gain,26,26,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,10q,gain,21,71,0.295774647887324,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,12p,gain,36,36,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,12q,gain,90,122,0.737704918032787,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,15q,gain,48,87,0.551724137931035,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,16p,loss,32,70,0.457142857142857,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,16p,gain,8,70,0.114285714285714,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,16q,gain,52,52,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,17p,loss,14,53,0.264150943396226,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,17q,loss,39,123,0.317073170731707,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,20p,gain,28,28,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,20q,gain,50,50,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s61,22q,gain,72,72,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s39,1p,gain,17,158,0.107594936708861,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s39,1q,gain,63,144,0.4375,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s39,2q,loss,73,98,0.744897959183674,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s39,7p,gain,35,50,0.7,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s39,7q,gain,53,77,0.688311688311688,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s39,9q,gain,22,71,0.309859154929577,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s39,14q,loss,49,103,0.475728155339806,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s39,16p,loss,26,70,0.371428571428571,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s39,18p,loss,14,14,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s39,18q,loss,18,18,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s39,20p,gain,27,28,0.964285714285714,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s39,20q,gain,24,50,0.48,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s64,1p,gain,16,158,0.10126582278481,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s64,1q,gain,67,144,0.465277777777778,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s64,3p,gain,2,80,0.025,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s64,3q,gain,38,71,0.535211267605634,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s64,7p,gain,24,50,0.48,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s64,7q,gain,32,77,0.415584415584416,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s64,10p,gain,26,26,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s64,10q,gain,21,71,0.295774647887324,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s64,12q,loss,21,122,0.172131147540984,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s64,16p,loss,29,70,0.414285714285714,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s64,17p,loss,3,53,0.0566037735849057,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s64,17q,loss,39,123,0.317073170731707,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s64,19p,gain,117,117,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s64,19q,gain,62,106,0.584905660377359,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s64,20p,gain,28,28,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s64,20q,gain,20,50,0.4,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,1p,gain,21,158,0.132911392405063,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,1q,gain,72,144,0.5,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,2q,loss,54,98,0.551020408163265,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,3p,loss,50,80,0.625,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,7p,gain,50,50,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,7q,gain,77,77,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,8q,loss,30,59,0.508474576271186,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,10p,gain,26,26,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,10q,gain,12,71,0.169014084507042,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,11p,gain,57,57,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,11q,gain,35,126,0.277777777777778,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,12q,gain,41,122,0.336065573770492,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,14q,gain,11,103,0.106796116504854,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,16p,loss,24,70,0.342857142857143,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,16p,gain,20,70,0.285714285714286,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,16q,gain,52,52,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,18p,loss,14,14,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,18q,loss,18,18,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,19p,loss,46,117,0.393162393162393,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,20p,gain,28,28,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,20q,gain,50,50,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s66,22q,gain,52,72,0.722222222222222,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,1p,loss,39,158,0.246835443037975,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,1p,gain,10,158,0.0632911392405063,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,1q,gain,66,144,0.458333333333333,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,5q,gain,26,118,0.220338983050847,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,6p,gain,28,90,0.311111111111111,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,7p,gain,25,50,0.5,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,7q,gain,31,77,0.402597402597403,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,11p,gain,19,57,0.333333333333333,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,11q,gain,22,126,0.174603174603175,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,12p,gain,36,36,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,12q,gain,88,122,0.721311475409836,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,16p,loss,30,70,0.428571428571429,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,17p,loss,12,53,0.226415094339623,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,17q,loss,123,123,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,18p,loss,14,14,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,18q,loss,18,18,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,19p,gain,22,117,0.188034188034188,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,20p,gain,28,28,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,20q,gain,16,50,0.32,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s32,22q,gain,51,72,0.708333333333333,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s80,1p,loss,55,158,0.348101265822785,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s80,1p,gain,15,158,0.0949367088607595,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s80,1q,gain,68,144,0.472222222222222,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s80,3p,gain,28,80,0.35,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s80,3q,gain,71,71,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s80,5p,gain,13,13,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s80,5q,gain,118,118,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s80,8q,loss,20,59,0.338983050847458,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s80,10p,gain,26,26,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s80,10q,gain,42,71,0.591549295774648,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s80,14q,gain,34,103,0.330097087378641,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s80,16p,loss,46,70,0.657142857142857,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s80,18p,loss,14,14,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s80,18q,loss,18,18,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,1p,gain,22,158,0.139240506329114,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,1q,gain,75,144,0.520833333333333,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,2q,loss,81,98,0.826530612244898,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,3p,loss,45,80,0.5625,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,8q,loss,23,59,0.389830508474576,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,9p,gain,13,23,0.565217391304348,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,9q,gain,71,71,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,10p,gain,26,26,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,10q,gain,71,71,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,12p,gain,36,36,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,12q,gain,69,122,0.565573770491803,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,14q,gain,22,103,0.213592233009709,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,16p,loss,33,70,0.471428571428571,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,17p,loss,16,53,0.30188679245283,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,17q,loss,36,123,0.292682926829268,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,20p,gain,28,28,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,20q,gain,50,50,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s28,22q,gain,40,72,0.555555555555556,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s90,1p,gain,16,158,0.10126582278481,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s90,1q,gain,68,144,0.472222222222222,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s90,3p,gain,12,80,0.15,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s90,3q,gain,49,71,0.690140845070423,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s90,6p,gain,29,90,0.322222222222222,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s90,7p,gain,25,50,0.5,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s90,7q,gain,48,77,0.623376623376623,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s90,9p,gain,20,23,0.869565217391304,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s90,9q,gain,71,71,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s90,10p,gain,26,26,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s90,10q,gain,21,71,0.295774647887324,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s90,12q,loss,21,122,0.172131147540984,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s90,16p,loss,32,70,0.457142857142857,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s90,18p,loss,14,14,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s90,18q,loss,18,18,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s90,22q,gain,18,72,0.25,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s53,1p,gain,13,158,0.0822784810126582,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s53,1q,gain,61,144,0.423611111111111,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s53,3q,gain,44,71,0.619718309859155,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s53,4q,gain,53,55,0.963636363636364,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s53,12p,gain,36,36,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s53,12q,gain,80,122,0.655737704918033,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s53,16p,loss,54,70,0.771428571428571,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,1p,gain,21,158,0.132911392405063,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,1q,gain,107,144,0.743055555555556,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,3p,loss,69,80,0.8625,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,5p,gain,13,13,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,5q,gain,118,118,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,7p,gain,21,50,0.42,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,7q,gain,77,77,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,8q,loss,37,59,0.627118644067797,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,10p,gain,26,26,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,10q,gain,71,71,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,11p,gain,18,57,0.315789473684211,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,11q,gain,41,126,0.325396825396825,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,12q,loss,29,122,0.237704918032787,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,16p,loss,38,70,0.542857142857143,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,17p,loss,3,53,0.0566037735849057,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,17q,loss,33,123,0.268292682926829,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,18p,loss,14,14,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,18q,loss,18,18,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,19q,loss,51,106,0.481132075471698,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,20p,gain,28,28,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s82,20q,gain,50,50,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,1p,gain,21,158,0.132911392405063,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,1q,gain,144,144,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,2p,gain,42,88,0.477272727272727,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,2q,gain,7,98,0.0714285714285714,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,3p,loss,64,80,0.8,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,7p,gain,26,50,0.52,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,7q,gain,59,77,0.766233766233766,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,8q,loss,39,59,0.661016949152542,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,10p,gain,26,26,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,10q,gain,15,71,0.211267605633803,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,11p,gain,57,57,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,11q,gain,32,126,0.253968253968254,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,12q,loss,20,122,0.163934426229508,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,14q,gain,39,103,0.378640776699029,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,16p,loss,37,70,0.528571428571429,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,17q,loss,39,123,0.317073170731707,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,18p,loss,14,14,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,18q,loss,18,18,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,19q,loss,87,106,0.820754716981132,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,20p,gain,28,28,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s37,20q,gain,50,50,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,1p,loss,37,158,0.234177215189873,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,1p,gain,13,158,0.0822784810126582,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,1q,gain,72,144,0.5,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,2q,loss,75,98,0.76530612244898,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,3p,loss,39,80,0.4875,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,5q,gain,43,118,0.364406779661017,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,7p,gain,26,50,0.52,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,7q,gain,55,77,0.714285714285714,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,9p,gain,23,23,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,9q,gain,71,71,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,10p,gain,26,26,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,10q,gain,18,71,0.253521126760563,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,11p,gain,57,57,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,11q,gain,32,126,0.253968253968254,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,12q,gain,33,122,0.270491803278689,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,14q,loss,41,103,0.398058252427184,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,16p,loss,35,70,0.5,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,17p,loss,30,53,0.566037735849057,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,17q,loss,100,123,0.813008130081301,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,20p,gain,28,28,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,20q,gain,50,50,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s97,22q,gain,45,72,0.625,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,1p,gain,119,158,0.753164556962025,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,1q,gain,144,144,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,2p,loss,23,88,0.261363636363636,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,3p,loss,65,80,0.8125,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,3q,loss,17,71,0.23943661971831,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,4p,gain,20,28,0.714285714285714,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,6p,loss,34,90,0.377777777777778,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,6q,loss,59,59,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,7p,gain,50,50,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,7q,gain,53,77,0.688311688311688,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,8q,loss,33,59,0.559322033898305,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,9p,gain,15,23,0.652173913043478,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,9q,gain,71,71,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,10p,gain,26,26,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,10q,gain,71,71,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,11p,gain,19,57,0.333333333333333,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,11q,gain,28,126,0.222222222222222,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,12q,loss,24,122,0.19672131147541,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,14q,loss,34,103,0.330097087378641,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,16p,loss,38,70,0.542857142857143,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,18p,loss,14,14,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,18q,loss,18,18,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,19p,loss,48,117,0.41025641025641,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,19q,loss,106,106,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,20p,gain,28,28,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,20q,gain,50,50,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,21q,gain,20,26,0.769230769230769,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s93,22q,gain,50,72,0.694444444444445,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s89,1p,gain,15,158,0.0949367088607595,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s89,1q,gain,144,144,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s89,3p,loss,37,80,0.4625,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s89,3p,gain,6,80,0.075,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s89,3q,gain,42,71,0.591549295774648,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s89,8q,loss,38,59,0.64406779661017,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s89,9q,gain,54,71,0.76056338028169,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s89,11p,gain,57,57,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s89,11q,gain,36,126,0.285714285714286,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s89,16p,loss,52,70,0.742857142857143,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s89,17p,loss,15,53,0.283018867924528,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s89,17q,loss,45,123,0.365853658536585,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s89,18p,loss,14,14,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s89,18q,loss,18,18,1,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s10,1p,gain,6,158,0.0379746835443038,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s10,1q,gain,108,144,0.75,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s10,3p,loss,46,80,0.575,TRUE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s10,6p,loss,26,90,0.288888888888889,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s10,6q,loss,27,59,0.457627118644068,FALSE,GSE201966,GSM6085181_AML03M5_P
observation.observation_s10,7p,gain,35,50,0.7,TRUE,GSE201966,GSM6085181_AML03M5_P
